timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765450292.1652837,0.32819512486457825,0.52734375,0.014476941898465157,0.43780585200789646,17,1.0,nan
1765450292.1945565,0.3334895074367523,0.52734375,-0.0015340516110882163,0.4340440076995171,17,1.0,nan
1765450292.2296834,0.33425748348236084,0.52734375,-0.0065125757828354836,0.4307505049474487,17,1.0,nan
1765450292.266654,0.33591094613075256,0.52734375,-0.008767256513237953,0.42798476798839413,17,1.0,nan
1765450292.2975647,0.3348246216773987,0.52734375,-0.017261415719985962,0.42536524579084256,17,1.0,nan
1765450292.332042,0.33140829205513,0.52734375,-0.02276488021016121,0.42259771625837395,17,1.0,nan
1765450292.3661723,0.3254518210887909,0.52734375,-0.015403238125145435,0.4193921631631915,17,1.0,nan
1765450292.4039733,0.32671213150024414,0.52734375,-0.0009638850460760295,0.4166584026269017,17,1.0,nan
1765450292.433361,0.3270180821418762,0.52734375,0.00012608749966602772,0.4142347322212367,17,1.0,nan
1765450292.465879,0.3293328881263733,0.732421875,0.002876339480280876,0.4123312055742778,17,1.0,nan
1765450292.4975886,0.3307434320449829,0.76171875,0.012778454460203648,0.410787296862248,17,1.0,nan
1765450292.530103,0.32956400513648987,0.76171875,0.019126875326037407,0.409256247792402,17,1.0,nan
1765450292.5640907,0.3262421488761902,0.791015625,0.01345204096287489,0.40747968087830466,17,1.0,nan
1765450292.5965936,0.32554376125335693,0.791015625,0.009738904424011707,0.40579696414087707,17,1.0,nan
1765450292.6272128,0.3251706063747406,0.791015625,0.017811456695199013,0.40423774049175826,17,1.0,nan
1765450292.6629648,0.3309538662433624,0.791015625,0.015503891743719578,0.40352843039178593,17,1.0,nan
1765450292.6976779,0.33169451355934143,0.791015625,0.005182449705898762,0.4029789289797283,17,1.0,nan
1765450292.7369545,0.3328571915626526,0.791015625,0.0022847976069897413,0.4026238990692738,17,1.0,nan
1765450292.76447,0.3324298560619354,0.76171875,0.006279738619923592,0.4022530918897787,17,1.0,nan
1765450292.798362,0.33133789896965027,0.76171875,0.005806957837194204,0.40178833057715885,17,1.0,nan
1765450292.8340425,0.3290817439556122,0.76171875,0.002520870417356491,0.40109930679411643,17,1.0,nan
1765450292.864903,0.3300250172615051,0.76171875,0.008816837333142757,0.4005923781860854,17,1.0,nan
1765450292.894557,0.29831239581108093,0.732421875,0.021786674857139587,0.39633062786480655,17,1.0,nan
1765450292.930578,0.2845793068408966,0.732421875,0.034583985805511475,0.3908470818992335,17,1.0,nan
1765450292.9663541,0.27284935116767883,0.703125,0.048456110060214996,0.38450429584943163,17,1.0,nan
1765450293.0018032,0.2690080404281616,0.673828125,0.060647692531347275,0.37833483111586785,17,1.0,nan
1765450293.0336044,0.2841404974460602,0.64453125,0.07844661176204681,0.37459820769780827,17,1.0,nan
1765450293.0679119,0.3000295162200928,0.5859375,0.09467685222625732,0.3731419288744386,17,1.0,nan
1765450293.10035,0.3080574870109558,0.52734375,0.10321290791034698,0.3727946344283094,17,1.0,nan
1765450293.133718,0.3150886297225952,0.52734375,0.11191664636135101,0.3733258065521899,17,1.0,nan
1765450293.1659477,0.3120623528957367,0.52734375,0.11362156271934509,0.3734407082444593,17,1.0,nan
1765450293.2010448,0.3074088990688324,0.52734375,0.11396466195583344,0.3729857053082733,17,1.0,nan
1765450293.229375,0.3118837773799896,0.52734375,0.1031961515545845,0.3731131880630447,17,1.0,nan
1765450293.2624822,0.32051965594291687,0.52734375,0.07671359926462173,0.3742642279698903,17,1.0,nan
1765450293.2967076,0.33147159218788147,0.52734375,0.05699260160326958,0.376614396235447,17,1.0,nan
1765450293.3293142,0.34129443764686584,0.52734375,0.06171964854001999,0.37990828912952623,17,1.0,nan
1765450293.360447,0.3466222286224365,0.52734375,0.05652105435729027,0.38351212765126597,17,1.0,nan
1765450293.397386,0.3441006541252136,0.52734375,0.04610575735569,0.386452993381165,17,1.0,nan
1765450293.4317827,0.33770230412483215,0.52734375,0.04062636196613312,0.38833197053802837,17,1.0,nan
1765450293.4645333,0.33312514424324036,0.52734375,0.0441642627120018,0.3894737907934144,17,1.0,nan
1765450293.5001776,0.3321680426597595,0.52734375,0.05279536545276642,0.39038657683324407,17,1.0,nan
1765450293.5357854,0.3380378782749176,0.52734375,0.06456908583641052,0.3919124645429098,17,1.0,nan
1765450293.5745568,0.34419384598731995,0.52734375,0.07111864537000656,0.39402447960709724,17,1.0,nan
1765450293.6097753,0.3514513671398163,0.52734375,0.07921251654624939,0.3967961957031655,17,1.0,nan
1765450293.644411,0.3574652373790741,0.52734375,0.08997876197099686,0.40001240461833787,17,1.0,nan
1765450293.6736279,0.35759079456329346,0.52734375,0.09995289891958237,0.4029220595040993,17,1.0,nan
1765450293.7100277,0.3581719696521759,0.52734375,0.10699108988046646,0.4056104899119505,17,1.0,nan
1765450293.7438247,0.3574458956718445,0.52734375,0.10862495750188828,0.40794294840137674,17,1.0,nan
1765450293.777352,0.35734155774116516,0.52734375,0.10817158222198486,0.41002964049017887,17,1.0,nan
1765450293.8100262,0.35762476921081543,0.52734375,0.11374068260192871,0.41194164874645883,17,1.0,nan
1765450293.8435879,0.3577415347099304,0.52734375,0.11716671288013458,0.4136764680370046,17,1.0,nan
1765450293.8807886,0.3563689589500427,0.52734375,0.11370999366044998,0.41507309630730926,17,1.0,nan
1765450293.9089258,0.35212504863739014,0.52734375,0.10927113890647888,0.4158207925130652,17,1.0,nan
1765450293.9474537,0.34000906348228455,0.52734375,0.10781490802764893,0.4150398008796328,17,1.0,nan
1765450293.9796638,0.3280909061431885,0.52734375,0.10540104657411575,0.41290672952885216,17,1.0,nan
1765450294.0130048,0.31584569811820984,0.52734375,0.10053117573261261,0.40951754035015214,17,1.0,nan
1765450294.047469,0.3015097379684448,0.52734375,0.08875717967748642,0.4047469548713503,17,1.0,nan
1765450294.083592,0.2886388897895813,0.52734375,0.07948268949985504,0.39890892615896506,17,1.0,nan
1765450294.113236,0.28345897793769836,0.52734375,0.07208038121461868,0.39303311089559234,17,1.0,nan
1765450294.1469684,0.27885547280311584,0.52734375,0.06713744252920151,0.387192456542407,17,1.0,nan
1765450294.1783621,0.282087117433548,0.52734375,0.06177463382482529,0.3823236649801921,17,1.0,nan
1765450294.2099392,0.284480482339859,0.52734375,0.052572283893823624,0.378228956362956,17,1.0,nan
1765450294.251865,0.28290361166000366,0.52734375,0.045035894960165024,0.37435449412586086,17,1.0,nan
1765450294.284605,0.2732633054256439,0.52734375,0.04002964496612549,0.36971064136435206,17,1.0,nan
1765450294.317777,0.25864294171333313,0.52734375,0.03471652418375015,0.36377673023351687,17,1.0,nan
1765450294.3510458,0.24535509943962097,0.52734375,0.033183932304382324,0.3568416691429197,17,1.0,nan
1765450294.3850195,0.2345736175775528,0.52734375,0.034893233329057693,0.3493063363379341,17,1.0,nan
1765450294.416343,0.23195259273052216,0.52734375,0.04090665280818939,0.3422100138318034,17,1.0,nan
1765450294.4520206,0.23377159237861633,0.52734375,0.04966943711042404,0.336041603534057,17,1.0,nan
1765450294.488287,0.24210534989833832,0.52734375,0.05942370370030403,0.3314900851684519,17,1.0,nan
1765450294.5226479,0.24968934059143066,0.52734375,0.07032768428325653,0.32830379752257843,17,1.0,nan
1765450294.5582385,0.24939946830272675,0.52734375,0.07862411439418793,0.3254013539666478,17,1.0,nan
1765450294.5961535,0.24774359166622162,0.52734375,0.08607714623212814,0.32259044956992966,17,1.0,nan
1765450294.6310365,0.2405150979757309,0.52734375,0.09402765333652496,0.3191932163700244,17,1.0,nan
1765450294.6681428,0.2277434766292572,0.52734375,0.09848979860544205,0.3146031119285328,17,1.0,nan
1765450294.6991222,0.2188582867383957,0.52734375,0.09682471305131912,0.309405795144287,17,1.0,nan
1765450294.736025,0.21577730774879456,0.52734375,0.09719067811965942,0.30435849255971364,17,1.0,nan
1765450294.7695153,0.21502162516117096,0.52734375,0.09667474776506424,0.2997252383230828,17,1.0,nan
1765450294.7989843,0.21427182853221893,0.52734375,0.09738682955503464,0.2954653339146408,17,1.0,nan
1765450294.8318841,0.2144743800163269,0.52734375,0.10102061182260513,0.29165572612513596,17,1.0,nan
1765450294.8671722,0.21690648794174194,0.52734375,0.10528670996427536,0.2885189320656314,17,1.0,nan
1765450294.8989885,0.22131028771400452,0.52734375,0.1140570193529129,0.2862242733847488,17,1.0,nan
1765450294.933317,0.22890408337116241,0.52734375,0.12233017385005951,0.28507033605081344,17,1.0,nan
1765450294.968592,0.23856833577156067,0.52734375,0.1328374594449997,0.2851915027383194,17,1.0,nan
1765450294.9999106,0.2492993324995041,1.318359375,0.14237330853939056,0.2865882723644279,17,1.0,nan
1765450295.0345795,0.2586711049079895,1.2890625,0.15333084762096405,0.2889699777169438,17,1.0,nan
1765450295.07277,0.26370298862457275,1.2890625,0.16312715411186218,0.2917173385801982,17,1.0,nan
1765450295.1041462,0.2651771008968353,1.2890625,0.17138788104057312,0.2943668568297987,17,1.0,nan
1765450295.1363285,0.2648669481277466,1.2890625,0.18038153648376465,0.2967142049221484,17,1.0,nan
1765450295.1651347,0.2617669999599457,1.2890625,0.18429583311080933,0.29845482442512705,17,1.0,nan
1765450295.1975152,0.25793033838272095,1.259765625,0.1862105280160904,0.2995609825885409,17,1.0,nan
1765450295.2280684,0.25338107347488403,1.259765625,0.1877334862947464,0.3000106131466729,17,1.0,nan
1765450295.2588902,0.2485286444425583,1.259765625,0.18616430461406708,0.2998329891651126,17,1.0,nan
1765450295.2924526,0.24532051384449005,1.259765625,0.18261884152889252,0.2992881519099401,17,1.0,nan
1765450295.3267367,0.2439035028219223,1.23046875,0.17907164990901947,0.2986277570575768,17,1.0,nan
1765450295.3637788,0.24501308798789978,1.23046875,0.17202980816364288,0.2981665519103671,17,1.0,nan
1765450295.3948963,0.2501513957977295,1.201171875,0.1677117645740509,0.29836806421505796,17,1.0,nan
1765450295.431624,0.2513982355594635,1.171875,0.1647181212902069,0.2986990460606878,17,1.0,nan
1765450295.46596,0.24899935722351074,1.11328125,0.16131596267223358,0.29870906432144034,17,1.0,nan
1765450295.4972346,0.24145928025245667,0.966796875,0.16038298606872559,0.29781327151959114,17,1.0,nan
1765450295.526599,0.23050768673419952,0.87890625,0.1603752225637436,0.29569286677573603,17,1.0,nan
1765450295.5635033,0.22144684195518494,0.87890625,0.16462978720664978,0.29269720113278463,17,1.0,nan
1765450295.5948691,0.21773172914981842,0.849609375,0.1714853048324585,0.2895552885174844,17,1.0,nan
1765450295.6267116,0.22467833757400513,0.849609375,0.17965613305568695,0.2875611601746166,17,1.0,nan
1765450295.6614528,0.23826386034488678,0.8203125,0.18999341130256653,0.28739670739854134,17,1.0,nan
1765450295.695136,0.25185319781303406,0.8203125,0.19990457594394684,0.2888794203962513,17,1.0,nan
1765450295.7264762,0.2632879316806793,0.791015625,0.2085835039615631,0.2915860301583077,17,1.0,nan
1765450295.7596045,0.2686000168323517,0.76171875,0.21373042464256287,0.2946594291623591,17,1.0,nan
1765450295.7942019,0.2694421410560608,0.52734375,0.21760381758213043,0.2975265431728505,17,1.0,nan
1765450295.8337388,0.2689603567123413,0.52734375,0.21948252618312836,0.3000491316610464,17,1.0,nan
1765450295.8662322,0.2674019932746887,0.52734375,0.21788601577281952,0.3021324576879044,17,1.0,nan
1765450295.8964953,0.26640889048576355,0.52734375,0.20962373912334442,0.30388827877740565,17,1.0,nan
1765450295.9290688,0.26420092582702637,0.52734375,0.20267526805400848,0.30520356199890825,17,1.0,nan
1765450295.9655287,0.2609691619873047,0.52734375,0.199275940656662,0.30599950523749403,17,1.0,nan
1765450295.9981616,0.252713143825531,0.52734375,0.1990320384502411,0.3057251319728083,17,1.0,nan
1765450296.0319867,0.24127942323684692,0.52734375,0.1981884241104126,0.3041061495639491,17,1.0,nan
1765450296.062115,0.23217307031154633,0.52734375,0.20486268401145935,0.30155630304493974,17,1.0,nan
1765450296.0948567,0.23613333702087402,0.52734375,0.2149219661951065,0.29973667318295066,17,1.0,nan
1765450296.1282377,0.2565656304359436,0.52734375,0.22733797132968903,0.30055088151696885,17,1.0,nan
1765450296.1624672,0.2837655246257782,0.52734375,0.24138204753398895,0.30454765632036535,17,1.0,nan
1765450296.1981895,0.31350353360176086,0.52734375,0.26165249943733215,0.3117133147205401,17,1.0,nan
1765450296.2296073,0.34044700860977173,0.52734375,0.2856763005256653,0.32139562428165874,17,1.0,nan
1765450296.2647436,0.35659822821617126,0.52734375,0.29857438802719116,0.3320478492394334,17,1.0,nan
1765450296.2991166,0.36474552750587463,0.52734375,0.3044225573539734,0.34261252761619504,17,1.0,nan
1765450296.3364348,0.36611390113830566,0.52734375,0.30644020438194275,0.3522849429911722,17,1.0,nan
1765450296.3705127,0.36538437008857727,0.52734375,0.30612054467201233,0.36090257310268425,17,1.0,nan
1765450296.4099844,0.366947203874588,0.52734375,0.2999500334262848,0.36884598025736637,17,1.0,nan
1765450296.4469852,0.37799695134162903,0.52734375,0.2882523238658905,0.3773210163926252,17,1.0,nan
1765450296.4782994,0.3949567973613739,0.52734375,0.2735481262207031,0.3869837304367276,17,1.0,nan
1765450296.5185864,0.4128105640411377,0.52734375,0.2578510642051697,0.3978226250779914,17,1.0,nan
1765450296.554114,0.42686527967453003,0.52734375,0.24188153445720673,0.40926419613113585,17,1.0,nan
1765450296.5899906,0.43638643622398376,0.52734375,0.22681710124015808,0.4207041488649004,17,1.0,nan
1765450296.6232097,0.4393008351325989,0.52734375,0.21945329010486603,0.4313498341943222,17,1.0,nan
1765450296.6665518,0.43500736355781555,0.52734375,0.2151881456375122,0.44041573440182785,17,1.0,nan
1765450296.6999147,0.42817655205726624,0.52734375,0.21603794395923615,0.447755347208517,17,1.0,nan
1765450296.737975,0.4270123243331909,0.52734375,0.22714193165302277,0.4542212914076482,17,1.0,nan
1765450296.7825863,0.4306494891643524,0.52734375,0.24110107123851776,0.4604771009666057,17,1.0,nan
1765450296.813238,0.4392419457435608,0.52734375,0.2526330053806305,0.4671384243591724,17,1.0,nan
1765450296.845136,0.4454594552516937,0.52734375,0.2596554756164551,0.4738797165534584,17,1.0,nan
1765450296.8733535,0.44657760858535767,0.52734375,0.2651706039905548,0.48008105792835554,17,1.0,nan
1765450296.906937,0.44612428545951843,0.52734375,0.26600193977355957,0.4856078663906622,17,1.0,nan
1765450296.945087,0.4449501931667328,0.52734375,0.2630310654640198,0.4904411029316039,17,1.0,nan
1765450296.9726756,0.4460739493370056,0.52734375,0.2555869221687317,0.49492586655888426,17,1.0,nan
1765450297.0027936,0.4493103623390198,0.52734375,0.2465059757232666,0.49935052338367825,17,1.0,nan
1765450297.0421636,0.4550422430038452,0.52734375,0.2368605136871338,0.5040205402057718,17,1.0,nan
1765450297.0871496,0.4604423940181732,0.52734375,0.2269435077905655,0.5088715734673754,17,1.0,nan
1765450297.1177893,0.4630817472934723,0.52734375,0.2187865525484085,0.5135542257958545,17,1.0,nan
1765450297.1520355,0.4581102728843689,0.52734375,0.2159649133682251,0.5171720359623934,17,1.0,nan
1765450297.187245,0.4446287155151367,0.52734375,0.21625956892967224,0.5188102782279704,17,1.0,nan
1765450297.2179542,0.4284899830818176,0.52734375,0.2211877852678299,0.5183480483749915,17,1.0,nan
1765450297.253194,0.410726934671402,0.52734375,0.22704951465129852,0.5158004756980605,17,1.0,nan
1765450297.286952,0.3931005895137787,0.52734375,0.23380625247955322,0.5113924988699079,17,1.0,nan
1765450297.325461,0.38114842772483826,0.52734375,0.24015501141548157,0.5059910603098977,17,1.0,nan
1765450297.3608832,0.37455716729164124,0.52734375,0.2462463080883026,0.5003388143539049,17,1.0,nan
1765450297.394424,0.3731750249862671,0.52734375,0.24638788402080536,0.49508593591686645,17,1.0,nan
1765450297.433528,0.37417474389076233,0.52734375,0.24237465858459473,0.4904783115920713,17,1.0,nan
1765450297.4696908,0.370483934879303,0.52734375,0.23947757482528687,0.4858885526183805,17,1.0,nan
1765450297.5087032,0.3568633496761322,0.52734375,0.23587195575237274,0.48012329931767833,17,1.0,nan
1765450297.5447888,0.3364955484867096,0.52734375,0.23161135613918304,0.47249043520431566,17,1.0,nan
1765450297.572121,0.3149116635322571,0.52734375,0.22794069349765778,0.46303079130775493,17,1.0,nan
1765450297.6066542,0.2971034049987793,0.52734375,0.22379592061042786,0.452380120776833,17,1.0,nan
1765450297.6436558,0.28319093585014343,0.52734375,0.22087721526622772,0.4411250210011669,17,1.0,nan
1765450297.6725488,0.2753218114376068,0.52734375,0.21921657025814056,0.43005113627356306,17,1.0,nan
1765450297.707323,0.2724679708480835,0.52734375,0.2196246236562729,0.41974217914797674,17,1.0,nan
1765450297.747911,0.27090102434158325,0.52734375,0.22163178026676178,0.41027608415416905,17,1.0,nan
1765450297.7836514,0.2606198191642761,0.52734375,0.22454902529716492,0.40052285403846527,17,1.0,nan
1765450297.8199654,0.2429978847503662,0.52734375,0.22629119455814362,0.3896303148046627,17,1.0,nan
1765450297.8516097,0.2211132049560547,0.52734375,0.22898176312446594,0.377200867918923,17,1.0,nan
1765450297.8881342,0.20801974833011627,0.52734375,0.23097382485866547,0.36444315092664464,17,1.0,nan
1765450297.9241214,0.20699092745780945,0.52734375,0.23374979197978973,0.35283774712891736,17,1.0,nan
1765450297.9543974,0.20918023586273193,0.52734375,0.23836985230445862,0.3426556007195535,17,1.0,nan
1765450297.989583,0.20900189876556396,0.52734375,0.24336403608322144,0.3334702684994658,17,1.0,nan
1765450298.0280974,0.20283015072345734,0.52734375,0.24783948063850403,0.32446285973633415,17,1.0,nan
1765450298.0648048,0.18851958215236664,0.52734375,0.2472868263721466,0.3146389236209847,17,1.0,nan
1765450298.0965943,0.17094743251800537,0.52734375,0.24831578135490417,0.3036887231610469,17,1.0,nan
1765450298.133937,0.15536704659461975,0.52734375,0.24757783114910126,0.29196389643629655,17,1.0,nan
1765450298.1771097,0.14664901793003082,0.52734375,0.2455802857875824,0.2803653889442706,17,1.0,nan
1765450298.2105997,0.14556823670864105,0.52734375,0.24559924006462097,0.2697970384548805,17,1.0,nan
1765450298.2485147,0.14655175805091858,1.875,0.24346965551376343,0.2604035455755027,17,1.0,nan
1765450298.2773948,0.14380699396133423,1.875,0.24204353988170624,0.25162003029331254,17,1.0,nan
1765450298.309885,0.13388334214687347,1.875,0.23994405567646027,0.2425240283216061,17,1.0,nan
1765450298.3488264,0.12102747708559036,1.875,0.2369423508644104,0.23279492273971636,17,1.0,nan
1765450298.3820283,0.11200638860464096,1.875,0.23684923350811005,0.22295619709830164,17,1.0,nan
1765450298.4169161,0.10777749866247177,1.875,0.23608510196208954,0.2135938772279681,17,1.0,nan
1765450298.4444356,0.10772161185741425,1.875,0.23568622767925262,0.205161082928061,17,1.0,nan
1765450298.4794798,0.10399362444877625,1.875,0.23539309203624725,0.19712420956910806,17,1.0,nan
1765450298.5191088,0.09915248304605484,1.875,0.23529154062271118,0.18931008657772383,17,1.0,nan
1765450298.5567265,0.0956394150853157,1.875,0.2355102151632309,0.18185580773018933,17,1.0,nan
1765450298.5851312,0.09199674427509308,1.875,0.23535074293613434,0.17470983627018158,17,1.0,nan
1765450298.6178162,0.0879715234041214,1.875,0.23532184958457947,0.16779543545165798,17,1.0,nan
1765450298.6503482,0.08262013643980026,1.875,0.2351665496826172,0.16093030827926824,17,1.0,nan
1765450298.6875303,0.08071503043174744,1.875,0.2348327785730362,0.1545230811031511,17,1.0,nan
1765450298.7198296,0.08023751527070999,1.875,0.23468200862407684,0.1486992748253212,17,1.0,nan
1765450298.7496083,0.08021245896816254,1.875,0.23478080332279205,0.1434548424189686,17,1.0,nan
1765450298.7843533,0.07983934134244919,1.875,0.2347424030303955,0.13869007913816567,17,1.0,nan
1765450298.8174481,0.07757067680358887,1.904296875,0.23445263504981995,0.13412955244077976,17,1.0,nan
1765450298.8445003,0.07612817734479904,1.904296875,0.23436228930950165,0.12985197847807767,17,1.0,nan
1765450298.8748808,0.07490766048431396,1.904296875,0.23433825373649597,0.12585569988838757,17,1.0,nan
1765450298.913608,0.0725879967212677,1.875,0.2345772534608841,0.12198068950610094,17,1.0,nan
1765450298.9445148,0.06824605911970139,1.875,0.2348603904247284,0.11797214764985502,17,1.0,nan
1765450298.9770415,0.060978636145591736,1.875,0.23519760370254517,0.11349236922234052,17,1.0,nan
1765450299.0111773,0.0518069714307785,1.875,0.23570095002651215,0.10835996887179988,17,1.0,nan
1765450299.0407422,0.04102762043476105,1.875,0.23578184843063354,0.10244728643679123,17,1.0,nan
1765450299.0718687,0.03882944956421852,1.875,0.2356780618429184,0.09686209174081833,17,1.0,nan
1765450299.1088142,0.03771604597568512,1.845703125,0.2358202189207077,0.09170180808381871,17,1.0,nan
1765450299.1397307,0.03745734691619873,1.845703125,0.23581694066524506,0.08702650890538069,17,1.0,nan
1765450299.1737292,0.03533118590712547,1.845703125,0.23482708632946014,0.08256360032369768,17,1.0,nan
1765450299.2104738,0.03635234385728836,1.81640625,0.23246651887893677,0.07866952155420252,17,1.0,nan
1765450299.2434852,0.037293318659067154,1.81640625,0.23005813360214233,0.07527776763787032,17,1.0,nan
1765450299.2729135,0.03925006091594696,1.787109375,0.22772179543972015,0.07245999818399693,17,1.0,nan
1765450299.3074675,0.039169151335954666,1.7578125,0.22544175386428833,0.0699142965259118,17,1.0,nan
1765450299.3419302,0.03674519434571266,1.7578125,0.22407303750514984,0.06733229019480613,17,1.0,nan
1765450299.3733642,0.03603702411055565,1.728515625,0.22348181903362274,0.0649235040685922,17,1.0,nan
1765450299.4054477,0.035578470677137375,1.69921875,0.22329634428024292,0.06270057014298946,17,1.0,nan
1765450299.4465642,0.035665594041347504,1.69921875,0.22312390804290771,0.060710384413652216,17,1.0,nan
1765450299.4799564,0.03869027644395828,1.669921875,0.2236279398202896,0.05928217914556198,17,1.0,nan
1765450299.510415,0.04571930319070816,1.669921875,0.22652393579483032,0.05884027761389077,17,1.0,nan
1765450299.5446694,0.050300344824790955,1.640625,0.22794046998023987,0.058992291231476604,17,1.0,nan
1765450299.5789704,0.05157020688056946,1.611328125,0.22870652377605438,0.059281486933997284,17,1.0,nan
1765450299.6102304,0.0516449436545372,1.5234375,0.22887568175792694,0.05955073147914202,17,1.0,nan
1765450299.6447945,0.05204533785581589,1.40625,0.22651149332523346,0.059841098873925726,17,1.0,nan
1765450299.6740332,0.05675475299358368,1.318359375,0.22144287824630737,0.0606675593457632,17,1.0,nan
1765450299.7095551,0.06210250034928322,1.259765625,0.2187657207250595,0.06205310345310087,17,1.0,nan
1765450299.7459643,0.07070008665323257,1.259765625,0.21632258594036102,0.06433180350617869,17,1.0,nan
1765450299.7844195,0.08068948239088058,1.23046875,0.21355734765529633,0.0675813610424665,17,1.0,nan
1765450299.8227832,0.09461431205272675,1.23046875,0.20785900950431824,0.07217694238454705,17,1.0,nan
1765450299.866304,0.1088484525680542,1.201171875,0.20089927315711975,0.07802106245425885,17,1.0,nan
1765450299.9152882,0.1587010622024536,1.201171875,0.18425174057483673,0.08926308367312741,17,1.0,nan
1765450299.947598,0.16635861992835999,1.201171875,0.17785051465034485,0.10029980969721786,17,1.0,nan
1765450299.9811537,0.17113909125328064,1.201171875,0.17139002680778503,0.11080651967788975,17,1.0,nan
1765450300.0184457,0.172637477517128,0.52734375,0.16863355040550232,0.12044236501215613,17,1.0,nan
1765450300.053422,0.1727815866470337,0.52734375,0.1679103523492813,0.12913191890858455,17,1.0,nan
1765450300.0808644,0.17282283306121826,0.52734375,0.1692904382944107,0.1369574669850723,17,1.0,nan
1765450300.110653,0.17646071314811707,0.52734375,0.17609168589115143,0.1444370058643391,17,1.0,nan
1765450300.1408026,0.18520218133926392,0.52734375,0.1824183166027069,0.15221756703861689,17,1.0,nan
1765450300.1739814,0.19882424175739288,0.52734375,0.19230908155441284,0.16085471934564233,17,1.0,nan
1765450300.2051065,0.21339523792266846,0.52734375,0.2023073434829712,0.1703766759617983,17,1.0,nan
1765450300.2448778,0.22452442348003387,0.52734375,0.2104680836200714,0.18028193918322255,17,1.0,nan
1765450300.2725966,0.22986093163490295,0.52734375,0.2171391248703003,0.18983705706108867,17,1.0,nan
1765450300.3072956,0.23025237023830414,0.52734375,0.22021552920341492,0.1984836357835763,17,1.0,nan
1765450300.3415165,0.2299187034368515,0.52734375,0.22011436522006989,0.20622551661764088,17,1.0,nan
1765450300.3757355,0.23156286776065826,0.52734375,0.2148149013519287,0.2133905090871558,17,1.0,nan
1765450300.404205,0.23872502148151398,0.52734375,0.20573800802230835,0.2206984607562219,17,1.0,nan
1765450300.4389296,0.2491883784532547,0.52734375,0.1954566240310669,0.2285312200949903,17,1.0,nan
1765450300.4738798,0.26116684079170227,0.52734375,0.183757945895195,0.23701811898049557,17,1.0,nan
1765450300.508319,0.2735512852668762,0.52734375,0.17108924686908722,0.24614246131447118,17,1.0,nan
1765450300.539163,0.2849452495574951,0.52734375,0.15963084995746613,0.25572164512992346,17,1.0,nan
1765450300.5735555,0.29480648040771484,0.52734375,0.1501094400882721,0.2655262582658569,17,1.0,nan
1765450300.6044729,0.3001899719238281,0.52734375,0.14577637612819672,0.2749964290701306,17,1.0,nan
1765450300.6374037,0.3010222315788269,0.52734375,0.14490297436714172,0.28361945395257676,17,1.0,nan
1765450300.6700516,0.3009679317474365,0.52734375,0.14481136202812195,0.2913736603670115,17,1.0,nan
1765450300.7043192,0.30351701378822327,0.52734375,0.1516553908586502,0.29865833598489716,17,1.0,nan
1765450300.7428503,0.31188735365867615,0.52734375,0.16201820969581604,0.30621898482544857,17,1.0,nan
1765450300.7748344,0.32548293471336365,0.52734375,0.1743025928735733,0.31465503850850735,17,1.0,nan
1765450300.8064497,0.34222641587257385,0.52734375,0.1883389800786972,0.3242567045623655,17,1.0,nan
1765450300.836188,0.3528037369251251,0.52734375,0.2018328458070755,0.33416748253714396,17,1.0,nan
1765450300.8678725,0.35817188024520874,0.52734375,0.21000829339027405,0.34373135991285464,17,1.0,nan
1765450300.897622,0.34080439805984497,0.52734375,0.21165648102760315,0.3502547516887506,17,1.0,nan
1765450300.9320052,0.33714887499809265,0.52734375,0.21100138127803802,0.35568714151964664,17,1.0,nan
1765450300.966899,0.34044286608695984,0.52734375,0.20225387811660767,0.3609715712981172,17,1.0,nan
1765450300.9975295,0.35698550939559937,0.52734375,0.18714922666549683,0.3677126752957774,17,1.0,nan
1765450301.0313148,0.3840709924697876,0.52734375,0.1658017933368683,0.3770299268625742,17,1.0,nan
1765450301.0612497,0.4121071696281433,0.52734375,0.14900606870651245,0.388779794531694,17,1.0,nan
1765450301.0916572,0.43357202410697937,0.52734375,0.12984329462051392,0.4019304579713621,17,1.0,nan
1765450301.1264975,0.44277331233024597,0.52734375,0.11745079606771469,0.4148702096538554,17,1.0,nan
1765450301.161577,0.4417693316936493,0.52734375,0.10714661329984665,0.4263955084917078,17,1.0,nan
1765450301.2014039,0.43567216396331787,0.52734375,0.10305433720350266,0.4360366173181352,17,1.0,nan
1765450301.2289994,0.4299565553665161,0.52734375,0.10644788295030594,0.4440277422303036,17,1.0,nan
1765450301.2619436,0.43001866340637207,0.52734375,0.11511241644620895,0.4512272076160379,17,1.0,nan
1765450301.300249,0.4375927448272705,0.52734375,0.12774302065372467,0.4586156162337066,17,1.0,nan
1765450301.3314354,0.4491957426071167,0.52734375,0.13980334997177124,0.46665754372319,17,1.0,nan
1765450301.367363,0.45969465374946594,1.611328125,0.15553683042526245,0.4751551478008069,17,1.0,nan
1765450301.4035275,0.4637145400047302,1.611328125,0.1641927808523178,0.4832853778212938,17,1.0,nan
1765450301.441059,0.4619029760360718,1.611328125,0.1728498786687851,0.49038519716349305,17,1.0,nan
1765450301.4744594,0.4568778872489929,1.611328125,0.18150143325328827,0.49617202391702286,17,1.0,nan
1765450301.507888,0.4500350058078766,1.640625,0.18603654205799103,0.5005590222222658,17,1.0,nan
