timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765449132.6456954,5.05933952331543,0.0,-0.2602910101413727,7.972093716515759,17,1.0,nan
1765449132.6797535,5.0844340324401855,0.0,-0.2675919830799103,7.966772499455659,17,1.0,nan
1765449132.7199574,5.256946563720703,0.0,0.09724758565425873,7.964355346125168,17,1.0,nan
1765449132.7529306,5.359440326690674,0.0,-0.292772114276886,7.963596221700606,17,1.0,nan
1765449132.784245,5.152949333190918,0.0,-0.22211959958076477,7.959656641982737,17,1.0,nan
1765449132.813129,4.972632884979248,0.0,-0.14010706543922424,7.95294442475288,17,1.0,nan
1765449132.8465168,4.9212646484375,0.0,-0.0868389829993248,7.945613349873051,17,1.0,nan
1765449132.882232,4.724362373352051,0.0,-0.19929002225399017,7.935199683707851,17,1.0,nan
1765449132.9143414,4.694134712219238,0.0,-0.15958158671855927,7.924616754209115,17,1.0,nan
1765449132.9495997,4.704920768737793,0.0,0.073835588991642,7.914581428885918,17,1.0,nan
1765449132.9841256,4.552537441253662,0.0,-0.04021991416811943,7.902200978949633,17,1.0,nan
1765449133.0142076,4.460694313049316,0.0,-0.18433871865272522,7.888578892370142,17,1.0,nan
1765449133.048926,4.578630447387695,0.0,-0.07435251027345657,7.877550118637399,17,1.0,nan
1765449133.0893474,4.689286708831787,0.0,-0.28863754868507385,7.868845614595126,17,1.0,nan
1765449133.1203296,4.6967034339904785,0.0,-0.04734845459461212,7.860566433623265,17,1.0,nan
1765449133.150825,4.713938236236572,0.0,-0.07905472069978714,7.852868034522683,17,1.0,nan
1765449133.1858563,4.754657745361328,0.0,-0.031206799671053886,7.8461336255847645,17,1.0,nan
1765449133.2276855,4.754082202911377,0.0,-0.16676092147827148,7.839618618985513,17,1.0,nan
1765449133.2676454,4.760800838470459,0.0,-0.27553150057792664,7.833440669827648,17,1.0,nan
1765449133.2978044,4.588247299194336,0.0,-0.16536647081375122,7.824460366014451,17,1.0,nan
1765449133.3312957,4.121948719024658,0.0,-0.15336422622203827,7.807039992619309,17,1.0,nan
1765449133.3695083,3.9837865829467773,0.0,0.04934535175561905,7.787430523044252,17,1.0,nan
1765449133.4000862,4.147114276885986,0.0,-0.088368259370327,7.7717675825654995,17,1.0,nan
1765449133.429173,4.149476528167725,0.0,0.21150855720043182,7.756684376141863,17,1.0,nan
1765449133.4596791,4.197378635406494,0.0,0.07561182975769043,7.743051362756965,17,1.0,nan
1765449133.5030224,4.52763557434082,0.0,-0.19807077944278717,7.736063264374246,17,1.0,nan
1765449133.5391233,4.572132110595703,0.0,0.2278723269701004,7.7301111672902065,17,1.0,nan
1765449133.5756063,4.668211936950684,0.0,0.0921432226896286,7.726058820454861,17,1.0,nan
1765449133.617483,4.971151828765869,0.0,-0.17838841676712036,7.727275415078376,17,1.0,nan
1765449133.6466115,5.121413230895996,0.0,0.18493235111236572,7.7308807034480855,17,1.0,nan
1765449133.680494,5.223629951477051,0.0,-0.06743986159563065,7.735975941293424,17,1.0,nan
1765449133.7159243,5.473731517791748,0.0,-0.06089434772729874,7.744714226083435,17,1.0,nan
1765449133.7565436,5.311943531036377,0.0,-0.13986602425575256,7.750706617477499,17,1.0,nan
1765449133.7942803,5.184401512145996,0.0,-0.20813295245170593,7.754511704976955,17,1.0,nan
1765449133.8296924,5.7731781005859375,0.0,0.4456874132156372,7.766965395548178,17,1.0,nan
1765449133.8699493,6.00007438659668,0.0,0.17299504578113556,7.782140901841506,17,1.0,nan
1765449133.909918,6.086757659912109,0.0,-0.12950007617473602,7.79797025998655,17,1.0,nan
1765449133.944138,6.089415073394775,0.0,-0.26887622475624084,7.81329630870681,17,1.0,nan
1765449133.977201,6.147639274597168,0.0,0.09515619277954102,7.828877129997365,17,1.0,nan
1765449134.006557,6.036024570465088,0.0,0.02225629799067974,7.842432265872919,17,1.0,nan
1765449134.0391142,6.062434196472168,0.0,-0.21938829123973846,7.855882172645697,17,1.0,nan
1765449134.076037,6.0716657638549805,0.0,-0.04982880502939224,7.868998331038674,17,1.0,nan
1765449134.1096277,5.994749546051025,0.0,0.008244728669524193,7.880627548538131,17,1.0,nan
1765449134.144247,5.995737552642822,0.0,-0.058308813720941544,7.891874283668518,17,1.0,nan
1765449134.1744444,5.984245300292969,0.0,-0.13479501008987427,7.902581543947515,17,1.0,nan
1765449134.2114236,5.999675273895264,0.0,-0.18279485404491425,7.913134405710577,17,1.0,nan
1765449134.2466269,5.95085334777832,0.0,0.019257554784417152,7.92266120810462,17,1.0,nan
1765449134.2818365,5.9058709144592285,0.0,-0.22801214456558228,7.931244461717545,17,1.0,nan
1765449134.314015,5.982150554656982,0.0,0.3571491241455078,7.940582746150429,17,1.0,nan
1765449134.3489487,6.123880386352539,0.0,-0.2857738733291626,7.951513953740406,17,1.0,nan
1765449134.3844757,6.1937360763549805,0.0,-0.11801615357398987,7.962998606051144,17,1.0,nan
1765449134.4149911,6.205838680267334,0.0,-0.09324423968791962,7.974251551326271,17,1.0,nan
1765449134.4478638,6.110934734344482,0.0,0.03395996242761612,7.983863770380082,17,1.0,nan
1765449134.4813602,6.036835670471191,0.0,-0.21361953020095825,7.992153163362002,17,1.0,nan
1765449134.5118053,6.012267112731934,0.0,-0.15301382541656494,7.999827540851166,17,1.0,nan
1765449134.5482829,5.749561786651611,0.0,-0.22569094598293304,8.003594649132623,17,1.0,nan
1765449134.582496,5.657000541687012,0.0,-0.019385812804102898,8.005909060540949,17,1.0,nan
1765449134.6197326,5.616541385650635,0.0,0.026832282543182373,8.007558932141022,17,1.0,nan
1765449134.649773,5.366860866546631,0.0,0.0007777550490573049,8.005441799761652,17,1.0,nan
1765449134.6827714,5.237557888031006,0.0,-0.22673630714416504,8.0014065698462,17,1.0,nan
1765449134.7174537,5.146836280822754,0.0,-0.16276006400585175,7.9960828233690435,17,1.0,nan
1765449134.7489877,4.895669937133789,0.0,-0.11704710125923157,7.986857525456219,17,1.0,nan
1765449134.7840073,4.9131669998168945,0.0,-0.13385771214962006,7.978237450588893,17,1.0,nan
1765449134.8158915,4.97501802444458,0.0,-0.07922979444265366,7.970931760105069,17,1.0,nan
1765449134.8493001,4.362861156463623,0.0,-0.07798174768686295,7.953159940923328,17,1.0,nan
1765449134.8832312,4.109668731689453,0.0,0.006094413343816996,7.931114355380928,17,1.0,nan
1765449134.9212759,4.122531414031982,0.0,-0.16571179032325745,7.910074352904879,17,1.0,nan
1765449134.9499269,4.121133327484131,0.0,-0.18941138684749603,7.889723003043599,17,1.0,nan
1765449134.9822106,4.034188747406006,0.0,-0.14671432971954346,7.868324470188433,17,1.0,nan
1765449135.0182202,4.009252548217773,0.0,-0.10001444071531296,7.847148490362125,17,1.0,nan
1765449135.0566232,3.966294288635254,0.0,0.08360043168067932,7.825814370737983,17,1.0,nan
1765449135.0879965,4.111025333404541,0.0,-0.1709078848361969,7.808131352951737,17,1.0,nan
1765449135.117523,4.670623302459717,0.0,-0.18754473328590393,7.801464856720918,17,1.0,nan
1765449135.1509614,4.695432662963867,0.0,0.0569697842001915,7.795457652637702,17,1.0,nan
1765449135.1874542,4.693748474121094,0.0,-0.10279089212417603,7.789625695094775,17,1.0,nan
1765449135.2198308,4.7160139083862305,0.0,-0.0935472697019577,7.784378484511467,17,1.0,nan
1765449135.254118,4.692221164703369,0.0,-0.033486753702163696,7.778897172599119,17,1.0,nan
1765449135.294814,4.588977813720703,0.0,-0.09718446433544159,7.771786859957028,17,1.0,nan
1765449135.32752,4.467336177825928,0.0,0.032895009964704514,7.76272629813143,17,1.0,nan
1765449135.359956,4.23672342300415,0.0,0.008288517594337463,7.749648957995287,17,1.0,nan
1765449135.396853,4.196773529052734,0.0,-0.09040287137031555,7.736243708631806,17,1.0,nan
1765449135.4305751,4.324136257171631,0.0,-0.03431576117873192,7.725734562927889,17,1.0,nan
1765449135.4623947,4.813378810882568,0.0,0.04006285220384598,7.724330238480916,17,1.0,nan
1765449135.5065427,5.623074531555176,0.0,-0.2114183008670807,7.735661670305489,17,1.0,nan
1765449135.5425086,5.65212345123291,0.0,0.03088304214179516,7.7470277996142665,17,1.0,nan
1765449135.5808318,5.666349411010742,0.0,0.027930984273552895,7.758212091652634,17,1.0,nan
1765449135.620636,5.654210567474365,0.0,0.07975644618272781,7.768840592762067,17,1.0,nan
1765449135.657596,5.616514205932617,0.0,0.09541746973991394,7.77856135274647,17,1.0,nan
1765449135.6913364,5.713094234466553,0.0,-0.12743420898914337,7.789342492509094,17,1.0,nan
1765449135.7269988,5.889614105224609,0.0,0.06943033635616302,7.802239802433318,17,1.0,nan
1765449135.7702754,5.937854766845703,0.0,0.12472131848335266,7.815363698617197,17,1.0,nan
1765449135.8085525,5.925036907196045,0.0,0.19564056396484375,7.827864426515853,17,1.0,nan
1765449135.8459663,5.953979969024658,0.0,0.3315069079399109,7.840337213478937,17,1.0,nan
1765449135.8828473,5.918728828430176,0.0,0.07805909961462021,7.851900760526684,17,1.0,nan
1765449135.9206731,5.879055023193359,0.0,-0.12112012505531311,7.862521762475475,17,1.0,nan
1765449135.9558074,6.259267807006836,0.0,0.2859627306461334,7.877895137323528,17,1.0,nan
1765449135.987117,6.4365081787109375,0.0,0.03880692645907402,7.8950237711829665,17,1.0,nan
1765449136.0190613,6.676972389221191,0.0,0.19327278435230255,7.914562399469653,17,1.0,nan
1765449136.0613732,6.714578628540039,0.0,0.10333622992038727,7.933894142100958,17,1.0,nan
1765449136.0920963,6.909030914306641,0.0,0.662071704864502,7.954897407129216,17,1.0,nan
1765449136.1215959,7.090063095092773,0.0,0.4349663257598877,7.977296301542312,17,1.0,nan
1765449136.1583636,7.0046844482421875,0.0,0.17053885757923126,7.9979439406724095,17,1.0,nan
1765449136.189703,6.695898056030273,0.0,0.33704161643981934,8.014209507683203,17,1.0,nan
1765449136.2255998,6.7593207359313965,0.0,0.057036712765693665,8.03069061149849,17,1.0,nan
1765449136.2568502,6.788299083709717,0.0,0.24326902627944946,8.046959704313332,17,1.0,nan
1765449136.2880719,6.747459411621094,0.0,0.2266254723072052,8.062182460281175,17,1.0,nan
1765449136.3209066,6.74819278717041,0.0,0.14707721769809723,8.076895808208281,17,1.0,nan
1765449136.354646,6.763007164001465,0.52734375,0.09390014410018921,8.091287175112713,17,1.0,nan
1765449136.388289,6.765379428863525,0.52734375,0.28590163588523865,8.10521719024298,17,1.0,nan
1765449136.4185324,6.7710089683532715,0.52734375,0.0835181325674057,8.118740817525643,17,1.0,nan
1765449136.4575136,6.784766674041748,0.52734375,0.21496421098709106,8.131969658541253,17,1.0,nan
1765449136.489147,6.698213577270508,0.52734375,0.1684446930885315,8.143700372787814,17,1.0,nan
1765449136.5231733,6.442888259887695,0.52734375,-0.0936567559838295,8.15186019516356,17,1.0,nan
1765449136.555846,6.254513263702393,0.52734375,0.15178322792053223,8.157320681381758,17,1.0,nan
1765449136.5879076,6.411624431610107,0.52734375,0.3306461572647095,8.164619833572107,17,1.0,nan
1765449136.6187425,6.423947811126709,0.52734375,0.19877848029136658,8.17182717527193,17,1.0,nan
1765449136.6530592,6.418231964111328,0.52734375,0.24089841544628143,8.178716491821215,17,1.0,nan
1765449136.682861,6.619104862213135,0.52734375,0.053481895476579666,8.187886123226912,17,1.0,nan
1765449136.716016,6.523788928985596,0.52734375,0.050015147775411606,8.195559892904447,17,1.0,nan
1765449136.7495754,6.447902679443359,0.52734375,0.25424453616142273,8.202017582803672,17,1.0,nan
1765449136.782191,6.398688793182373,0.52734375,0.08603043854236603,8.207630167314719,17,1.0,nan
1765449136.817777,6.376346588134766,0.52734375,0.13691693544387817,8.21276622574034,17,1.0,nan
1765449136.851239,6.343524932861328,0.52734375,0.0649307444691658,8.217306279925491,17,1.0,nan
1765449136.8827357,6.329376697540283,0.52734375,0.10330792516469955,8.221509551250316,17,1.0,nan
1765449136.91587,6.341867446899414,0.52734375,0.14444634318351746,8.225730603046099,17,1.0,nan
1765449136.9507177,5.956536769866943,0.52734375,0.2503850758075714,8.224692589889495,17,1.0,nan
1765449136.9822054,5.756166934967041,0.52734375,0.08104366064071655,8.220897590228669,17,1.0,nan
1765449137.0164433,5.472683906555176,0.52734375,-0.005940629635006189,8.213110509944629,17,1.0,nan
1765449137.048766,5.468902111053467,0.52734375,0.03889220207929611,8.205532138896746,17,1.0,nan
1765449137.0795205,5.272796154022217,0.52734375,0.31508204340934753,8.195231792696863,17,1.0,nan
1765449137.113361,5.1069793701171875,0.52734375,0.07987041771411896,8.182674623061967,17,1.0,nan
1765449137.1462908,5.156538486480713,0.52734375,0.30734169483184814,8.171333073981428,17,1.0,nan
1765449137.1781533,5.124759197235107,0.52734375,0.27799028158187866,8.159873178914149,17,1.0,nan
1765449137.213281,4.975467681884766,0.52734375,0.09972420334815979,8.146390855343348,17,1.0,nan
1765449137.2507377,4.949874401092529,0.52734375,0.24948614835739136,8.13294670108747,17,1.0,nan
1765449137.2908487,4.9779372215271,0.52734375,0.3842511773109436,8.120421616307844,17,1.0,nan
1765449137.326474,5.122662544250488,0.52734375,-0.1751316636800766,8.110661670115702,17,1.0,nan
1765449137.3622127,5.115650177001953,0.52734375,0.030177604407072067,8.101122227731757,17,1.0,nan
1765449137.3990805,5.863077640533447,0.52734375,0.9151036739349365,8.103036103724039,17,1.0,nan
1765449137.4347618,6.880077838897705,0.52734375,-0.14096838235855103,8.117938030617086,17,1.0,nan
1765449137.4739637,7.37038516998291,0.52734375,0.40246909856796265,8.13795031678316,17,1.0,nan
1765449137.5063262,7.643798351287842,0.52734375,0.004491894040256739,8.160253709677162,17,1.0,nan
1765449137.5484736,7.552805423736572,0.52734375,-0.004174094181507826,8.180820485562469,17,1.0,nan
1765449137.5846462,7.2043280601501465,0.52734375,0.33815163373947144,8.1968322391281,17,1.0,nan
1765449137.6238658,7.103699207305908,0.52734375,0.11349080502986908,8.211150967473388,17,1.0,nan
1765449137.6612916,7.0997443199157715,0.0,0.018231963738799095,8.224936752036195,17,1.0,nan
1765449137.692867,7.354645729064941,0.0,0.5400298237800598,8.241131682644676,17,1.0,nan
1765449137.730072,7.883870601654053,0.0,-0.25786495208740234,8.262445732166668,17,1.0,nan
1765449137.768333,8.887406349182129,0.0,0.746513307094574,8.292811770453397,17,1.0,nan
1765449137.8015504,9.128482818603516,0.0,0.09006794542074203,8.32432806637621,17,1.0,nan
1765449137.8396897,9.116388320922852,0.0,0.10580314695835114,8.354663159645163,17,1.0,nan
1765449137.8733177,9.116195678710938,0.0,0.09795121848583221,8.383963733444942,17,1.0,nan
1765449137.9101126,9.126977920532227,0.0,-0.07771667093038559,8.412363195960799,17,1.0,nan
1765449137.9449794,9.15041446685791,0.0,0.1769658923149109,8.440005044645813,17,1.0,nan
1765449137.9790332,9.144091606140137,0.0,0.026281721889972687,8.466649384969251,17,1.0,nan
1765449138.0161004,9.180916786193848,0.0,0.15029765665531158,8.492714568421086,17,1.0,nan
1765449138.0445209,9.20028305053711,0.0,-0.01683294214308262,8.518064288513028,17,1.0,nan
1765449138.0792704,9.198098182678223,0.0,-0.041285157203674316,8.542531564855365,17,1.0,nan
1765449138.114164,9.171679496765137,0.0,-0.10006094723939896,8.565931099758869,17,1.0,nan
1765449138.1525307,9.40571117401123,0.0,0.42473581433296204,8.590590151436563,17,1.0,nan
1765449138.186611,9.36584186553955,0.0,0.41559532284736633,8.61406300848467,17,1.0,nan
1765449138.2204356,9.645190238952637,0.0,-0.33914420008659363,8.63913509706752,17,1.0,nan
1765449138.2547047,9.778404235839844,0.0,0.035583823919296265,8.664472951452375,17,1.0,nan
1765449138.2896116,9.818624496459961,0.0,-0.1270335167646408,8.689283116378498,17,1.0,nan
1765449138.324757,9.810169219970703,0.0,-0.05413920432329178,8.713178284701907,17,1.0,nan
1765449138.359435,9.821925163269043,0.0,-0.05132296681404114,8.736357645696373,17,1.0,nan
1765449138.4034252,9.80363941192627,0.0,-0.16382171213626862,8.758595768676193,17,1.0,nan
1765449138.4394479,9.826410293579102,0.0,0.021697483956813812,8.780266092540467,17,1.0,nan
1765449138.4745717,9.394304275512695,0.0,-0.031669482588768005,8.797528821604727,17,1.0,nan
1765449138.5081918,8.716404914855957,0.0,-0.2586759924888611,8.808091847164059,17,1.0,nan
1765449138.5467484,8.420844078063965,0.0,0.1417810171842575,8.815480117547999,17,1.0,nan
1765449138.579023,8.296268463134766,0.0,-0.10504062473773956,8.821400579437922,17,1.0,nan
1765449138.6131425,8.317116737365723,0.0,-0.03256354480981827,8.827324286628446,17,1.0,nan
1765449138.6471167,8.286191940307617,0.0,-0.13308358192443848,8.832742322537648,17,1.0,nan
1765449138.6826704,8.303324699401855,0.0,-0.08938740938901901,8.838144450158392,17,1.0,nan
1765449138.7146993,8.29654312133789,0.0,-0.2573687434196472,8.84329597897895,17,1.0,nan
1765449138.749479,8.082742691040039,0.0,-0.11757755279541016,8.846141591013925,17,1.0,nan
1765449138.784529,7.402867317199707,0.0,-0.005201080348342657,8.841720158634004,17,1.0,nan
1765449138.8133922,6.238399982452393,0.0,-0.2505810558795929,8.82348301804999,17,1.0,nan
1765449138.847022,5.807574272155762,0.0,-0.15339680016040802,8.800027040904759,17,1.0,nan
1765449138.8869085,5.810420513153076,0.0,-0.17405635118484497,8.777409635201664,17,1.0,nan
1765449138.9180386,5.824923038482666,0.0,-0.17828725278377533,8.75576569571625,17,1.0,nan
1765449138.9524853,5.799736499786377,0.0,-0.1925121247768402,8.734505029717944,17,1.0,nan
1765449138.9885197,5.793877124786377,0.0,-0.30296674370765686,8.713885722674808,17,1.0,nan
1765449139.026905,5.776336193084717,0.0,-0.17631292343139648,8.693720990383337,17,1.0,nan
1765449139.0577,5.690698146820068,0.0,-0.13455650210380554,8.673023878648504,17,1.0,nan
1765449139.090892,5.623067378997803,0.0,-0.24351316690444946,8.652055781956141,17,1.0,nan
1765449139.1251497,5.6436614990234375,0.0,-0.23155070841312408,8.632099897920185,17,1.0,nan
1765449139.15597,5.644413948059082,0.0,-0.26511386036872864,8.612834315564886,17,1.0,nan
1765449139.1884937,5.229855537414551,0.0,-0.2269381731748581,8.58799957419337,17,1.0,nan
1765449139.2236,5.159183979034424,0.0,-0.30699607729911804,8.562900101729202,17,1.0,nan
1765449139.2605405,4.544515609741211,0.0,-0.27258816361427307,8.528302936710363,17,1.0,nan
1765449139.2937303,4.217610836029053,0.0,-0.18962405622005463,8.48879164341502,17,1.0,nan
1765449139.3279672,4.091598987579346,0.0,-0.14924465119838715,8.44815022680715,17,1.0,nan
1765449139.3698301,4.104815483093262,0.0,-0.3286131024360657,8.40915566957601,17,1.0,nan
1765449139.407379,4.04178524017334,0.0,-0.36376598477363586,8.370225942820703,17,1.0,nan
1765449139.4403896,3.9271485805511475,0.0,-0.25510069727897644,8.330273604817593,17,1.0,nan
1765449139.475219,3.8693411350250244,0.0,-0.0978752076625824,8.290471336642883,17,1.0,nan
1765449139.5156975,3.9404098987579346,0.0,-0.3292217552661896,8.253509444186145,17,1.0,nan
1765449139.5472913,3.84135365486145,0.52734375,-0.31616589426994324,8.21572829690878,17,1.0,nan
1765449139.5796864,3.4901134967803955,0.52734375,-0.22595128417015076,8.171408270191579,17,1.0,nan
1765449139.613958,3.182767868041992,0.52734375,-0.4028780162334442,8.121074541897473,17,1.0,nan
1765449139.6538565,3.1726596355438232,0.52734375,-0.3560295104980469,8.072194901421934,17,1.0,nan
1765449139.690887,3.06559157371521,0.52734375,-0.2668236792087555,8.022177941650455,17,1.0,nan
1765449139.7266703,2.8348312377929688,0.52734375,-0.20977365970611572,7.967477584737505,17,1.0,nan
1765449139.769286,2.800596237182617,0.52734375,-0.24993228912353516,7.913648056790738,17,1.0,nan
1765449139.8072872,2.760857582092285,0.52734375,-0.28416892886161804,7.8604849991651164,17,1.0,nan
1765449139.849814,2.727872610092163,0.52734375,-0.2848169803619385,7.8081511022527375,17,1.0,nan
1765449139.8861513,2.5514280796051025,0.52734375,-0.23393529653549194,7.7521421227717875,17,1.0,nan
1765449139.9277387,2.4631848335266113,0.52734375,-0.26588305830955505,7.6951676852491415,17,1.0,nan
1765449139.9645507,2.465419292449951,0.52734375,-0.30718761682510376,7.640207005614683,17,1.0,nan
1765449139.9988918,2.4299252033233643,0.52734375,-0.30594050884246826,7.585934135654319,17,1.0,nan
1765449140.031331,2.420245409011841,0.52734375,-0.32571566104888916,7.533183320846169,17,1.0,nan
1765449140.068555,2.3510899543762207,0.52734375,-0.3934783637523651,7.479862739040037,17,1.0,nan
1765449140.101156,2.3432960510253906,0.52734375,-0.33096662163734436,7.4280865484938,17,1.0,nan
1765449140.129793,2.3454692363739014,0.52734375,-0.2783646881580353,7.378148787285378,17,1.0,nan
1765449140.1681511,2.1950337886810303,0.52734375,-0.19139420986175537,7.324501757727842,17,1.0,nan
1765449140.2024343,2.1622142791748047,0.52734375,-0.2502434551715851,7.271451852975795,17,1.0,nan
1765449140.2372658,2.1713638305664062,0.52734375,-0.3677663803100586,7.22055268640897,17,1.0,nan
1765449140.2694347,2.078279733657837,0.52734375,-0.3617658019065857,7.167810907583146,17,1.0,nan
1765449140.2986386,2.0830345153808594,0.52734375,-0.2706831395626068,7.1170512737105565,17,1.0,nan
1765449140.33414,2.0454046726226807,0.52734375,-0.21944604814052582,7.066532140886895,17,1.0,nan
1765449140.3755834,1.986316204071045,0.52734375,-0.24035559594631195,7.015340822924001,17,1.0,nan
1765449140.4063303,1.8933571577072144,0.52734375,-0.251255065202713,6.961981010493671,17,1.0,nan
1765449140.4416263,1.841706395149231,0.52734375,-0.22944889962673187,6.9081807750102335,17,1.0,nan
1765449140.4800866,1.842295527458191,0.52734375,-0.19963538646697998,6.856238333817097,17,1.0,nan
1765449140.514173,1.842686414718628,0.52734375,-0.3224959373474121,6.806081648686535,17,1.0,nan
1765449140.5462642,1.8076740503311157,0.52734375,-0.38409554958343506,6.756067127997067,17,1.0,nan
1765449140.579836,1.629257321357727,0.52734375,-0.37344345450401306,6.699275253323315,17,1.0,nan
1765449140.6132967,1.5341296195983887,0.52734375,-0.3873469829559326,6.639507459711961,17,1.0,nan
1765449140.6440282,1.5114045143127441,0.52734375,-0.40247881412506104,6.580556667920101,17,1.0,nan
1765449140.6810508,1.3837695121765137,0.52734375,-0.4166127145290375,6.516413044652751,17,1.0,nan
1765449140.7187424,1.2787551879882812,0.52734375,-0.4208003878593445,6.448012629741983,17,1.0,nan
1765449140.7511935,1.1827445030212402,0.52734375,-0.39283737540245056,6.375571731281617,17,1.0,nan
1765449140.7857459,1.1569149494171143,0.52734375,-0.4016430377960205,6.303795271331206,17,1.0,nan
1765449140.8284612,1.1576753854751587,0.52734375,-0.38226833939552307,6.234516149240841,17,1.0,nan
1765449140.8621602,1.1721863746643066,0.52734375,-0.34888193011283875,6.168612251139171,17,1.0,nan
1765449140.8993428,1.2017138004302979,0.52734375,-0.3130320608615875,6.106982309698664,17,1.0,nan
1765449140.9361355,1.1984390020370483,0.52734375,-0.2999720275402069,6.0472279474117245,17,1.0,nan
1765449140.9719636,1.2004245519638062,0.52734375,-0.33748382329940796,5.989643085077309,17,1.0,nan
1765449141.008167,1.1806403398513794,0.52734375,-0.40152204036712646,5.932662623841804,17,1.0,nan
1765449141.0453491,1.1809840202331543,0.52734375,-0.3970898985862732,5.877645883051562,17,1.0,nan
1765449141.0760782,1.186449646949768,0.52734375,-0.3629879951477051,5.8248790545145255,17,1.0,nan
1765449141.1123047,1.1589601039886475,0.0,-0.34292319416999817,5.771995725944975,17,1.0,nan
1765449141.1451626,1.0988223552703857,0.0,-0.36427342891693115,5.716564604243938,17,1.0,nan
1765449141.1789637,1.0217865705490112,0.0,-0.3023180365562439,5.657089103230999,17,1.0,nan
1765449141.2131958,1.0296106338500977,0.0,-0.3595143258571625,5.600261009208439,17,1.0,nan
1765449141.253342,0.9828511476516724,0.0,-0.40827125310897827,5.5415748176794075,17,1.0,nan
1765449141.2883115,1.0019752979278564,0.0,-0.36324143409729004,5.486459281292628,17,1.0,nan
1765449141.3233364,1.0867667198181152,0.0,-0.22784481942653656,5.439849319891916,17,1.0,nan
1765449141.3563166,1.067053198814392,0.0,-0.15511533617973328,5.393332371338073,17,1.0,nan
1765449141.3924465,1.0480355024337769,0.0,-0.20210064947605133,5.346931609381852,17,1.0,nan
1765449141.4268048,1.057748556137085,0.0,-0.24565473198890686,5.302863442101949,17,1.0,nan
1765449141.4591599,1.0715374946594238,0.0,-0.2660597562789917,5.261352572080373,17,1.0,nan
1765449141.5051863,1.0757498741149902,0.0,-0.3123241364955902,5.221575164320373,17,1.0,nan
1765449141.5488198,1.0615355968475342,0.0,-0.29345178604125977,5.182066557773053,17,1.0,nan
1765449141.5810502,1.1968270540237427,0.0,-0.08920511603355408,5.153692236840637,17,1.0,nan
1765449141.62487,1.1989721059799194,0.0,-0.09702609479427338,5.126430082991167,17,1.0,nan
1765449141.6604605,1.2161109447479248,0.0,-0.19932536780834198,5.101254360247504,17,1.0,nan
1765449141.695771,1.2174054384231567,0.0,-0.1949750781059265,5.077022594421351,17,1.0,nan
1765449141.7351096,1.226336121559143,0.0,-0.15718555450439453,5.054212286677389,17,1.0,nan
1765449141.7680235,1.2651628255844116,0.0,-0.07394418120384216,5.034722212026934,17,1.0,nan
1765449141.802287,1.2986421585083008,0.0,-0.029322059825062752,5.018027101784894,17,1.0,nan
1765449141.8404398,1.3348814249038696,0.0,-0.026651261374354362,5.00414644106044,17,1.0,nan
1765449141.872927,1.3431587219238281,0.0,-0.11165353655815125,4.991242818227246,17,1.0,nan
1765449141.9101949,1.34318208694458,0.0,-0.14470158517360687,4.978779934431547,17,1.0,nan
1765449141.9478335,1.3787673711776733,0.0,-0.13405229151248932,4.968875214365068,17,1.0,nan
1765449141.9868014,1.3612289428710938,0.0,-0.19853657484054565,4.958263003502928,17,1.0,nan
1765449142.0224473,1.3500049114227295,0.52734375,-0.1987718939781189,4.947336430632645,17,1.0,nan
1765449142.0548513,1.3429557085037231,0.52734375,-0.16123650968074799,4.936354638175151,17,1.0,nan
1765449142.0895479,1.3357762098312378,0.52734375,-0.09800808876752853,4.925309298055832,17,1.0,nan
1765449142.1265593,1.3363158702850342,0.52734375,-0.12455585598945618,4.914672972255848,17,1.0,nan
1765449142.1576834,1.3315786123275757,0.52734375,-0.14680813252925873,4.904108966939296,17,1.0,nan
1765449142.1887732,1.3449842929840088,0.52734375,-0.07411116361618042,4.894722080799949,17,1.0,nan
1765449142.223609,1.3667024374008179,0.52734375,-0.050119753926992416,4.886961980037753,17,1.0,nan
1765449142.267668,1.3589714765548706,0.52734375,-0.04022374749183655,4.879003157574311,17,1.0,nan
1765449142.3020988,1.3389331102371216,0.52734375,-0.03050185553729534,4.870103052231523,17,1.0,nan
1765449142.3354585,1.3372654914855957,0.52734375,0.002641215454787016,4.861404260299388,17,1.0,nan
1765449142.3683534,1.3009581565856934,0.52734375,0.005364219658076763,4.850755375137616,17,1.0,nan
1765449142.4015574,1.2292083501815796,0.52734375,-0.052329469472169876,4.835839515323962,17,1.0,nan
1765449142.439429,1.2669363021850586,0.52734375,-0.08476430922746658,4.823898518774951,17,1.0,nan
1765449142.4774818,1.3906910419464111,0.52734375,-0.15823039412498474,4.819969618652687,17,1.0,nan
1765449142.5118377,1.4143987894058228,0.52734375,-0.22888170182704926,4.817553921913449,17,1.0,nan
1765449142.5491183,1.4083324670791626,0.52734375,-0.26357293128967285,4.814869714320492,17,1.0,nan
1765449142.5795078,1.4067867994308472,0.52734375,-0.21254463493824005,4.812187281435935,17,1.0,nan
1765449142.6134276,1.4058501720428467,0.52734375,-0.1727415770292282,4.809541824935916,17,1.0,nan
1765449142.6414695,1.2205491065979004,0.52734375,-0.1883968710899353,4.795452221290726,17,1.0,nan
