timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448460.5171072,4.971132278442383,0.52734375,-0.6942200660705566,8.649425046103433,14,1.0,nan
1765448460.5521147,4.883044242858887,0.52734375,-0.6191747784614563,8.650085199245346,14,1.0,nan
1765448460.580582,4.8864665031433105,0.52734375,-0.39465999603271484,8.650749457101766,14,1.0,nan
1765448460.615391,4.7502241134643555,0.52734375,-0.49983689188957214,8.650181768056783,14,1.0,nan
1765448460.649253,4.656378746032715,0.52734375,-0.7184070944786072,8.648616949356061,14,1.0,nan
1765448460.6869352,4.651165962219238,0.52734375,-0.5086408257484436,8.647044482023553,14,1.0,nan
1765448460.7166257,4.858118534088135,0.52734375,-1.2727054357528687,8.647586234669168,14,1.0,nan
1765448460.7551033,5.613101959228516,0.52734375,0.2912207841873169,8.649838198571127,14,1.0,nan
1765448460.7882211,5.902218341827393,0.52734375,0.7438952922821045,8.650508437492077,14,1.0,nan
1765448460.8183124,6.687638759613037,0.52734375,-0.6136610507965088,8.641986347680454,14,1.0,nan
1765448460.8541114,6.772395610809326,0.52734375,0.1959591805934906,8.632375028755527,14,1.0,nan
1765448460.8889315,7.028378009796143,0.52734375,1.157122015953064,8.618526091209716,14,1.0,nan
1765448460.9244537,7.048584938049316,0.52734375,0.8899102210998535,8.60476406858626,14,1.0,nan
1765448460.956599,7.175530433654785,0.52734375,0.2507045269012451,8.588978111653539,14,1.0,nan
1765448460.9916332,7.264160633087158,0.52734375,-0.25904858112335205,8.57191414452072,14,1.0,nan
1765448461.0285993,7.605290412902832,0.52734375,0.7283896207809448,8.547917686698732,14,1.0,nan
1765448461.0628548,7.60075044631958,0.52734375,0.47424572706222534,8.52484328124836,14,1.0,nan
1765448461.0981064,7.711027145385742,0.52734375,0.06024649366736412,8.499967060487382,14,1.0,nan
1765448461.130274,7.7912797927856445,0.52734375,-0.5552501678466797,8.474010215601862,14,1.0,nan
1765448461.1688046,7.80562162399292,0.52734375,-0.8792228698730469,8.448588849031903,13,1.0,nan
1765448461.2019532,7.957819938659668,0.52734375,0.028107360005378723,8.420270552500991,13,1.0,nan
1765448461.2332666,7.936903476715088,0.52734375,-0.020846335217356682,8.393440425674433,13,1.0,nan
1765448461.2636251,7.927663803100586,0.52734375,-0.29716920852661133,8.367754567004804,13,1.0,nan
1765448461.2962685,7.756713390350342,0.52734375,-0.8427992463111877,8.347133748024044,13,1.0,nan
1765448461.3259425,8.043334007263184,0.52734375,0.3308175206184387,8.320105414606752,13,1.0,nan
1765448461.361772,7.995507717132568,0.52734375,0.11781381815671921,8.29521192432143,13,1.0,nan
1765448461.3995786,8.06856632232666,0.52734375,-0.43465474247932434,8.269306309149583,13,1.0,nan
1765448461.4267397,7.952831745147705,0.52734375,-1.0471792221069336,8.247217071994424,13,1.0,nan
1765448461.4606533,7.9509077072143555,0.52734375,-0.6410645246505737,8.22592813688998,13,1.0,nan
1765448461.4966855,7.966126441955566,0.52734375,-0.6175751686096191,8.204981892199848,13,1.0,nan
1765448461.5231578,7.981431484222412,0.52734375,-0.39001160860061646,8.184363376071973,13,1.0,nan
1765448461.5587368,8.014104843139648,0.52734375,-0.74235600233078,8.1636203407892,13,1.0,nan
1765448461.5921495,8.022760391235352,0.52734375,-1.0653685331344604,8.143363741316437,13,1.0,nan
1765448461.623758,8.05334186553955,0.52734375,-0.6815912127494812,8.12301751206991,13,1.0,nan
1765448461.6573925,8.040735244750977,0.52734375,-0.7315289378166199,8.10368575774223,13,1.0,nan
1765448461.692972,8.060578346252441,0.52734375,-0.5131920576095581,8.08450539121313,13,1.0,nan
1765448461.723236,7.944003105163574,0.52734375,-0.5922477841377258,8.068929163288932,13,1.0,nan
1765448461.7555006,7.396274566650391,0.52734375,-0.5037890076637268,8.066756253207517,13,1.0,nan
1765448461.7946959,7.141592502593994,0.52734375,-0.594728946685791,8.06996645083932,13,1.0,nan
1765448461.8305507,6.477956295013428,0.52734375,-0.13809819519519806,8.084318243379357,13,1.0,nan
1765448461.8607028,6.344219207763672,0.0,-0.41668763756752014,8.099925630559982,13,1.0,nan
1765448461.891715,6.106927394866943,0.0,-0.6653002500534058,8.117606892266698,13,1.0,nan
1765448461.9253216,6.1816864013671875,0.0,-0.08154088258743286,8.133935231245257,13,1.0,nan
1765448461.9608512,6.037373065948486,0.0,-0.09378861635923386,8.151097610788765,13,1.0,nan
1765448461.9891193,5.918344974517822,0.0,-0.38994917273521423,8.168632094119866,13,1.0,nan
1765448462.01741,5.573164939880371,0.0,0.22641617059707642,8.187310143705842,13,1.0,nan
1765448462.0515203,5.631290435791016,0.0,0.697839081287384,8.205171043753131,13,1.0,nan
1765448462.080638,5.585611343383789,0.0,0.22810925543308258,8.222570204612875,13,1.0,nan
1765448462.1135857,5.55216121673584,0.0,0.14839833974838257,8.239465826625466,13,1.0,nan
1765448462.1465266,5.523995876312256,0.0,0.2507195770740509,8.25584887673487,13,1.0,nan
1765448462.1768832,5.176170825958252,0.0,0.34972262382507324,8.271499096755374,13,1.0,nan
1765448462.2132988,5.17572546005249,0.0,0.2553078830242157,8.286615099574542,13,1.0,nan
1765448462.2421699,5.172325611114502,0.0,0.02391251176595688,8.301205774615008,13,1.0,nan
1765448462.2734382,5.153042793273926,0.0,-0.44790738821029663,8.31523570832685,13,1.0,nan
1765448462.3064084,5.396984100341797,0.0,0.9625077247619629,8.329181402243828,13,1.0,nan
1765448462.3457363,5.571633338928223,0.0,1.2171238660812378,8.342397498892671,13,1.0,nan
1765448462.3837907,6.355844974517822,0.0,-0.04793615639209747,8.349074310037516,13,1.0,nan
1765448462.411357,6.308813095092773,0.0,-0.531039297580719,8.356096993960051,13,1.0,nan
1765448462.443766,6.323668479919434,0.0,-0.651971697807312,8.362702174565547,12,1.0,nan
1765448462.473814,6.362419605255127,0.0,-0.20609967410564423,8.368605623392176,12,1.0,nan
1765448462.5091174,6.343729019165039,0.0,-0.2831718623638153,8.374540139312295,12,1.0,nan
1765448462.5411427,6.320428848266602,0.0,0.017975710332393646,8.380556516103105,12,1.0,nan
1765448462.5730493,6.301496982574463,0.849609375,-0.0867498368024826,8.386594312456019,12,1.0,nan
1765448462.60552,6.266730308532715,0.849609375,0.08663791418075562,8.39283161203296,12,1.0,nan
1765448462.6389456,6.292868614196777,0.849609375,0.38594499230384827,8.398553280937808,12,1.0,nan
1765448462.6735811,6.312037467956543,0.87890625,0.012969070114195347,8.40385287800115,12,1.0,nan
1765448462.7062113,6.307827472686768,0.87890625,0.056847553700208664,8.409022309436496,12,1.0,nan
1765448462.739737,6.3909149169921875,0.87890625,0.5786129832267761,8.412987609852994,12,1.0,nan
1765448462.7746418,6.418258190155029,0.87890625,0.21747833490371704,8.416463128211829,12,1.0,nan
1765448462.808476,6.3502631187438965,0.87890625,0.3813799023628235,8.420687587069336,12,1.0,nan
1765448462.8386369,6.311526775360107,0.87890625,0.5863438248634338,8.4252397028128,12,1.0,nan
1765448462.870806,6.263660907745361,0.87890625,0.08382523059844971,8.430196381999886,12,1.0,nan
1765448462.9065135,6.184496879577637,0.87890625,0.3870113790035248,8.435852726990255,12,1.0,nan
1765448462.9449866,6.163205146789551,0.87890625,0.6396850943565369,8.441537739826078,12,1.0,nan
1765448462.9726694,6.1383867263793945,0.87890625,0.7149741649627686,8.447280406467446,12,1.0,nan
1765448463.0098374,6.286001682281494,0.87890625,1.1713225841522217,8.45122871778548,12,1.0,nan
1765448463.0466547,6.843091011047363,0.87890625,0.23195308446884155,8.44690989748212,12,1.0,nan
1765448463.0758939,6.785203456878662,0.87890625,0.19690097868442535,8.44372584490008,12,1.0,nan
1765448463.1070886,6.702537536621094,0.87890625,0.31255680322647095,8.442006423423623,12,1.0,nan
1765448463.1423745,6.944555282592773,0.849609375,-0.366524338722229,8.4361972418309,12,1.0,nan
1765448463.1830938,6.9401445388793945,0.849609375,-0.5284275412559509,8.430666170078778,12,1.0,nan
1765448463.2158253,6.972813606262207,0.849609375,-0.22721700370311737,8.424724429937264,12,1.0,nan
1765448463.248499,7.06168794631958,0.849609375,-1.3309085369110107,8.417309420179272,9,0.9,nan
1765448463.279855,6.99005126953125,0.8203125,-1.231890082359314,8.411502669750258,9,0.9,nan
1765448463.307917,6.545966148376465,0.8203125,-0.4876602292060852,8.413266975210558,9,0.9,nan
1765448463.3459063,6.407076835632324,0.791015625,-0.7904192805290222,8.416879032129101,9,0.9,nan
1765448463.3790128,5.567013263702393,0.52734375,-0.9977060556411743,8.427121655595958,9,0.9,nan
1765448463.4074972,5.428134918212891,0.52734375,-0.8423279523849487,8.437244634126353,9,0.9,nan
1765448463.4398184,5.387110233306885,0.52734375,-1.0990005731582642,8.447037691616863,9,0.9,nan
1765448463.475839,5.328872203826904,1.025390625,-0.9431425929069519,8.45647590122962,8,0.8,nan
1765448463.5052497,5.32545804977417,1.0546875,-0.990087628364563,8.465589963846762,8,0.8,nan
1765448463.538389,5.300267696380615,1.0546875,-0.9553889632225037,8.47436761791278,8,0.8,nan
1765448463.574077,5.328113079071045,1.083984375,-0.6555442810058594,8.482874736857388,8,0.8,nan
1765448463.6033754,5.3836493492126465,0.52734375,-0.3971061408519745,8.491114382414164,8,0.8,nan
1765448463.6377223,5.352628707885742,0.52734375,-0.22244611382484436,8.49906672867288,8,0.8,nan
1765448463.6758778,5.320408344268799,0.52734375,-0.27936333417892456,8.506726258679157,8,0.8,nan
1765448463.7054777,5.3331499099731445,0.52734375,-0.5097546577453613,8.514135577325137,8,0.8,nan
1765448463.7381895,5.489441871643066,0.52734375,0.17923495173454285,8.52122874174938,8,0.8,nan
1765448463.7780232,5.586996078491211,0.52734375,-0.3521171510219574,8.527863322122473,8,0.8,nan
1765448463.8080912,5.581130027770996,0.52734375,-0.2852521240711212,8.534288838281908,8,0.8,nan
1765448463.840283,5.841312408447266,0.52734375,0.47863709926605225,8.53930127999209,8,0.8,nan
1765448463.8704069,5.795505046844482,0.52734375,0.06959298253059387,8.5444185793205,8,0.8,nan
1765448463.904089,5.839096546173096,0.52734375,-0.31924736499786377,8.549100095194456,8,0.8,nan
1765448463.9386063,6.022311687469482,0.52734375,0.4798462688922882,8.552258355400308,8,0.8,nan
1765448463.975672,6.111505508422852,0.52734375,0.5331153273582458,8.554495309011704,8,0.8,nan
1765448464.0039232,6.131747245788574,0.52734375,-0.1632256656885147,8.556458174838296,8,0.8,nan
1765448464.0366576,5.60020637512207,0.52734375,0.5230944752693176,8.56185370614814,8,0.8,nan
1765448464.0745564,5.746935844421387,0.52734375,-0.16071860492229462,8.566465331007885,8,0.8,nan
1765448464.1047933,5.747487545013428,0.52734375,-0.025549819692969322,8.57091714453006,8,0.8,nan
1765448464.1380467,5.614297866821289,0.52734375,0.46929240226745605,8.575775481941657,8,0.8,nan
1765448464.17258,5.699397087097168,0.52734375,0.5916340947151184,8.580139425217086,8,0.8,nan
1765448464.202593,5.896785736083984,0.52734375,-0.13261808454990387,8.583220973722273,8,0.8,nan
1765448464.2363067,5.825035572052002,0.52734375,0.21192105114459991,8.586668479277817,8,0.8,nan
1765448464.2693925,5.930874347686768,0.52734375,-0.30841657519340515,8.589281048635467,8,0.8,nan
1765448464.30715,5.728585243225098,0.52734375,-0.1683642715215683,8.593049805308505,8,0.8,nan
1765448464.338933,5.736166000366211,0.52734375,-0.4296768009662628,8.59665322950232,8,0.8,nan
1765448464.3712597,5.900834083557129,0.52734375,-1.0222011804580688,8.599144017467252,8,0.8,nan
1765448464.406778,5.911067962646484,0.52734375,-0.9900054335594177,8.601476961340744,8,0.8,nan
1765448464.439446,5.877321720123291,0.52734375,-1.0326074361801147,8.603966299243211,8,0.8,nan
1765448464.4702702,6.026473522186279,0.52734375,-0.47925353050231934,8.605220741660357,8,0.8,nan
1765448464.506158,6.0647664070129395,0.52734375,-0.7108340263366699,8.60609291269685,8,0.8,nan
1765448464.5449498,6.138871669769287,0.52734375,-0.2999877631664276,8.606228259819595,8,0.8,nan
1765448464.574654,6.11083984375,0.52734375,-0.40887317061424255,8.606634169184732,8,0.8,nan
1765448464.6042945,6.113560676574707,0.52734375,-0.1593809276819229,8.606999957821186,8,0.8,nan
1765448464.637022,6.10628604888916,0.52734375,-0.2101558893918991,8.607423416501373,8,0.8,nan
1765448464.669532,6.34007453918457,0.52734375,-1.0363106727600098,8.605272016242091,8,0.8,nan
1765448464.705283,6.424712181091309,0.52734375,-1.62224543094635,8.602116067737185,8,0.8,nan
1765448464.7380397,6.504790306091309,0.52734375,-0.6853991150856018,8.597977335726123,8,0.8,nan
1765448464.7759542,6.390656471252441,0.52734375,-0.6421315670013428,8.595512748163026,8,0.8,nan
1765448464.8089693,6.560626983642578,0.52734375,-1.3580399751663208,8.590799138449567,8,0.8,nan
1765448464.835803,6.5425124168396,0.52734375,-0.5829901099205017,8.586508952811105,8,0.8,nan
1765448464.8717945,6.691882133483887,0.52734375,-1.2800134420394897,8.580098379438008,8,0.8,nan
1765448464.9055502,6.640126705169678,0.52734375,-1.4214507341384888,8.57471643643447,8,0.8,nan
1765448464.9373786,6.656397342681885,0.52734375,-0.7099260687828064,8.569265789333521,8,0.8,nan
1765448464.9715948,6.765652656555176,0.52734375,-1.483571171760559,8.562242561132711,8,0.8,nan
1765448465.0041368,6.874197006225586,0.52734375,-0.4657752811908722,8.553600747937322,8,0.8,nan
1765448465.035859,6.732482433319092,0.52734375,-0.5296344757080078,8.547656710490024,8,0.8,nan
1765448465.0687726,6.548964500427246,0.52734375,-0.4725603759288788,8.544742089285823,8,0.8,nan
1765448465.1054156,6.598658561706543,0.52734375,-0.10590379685163498,8.541194149227856,8,0.8,nan
1765448465.1375022,6.485656261444092,0.52734375,-0.4040909707546234,8.539396205191208,8,0.8,nan
1765448465.169011,6.438108444213867,0.52734375,-0.08469768613576889,8.538305412717836,8,0.8,nan
1765448465.2023923,6.233989715576172,0.52734375,0.07545854151248932,8.539746518117804,8,0.8,nan
1765448465.23837,6.187889575958252,0.52734375,-0.28407081961631775,8.541637355507673,8,0.8,nan
1765448465.2687402,6.294795989990234,0.52734375,-0.8665964007377625,8.542270086484903,8,0.8,nan
1765448465.303897,6.387279987335205,0.52734375,-0.36514395475387573,8.541745360955035,8,0.8,nan
1765448465.3384058,6.403845310211182,0.52734375,-0.7313908338546753,8.541025175306,8,0.8,nan
1765448465.373001,6.203823566436768,0.52734375,-0.6846611499786377,8.54270284106681,8,0.8,nan
1765448465.402682,6.217321872711182,0.52734375,-0.9991734027862549,8.544177391928828,8,0.8,nan
1765448465.4360075,6.2177934646606445,0.52734375,-1.0613590478897095,8.545596601371377,8,0.8,nan
1765448465.47247,6.066074371337891,0.52734375,-0.892830491065979,8.548486836818956,8,0.8,nan
1765448465.5042446,6.047889709472656,0.52734375,-0.7611678838729858,8.55144242713604,8,0.8,nan
1765448465.543564,6.169437885284424,0.52734375,-0.03102581948041916,8.553127829784035,8,0.8,nan
1765448465.5711746,7.223242282867432,0.52734375,-1.7109750509262085,8.538130058159858,8,0.8,nan
1765448465.60617,7.347002983093262,0.52734375,-1.2267905473709106,8.521047087552361,8,0.8,nan
1765448465.6362321,8.571372032165527,0.52734375,0.8455761075019836,8.474090397199644,8,0.8,nan
1765448465.6689148,8.445900917053223,0.52734375,0.25483664870262146,8.432145510862641,8,0.8,nan
1765448465.7048628,8.47426700592041,0.52734375,0.2627893388271332,8.390860934438159,8,0.8,nan
1765448465.737806,8.333478927612305,0.52734375,-0.24417228996753693,8.354767884867453,8,0.8,nan
1765448465.768944,8.422691345214844,0.52734375,0.19881713390350342,8.31751187256955,8,0.8,nan
1765448465.8023138,8.53851318359375,0.52734375,-0.640430748462677,8.278382773243973,8,0.8,nan
1765448465.8389993,8.506146430969238,0.52734375,-1.2195698022842407,8.24146761217879,8,0.8,nan
1765448465.8715577,8.388578414916992,0.52734375,-1.4775588512420654,8.208986669217884,8,0.8,nan
1765448465.9066749,8.557144165039062,0.52734375,-0.8045015931129456,8.173043625282912,8,0.8,nan
1765448465.9434865,8.484960556030273,0.52734375,-1.360236406326294,8.140290446121321,8,0.8,nan
1765448465.975695,8.35012149810791,0.52734375,-1.1480664014816284,8.112284174539326,8,0.8,nan
1765448466.0038607,8.145519256591797,0.52734375,-1.7205408811569214,8.090622188588242,8,0.8,nan
1765448466.0377662,8.196876525878906,0.52734375,-2.242720127105713,8.068359607618655,8,0.8,nan
1765448466.0727751,8.333300590515137,0.52734375,-1.4695734977722168,8.04325126134828,8,0.8,nan
1765448466.1065938,8.325648307800293,0.52734375,-1.6982789039611816,8.019201679541354,8,0.8,nan
1765448466.1408377,8.382165908813477,0.52734375,-2.270172595977783,7.9944601294002995,8,0.8,nan
1765448466.1744673,8.35953426361084,0.64453125,-2.1699557304382324,7.971167182453508,8,0.8,nan
1765448466.208817,8.34997844696045,0.673828125,-2.0906729698181152,7.948922739447571,8,0.8,nan
1765448466.2406015,8.327775955200195,0.673828125,-2.000312566757202,7.9280280085525865,8,0.8,nan
1765448466.2724183,8.168461799621582,0.703125,-1.986114740371704,7.912042804169607,8,0.8,nan
1765448466.3105721,8.20703125,0.0,-1.295468807220459,7.89559434535841,8,0.8,nan
1765448466.3423774,8.179807662963867,1.845703125,-1.5051037073135376,7.880417630900095,8,0.8,nan
1765448466.3754501,8.185018539428711,1.845703125,-1.2766238451004028,7.865621620241689,8,0.8,nan
1765448466.4070845,8.180499076843262,1.81640625,-1.4534587860107422,7.851447323633584,8,0.8,nan
1765448466.4398797,8.26137638092041,1.81640625,-2.0528693199157715,7.835632511953482,8,0.8,nan
1765448466.4721916,8.289905548095703,1.81640625,-1.6394176483154297,7.819601334406869,8,0.8,nan
1765448466.5102897,8.298761367797852,1.81640625,-1.3569656610488892,7.803881058487292,8,0.8,nan
1765448466.547067,8.22046947479248,1.81640625,-1.8881192207336426,7.790762693367968,8,0.8,nan
1765448466.5813813,7.3786773681640625,1.787109375,-1.3852136135101318,7.7984424361950735,8,0.8,nan
1765448466.6094851,7.408639907836914,1.787109375,-0.7520087957382202,7.805208753972416,8,0.8,nan
1765448466.640931,5.989523410797119,1.787109375,-0.424826443195343,7.833968567582808,8,0.8,nan
1765448466.6695323,6.18009090423584,1.787109375,-1.1466281414031982,7.8599704267032795,8,0.8,nan
1765448466.7041876,6.050348281860352,0.0,-0.8962965607643127,7.886345486410537,8,0.8,nan
1765448466.741278,6.06461763381958,0.0,-1.5661399364471436,7.911693990307157,8,0.8,nan
1765448466.7689946,5.94362735748291,0.0,-1.5343645811080933,7.937190834640774,8,0.8,nan
1765448466.8021567,5.589460849761963,0.0,-1.7094875574111938,7.963702484392744,8,0.8,nan
1765448466.838147,5.484934329986572,0.0,-2.1469686031341553,7.9895425934054325,8,0.8,nan
1765448466.8682935,5.432888984680176,0.0,-2.117927312850952,8.014560195061616,8,0.8,nan
1765448466.903473,5.1703972816467285,0.0,-1.8533744812011719,8.038407169302682,8,0.8,nan
1765448466.945214,5.032918930053711,0.52734375,-1.8669036626815796,8.060854824190155,8,0.8,nan
1765448466.9774659,5.017555236816406,0.52734375,-1.7517682313919067,8.082454003920946,8,0.8,nan
1765448467.0043578,4.874025821685791,0.52734375,-1.860550045967102,8.102346399608546,8,0.8,nan
1765448467.035247,4.801520824432373,0.52734375,-1.8333224058151245,8.120941704546967,8,0.8,nan
1765448467.0711534,4.582133769989014,0.52734375,-1.6116830110549927,8.136482907018772,8,0.8,nan
1765448467.103679,5.1591291427612305,0.52734375,-2.8492090702056885,8.156141847872401,8,0.8,nan
1765448467.137052,5.05083703994751,0.52734375,-1.9114183187484741,8.174674541308116,6,0.6,nan
1765448467.1689641,5.065933704376221,0.52734375,-1.6073750257492065,8.192651044590624,6,0.6,nan
1765448467.2023792,5.095233917236328,0.52734375,-1.3635567426681519,8.210150352714445,6,0.6,nan
1765448467.2347202,5.10345458984375,0.52734375,-1.444132685661316,8.227089275553073,6,0.6,nan
1765448467.267986,5.155200481414795,0.52734375,-1.0483310222625732,8.243650041077855,6,0.6,nan
1765448467.3049123,4.966471195220947,0.52734375,-1.1938831806182861,8.258718430460927,6,0.6,nan
1765448467.3374655,5.008029937744141,0.52734375,-0.8156718611717224,8.273526990770895,6,0.6,nan
1765448467.3682754,4.994395732879639,0.52734375,-0.8611674904823303,8.28775138246603,6,0.6,nan
1765448467.4037895,4.978830814361572,0.52734375,-0.8337928056716919,8.301396503282467,6,0.6,nan
1765448467.4497988,4.863315105438232,0.52734375,-1.0925172567367554,8.313748692852053,6,0.6,nan
1765448467.4891672,4.809582710266113,0.52734375,-1.2430328130722046,8.325219820754599,6,0.6,nan
1765448467.5190337,4.808074474334717,0.52734375,-1.581982970237732,8.336286775833624,6,0.6,nan
1765448467.5500438,4.689455509185791,0.52734375,-1.690415382385254,8.34578448173873,6,0.6,nan
1765448467.5822933,4.78122091293335,0.52734375,-0.9736889004707336,8.35590229150071,6,0.6,nan
1765448467.616698,4.45404052734375,0.52734375,-1.049095869064331,8.361639428279616,6,0.6,nan
1765448467.6452708,4.399801254272461,0.52734375,-0.9552216529846191,8.366327735516728,6,0.6,nan
1765448467.671717,3.9972589015960693,1.083984375,-1.0783629417419434,8.362791940674558,6,0.6,nan
1765448467.706493,3.9762842655181885,1.0546875,-0.9610834717750549,8.3588700512888,6,0.6,nan
1765448467.7385206,3.7607102394104004,0.52734375,-0.911654531955719,8.349360334166384,6,0.6,nan
1765448467.7690134,3.782071590423584,0.52734375,-0.6549326181411743,8.340783854457394,6,0.6,nan
1765448467.8054247,3.767163038253784,0.52734375,-0.5616037845611572,8.332075009786298,6,0.6,nan
1765448467.8350408,3.6419568061828613,0.52734375,-0.7991341948509216,8.319915248732242,6,0.6,nan
1765448467.8682158,3.6456716060638428,0.52734375,-0.7403684258460999,8.30828542532503,6,0.6,nan
1765448467.90686,3.630872964859009,0.52734375,-0.6530511975288391,8.29658792396054,6,0.6,nan
1765448467.9374242,3.754544973373413,0.52734375,-1.122644066810608,8.28902101032555,6,0.6,nan
1765448467.9693086,3.745957851409912,0.52734375,-1.1368905305862427,8.281462943271748,6,0.6,nan
1765448468.0036077,3.749971628189087,0.52734375,-1.313124656677246,8.274278674530729,6,0.6,nan
1765448468.0344145,3.7311899662017822,0.52734375,-1.4286887645721436,8.266791087620096,6,0.6,nan
1765448468.068658,3.8181393146514893,0.52734375,-0.9238740801811218,8.262033393250563,6,0.6,nan
1765448468.1081853,2.9358553886413574,0.52734375,-0.8042740821838379,8.22466995731023,6,0.6,nan
1765448468.1442864,2.891479015350342,0.52734375,-0.7130486369132996,8.186460075430947,6,0.6,nan
1765448468.178403,2.8787448406219482,0.52734375,-0.4511239528656006,8.148934413454771,6,0.6,nan
1765448468.2207882,2.8570728302001953,0.52734375,-0.7022826075553894,8.111627830418776,6,0.6,nan
1765448468.2525887,2.993285894393921,0.52734375,-1.1141606569290161,8.082056930446132,6,0.6,nan
1765448468.2827096,2.902411699295044,0.52734375,-1.1732680797576904,8.049228803141594,6,0.6,nan
1765448468.312572,2.902808666229248,0.52734375,-1.3031423091888428,8.01753740584653,6,0.6,nan
1765448468.3466988,2.80562686920166,0.52734375,-1.2794263362884521,7.982145953730446,6,0.6,nan
1765448468.3979495,2.801583766937256,0.52734375,-1.1948472261428833,7.947755646315424,6,0.6,nan
1765448468.4367266,2.8425397872924805,0.52734375,-1.5253392457962036,7.916582225074466,6,0.6,nan
1765448468.4671268,2.814478635787964,0.52734375,-1.3788948059082031,7.885072710218691,6,0.6,nan
1765448468.508508,3.034198760986328,0.52734375,-0.8117377758026123,7.865070748181629,6,0.6,nan
1765448468.5529923,3.1688883304595947,0.52734375,-0.2552439272403717,7.851581306330895,6,0.6,nan
1765448468.591764,3.164620876312256,0.52734375,-0.34769168496131897,7.838372829570326,6,0.6,nan
1765448468.6233091,2.9003305435180664,0.52734375,-0.6507304906845093,7.813741253634051,6,0.6,nan
1765448468.6500866,2.912311315536499,0.52734375,-0.48513874411582947,7.790522364199571,6,0.6,nan
1765448468.6979425,2.9640238285064697,0.52734375,-0.23701854050159454,7.770532373599072,6,0.6,nan
1765448468.7382946,3.0162193775177,0.52734375,-0.012048083357512951,7.7536194989548255,6,0.6,nan
1765448468.7774224,3.11643385887146,0.52734375,-0.4028927981853485,7.741703712489656,6,0.6,nan
1765448468.818841,3.5155210494995117,0.52734375,-1.1460241079330444,7.745521451422232,6,0.6,nan
1765448468.8571444,3.6867504119873047,0.52734375,-1.784840703010559,7.754710184482351,6,0.6,nan
1765448468.8835006,3.6984269618988037,0.52734375,-1.57227623462677,7.763938467416722,6,0.6,nan
1765448468.9209385,3.6989495754241943,0.52734375,-1.326792597770691,7.772868267321799,6,0.6,nan
1765448468.95943,3.6981098651885986,0.52734375,-1.3869104385375977,7.781468804452435,6,0.6,nan
1765448468.9916072,3.6935834884643555,0.52734375,-1.4430885314941406,7.789640233108399,6,0.6,nan
1765448469.0338867,3.5773556232452393,0.52734375,-1.5780014991760254,7.793884955691272,6,0.6,nan
1765448469.0709758,3.5794637203216553,0.52734375,-1.7400909662246704,7.798053905116911,6,0.6,nan
1765448469.1186852,3.5714778900146484,0.52734375,-1.6221654415130615,7.801820000521074,6,0.6,nan
1765448469.1569347,3.618722438812256,0.52734375,-1.3074482679367065,7.806981575627087,6,0.6,nan
1765448469.200241,3.5527915954589844,0.52734375,-1.0109714269638062,7.809827822212809,6,0.6,nan
1765448469.2373261,3.5300168991088867,0.52734375,-0.9071459770202637,7.811816318271676,6,0.6,nan
1765448469.2745435,3.533684253692627,0.52734375,-0.9289571046829224,7.8138603893766625,6,0.6,nan
1765448469.3140805,3.501460075378418,0.52734375,-0.9043541550636292,7.814741681470249,6,0.6,nan
1765448469.355801,3.480254888534546,0.52734375,-1.0327292680740356,7.8148612591400495,6,0.6,nan
1765448469.3880646,3.3878581523895264,0.52734375,-1.243807315826416,7.811673248984253,6,0.6,nan
1765448469.4307861,3.403897523880005,0.52734375,-1.4193631410598755,7.809180767994878,6,0.6,nan
1765448469.4711661,3.3994483947753906,0.52734375,-1.533463954925537,7.806610894766762,6,0.6,nan
1765448469.5156212,3.404374837875366,0.52734375,-1.658532977104187,7.804308148487005,6,0.6,nan
1765448469.5523858,3.4270992279052734,0.52734375,-1.8551368713378906,7.802905444678244,6,0.6,nan
1765448469.5776286,3.4161670207977295,0.52734375,-1.5823396444320679,7.8011566488310145,6,0.6,nan
1765448469.6104264,3.517042636871338,0.52734375,-1.199759602546692,7.80300190186074,6,0.6,nan
1765448469.6463315,3.383209228515625,0.52734375,-0.856890857219696,7.80004645424283,6,0.6,nan
1765448469.6795547,3.1970608234405518,0.52734375,-0.7804893255233765,7.7899374024545915,6,0.6,nan
1765448469.711717,3.2028162479400635,0.52734375,-0.9115111231803894,7.780408601449685,6,0.6,nan
1765448469.7390058,3.1654181480407715,0.52734375,-1.0563323497772217,7.769656628547992,6,0.6,nan
1765448469.776602,3.174910306930542,0.52734375,-1.2258208990097046,7.759666567177705,6,0.6,nan
1765448469.8045633,3.1877269744873047,0.52734375,-1.5164977312088013,7.750547825701443,6,0.6,nan
1765448469.837559,3.179033041000366,2.314453125,-1.804173469543457,7.741379628780293,6,0.6,nan
1765448469.8773005,3.0813534259796143,2.314453125,-1.9549560546875,7.7283596451453525,6,0.6,nan
1765448469.9122102,2.62469482421875,2.28515625,-1.8184863328933716,7.69329861647235,6,0.6,nan
1765448469.9465826,2.3717570304870605,2.28515625,-1.6039372682571411,7.644746126347867,6,0.6,nan
1765448469.9845684,2.4149720668792725,2.255859375,-1.3047410249710083,7.600472157914489,6,0.6,nan
1765448470.0286767,2.426687240600586,2.255859375,-1.0692344903945923,7.558408943457227,6,0.6,nan
1765448470.0689135,2.4229516983032227,2.2265625,-1.076584815979004,7.517553921607015,6,0.6,nan
