timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448881.5830152,2.6491401195526123,0.0,0.5209116339683533,6.337260180831466,17,1.0,nan
1765448881.625089,2.8563287258148193,0.0,0.062410611659288406,6.3615976963568714,17,1.0,nan
1765448881.6592603,2.8630354404449463,0.0,0.2755458652973175,6.3854355237846425,17,1.0,nan
1765448881.6982965,2.917921304702759,0.0,0.05620940402150154,6.411112657955635,17,1.0,nan
1765448881.7308545,2.9369823932647705,0.0,0.02347663976252079,6.4368192495867875,17,1.0,nan
1765448881.7659707,2.9339253902435303,0.0,0.02435392327606678,6.461506285985834,17,1.0,nan
1765448881.800352,3.0161819458007812,0.0,0.0654682070016861,6.489159095399308,17,1.0,nan
1765448881.8376107,3.0631892681121826,0.0,0.09338852763175964,6.517973668169105,17,1.0,nan
1765448881.8757737,3.021263360977173,0.0,-0.08116176724433899,6.543933844173513,17,1.0,nan
1765448881.9162898,3.1498899459838867,0.0,0.27877992391586304,6.574627104064313,17,1.0,nan
1765448881.9511247,3.160895824432373,0.0,0.05684530735015869,6.6047381001587695,17,1.0,nan
1765448881.9855707,3.2003390789031982,0.0,-0.05799124389886856,6.635459330429429,17,1.0,nan
1765448882.0231786,3.203536033630371,0.0,0.050652772188186646,6.665265605226935,17,1.0,nan
1765448882.0584478,3.213064432144165,0.0,0.046583857387304306,6.694446098818361,17,1.0,nan
1765448882.0983205,3.2084767818450928,0.0,0.05354780703783035,6.722446069797669,17,1.0,nan
1765448882.1428065,3.2641689777374268,0.0,0.09987641125917435,6.751730819351994,17,1.0,nan
1765448882.1767054,3.2822320461273193,0.0,0.0563727430999279,6.780729276965728,17,1.0,nan
1765448882.208878,3.2814841270446777,0.0,0.11722537130117416,6.808711164587999,17,1.0,nan
1765448882.2464054,3.2665557861328125,0.0,-0.0894080325961113,6.835153254263684,17,1.0,nan
1765448882.289059,3.1271519660949707,0.0,0.0672345906496048,6.85496673473517,17,1.0,nan
1765448882.3217561,3.0519866943359375,0.0,-0.06615926325321198,6.870830428126868,17,1.0,nan
1765448882.3596532,3.0554420948028564,0.0,0.030065443366765976,6.886307485688878,17,1.0,nan
1765448882.3979876,3.081268310546875,0.0,-0.15891651809215546,6.902395744310915,17,1.0,nan
1765448882.4339628,3.138291835784912,0.0,0.1262383759021759,6.920394077887881,17,1.0,nan
1765448882.472143,3.141371965408325,0.0,-0.018199268728494644,6.937910244572162,17,1.0,nan
1765448882.5058856,3.15661883354187,0.0,0.18365541100502014,6.955473338759816,17,1.0,nan
1765448882.5395284,3.1517250537872314,0.0,0.051592204719781876,6.972232586592161,17,1.0,nan
1765448882.579302,3.1435787677764893,0.0,0.025494709610939026,6.988077289396411,17,1.0,nan
1765448882.6195114,3.2016959190368652,0.0,0.38128551840782166,7.005802893649014,17,1.0,nan
1765448882.655072,3.4696528911590576,0.0,0.02541644312441349,7.033094252928343,16,1.0,nan
1765448882.6873362,3.517404317855835,0.0,0.22788569331169128,7.061101393546135,16,1.0,nan
1765448882.7255058,3.3418686389923096,0.0,0.18989618122577667,7.081861232091507,16,1.0,nan
1765448882.7551928,3.2954931259155273,0.0,0.1710953414440155,7.1001370945126965,16,1.0,nan
1765448882.7867353,3.244175672531128,0.0,0.09713005274534225,7.115767567931912,16,1.0,nan
1765448882.824023,3.2321693897247314,0.0,0.02818289026618004,7.130383904918002,16,1.0,nan
1765448882.8560228,3.235567092895508,0.0,0.12852652370929718,7.144639341135694,16,1.0,nan
1765448882.8981826,3.17223858833313,0.0,0.03358038514852524,7.155817543189486,16,1.0,nan
1765448882.9305665,3.1236274242401123,0.52734375,0.05447129160165787,7.164562985979666,16,1.0,nan
1765448882.9661014,3.103515625,0.52734375,0.15853402018547058,7.1721456075040955,16,1.0,nan
1765448882.9981735,2.9741907119750977,0.52734375,0.01330886222422123,7.173680885390652,16,1.0,nan
1765448883.0287821,2.9284000396728516,0.52734375,0.1146165058016777,7.173019114856625,16,1.0,nan
1765448883.0655327,2.885958433151245,0.52734375,0.2215496152639389,7.170347093970768,16,1.0,nan
1765448883.0958486,2.901733160018921,0.52734375,0.050290677696466446,7.16852665050529,16,1.0,nan
1765448883.1282268,2.9203319549560547,0.52734375,0.21246305108070374,7.167657265953826,16,1.0,nan
1765448883.1599715,2.9384641647338867,0.52734375,0.23558999598026276,7.167676264163841,16,1.0,nan
1765448883.194006,2.917962074279785,0.52734375,0.09282231330871582,7.166723006462871,16,1.0,nan
1765448883.22671,2.8827178478240967,0.52734375,0.11876233667135239,7.164108350946845,16,1.0,nan
1765448883.2598703,2.891329526901245,0.52734375,0.07623012363910675,7.161999357634875,16,1.0,nan
1765448883.2941391,2.8556265830993652,0.52734375,0.10968755930662155,7.158223130707087,16,1.0,nan
1765448883.3298004,2.833012342453003,0.52734375,0.07838265597820282,7.153457988231647,16,1.0,nan
1765448883.3634076,2.8201704025268555,0.52734375,0.11982077360153198,7.14821496050327,16,1.0,nan
1765448883.3981135,2.815239429473877,0.52734375,0.07878859341144562,7.14290358051383,16,1.0,nan
1765448883.4278321,2.78548264503479,0.52734375,0.14283247292041779,7.136270721838561,16,1.0,nan
1765448883.459518,2.7112696170806885,0.52734375,0.17783458530902863,7.126022162401206,16,1.0,nan
1765448883.4885414,2.706331491470337,0.52734375,0.05991671606898308,7.115862084861504,16,1.0,nan
1765448883.520709,2.6737942695617676,0.52734375,0.1392335742712021,7.104316718489461,16,1.0,nan
1765448883.5505383,2.6663012504577637,0.52734375,0.06440261006355286,7.092762013720865,16,1.0,nan
1765448883.5825608,2.6684813499450684,0.52734375,0.10685350745916367,7.081717930149491,16,1.0,nan
1765448883.6166365,2.520171642303467,0.52734375,-0.0022120256908237934,7.0628025251471085,16,1.0,nan
1765448883.6553874,2.085371255874634,0.52734375,0.10922858119010925,7.017071339268334,16,1.0,nan
1765448883.6900403,1.6670490503311157,0.52734375,0.32172852754592896,6.941633293330707,16,1.0,nan
1765448883.7261462,1.8402390480041504,0.52734375,0.0319054014980793,6.882301807400998,16,1.0,nan
1765448883.762662,2.014920949935913,0.52734375,0.3665415346622467,6.83779133438843,16,1.0,nan
1765448883.7970765,2.1601760387420654,0.52734375,0.02213016152381897,6.804802379938521,16,1.0,nan
1765448883.830118,2.153876543045044,0.52734375,0.1367190182209015,6.772514476441265,16,1.0,nan
1765448883.8644578,2.1565771102905273,0.52734375,0.04472224414348602,6.741506936094602,16,1.0,nan
1765448883.8969355,2.1464967727661133,0.52734375,0.08403458446264267,6.710878162462676,16,1.0,nan
1765448883.9294796,2.1620962619781494,0.52734375,0.23649539053440094,6.682338573166906,16,1.0,nan
1765448883.9584606,2.1631627082824707,0.52734375,0.10253143310546875,6.654841945378373,16,1.0,nan
1765448883.9922063,2.136284112930298,0.52734375,0.11671768128871918,6.626475186481001,16,1.0,nan
1765448884.0265367,2.175443410873413,0.52734375,0.2978931963443756,6.601699312629561,16,1.0,nan
1765448884.0570512,2.1646926403045654,0.52734375,0.21866264939308167,6.577050375466509,16,1.0,nan
1765448884.0882797,2.186033248901367,0.52734375,0.08083274960517883,6.554660058652039,16,1.0,nan
1765448884.1266973,2.179774761199951,0.52734375,0.022011181339621544,6.532617045560024,16,1.0,nan
1765448884.15803,2.1795997619628906,0.52734375,0.10413796454668045,6.511312894234346,16,1.0,nan
1765448884.196881,2.1328253746032715,0.52734375,0.14914271235466003,6.4875989089306945,16,1.0,nan
1765448884.2302268,2.1398394107818604,0.52734375,0.19465449452400208,6.465166180852574,16,1.0,nan
1765448884.270225,2.1290295124053955,0.52734375,0.12966986000537872,6.442766304695406,16,1.0,nan
1765448884.309385,2.1545870304107666,0.52734375,0.28608420491218567,6.422852017786282,16,1.0,nan
1765448884.3381367,2.1688759326934814,0.52734375,0.17102587223052979,6.4045713579174235,16,1.0,nan
1765448884.3745222,2.184751510620117,0.52734375,0.13118258118629456,6.3879683913991645,16,1.0,nan
1765448884.418588,2.1877026557922363,0.52734375,0.1858387291431427,6.372126121323277,16,1.0,nan
1765448884.4542258,2.180051565170288,0.52734375,0.1552511304616928,6.35631607446829,16,1.0,nan
1765448884.4897854,2.287523031234741,0.52734375,0.41916853189468384,6.348024921701717,16,1.0,nan
1765448884.5349057,2.3888137340545654,0.52734375,0.13403841853141785,6.3463159724116895,16,1.0,nan
1765448884.574935,2.5245203971862793,0.52734375,0.049808137118816376,6.352687975182339,16,1.0,nan
1765448884.6109412,2.581166982650757,0.52734375,0.18336012959480286,6.362052407625254,16,1.0,nan
1765448884.6490226,2.6980628967285156,0.52734375,0.21366912126541138,6.377465155569279,16,1.0,nan
1765448884.6812491,2.7221691608428955,0.52734375,0.3224151134490967,6.393623767096813,16,1.0,nan
1765448884.7230186,2.720062732696533,0.52734375,-0.24157848954200745,6.409121786354909,15,1.0,nan
1765448884.7643697,2.6508121490478516,0.52734375,-0.290544718503952,6.420399544601654,15,1.0,nan
1765448884.800979,2.538710832595825,0.52734375,-0.3296264111995697,6.425060911823891,15,1.0,nan
1765448884.8369634,2.430063486099243,0.52734375,-0.18758177757263184,6.423218052109523,15,1.0,nan
1765448884.8735259,2.358607292175293,0.52734375,-0.33768758177757263,6.417098440603865,15,1.0,nan
1765448884.899829,2.350088596343994,0.52734375,-0.2842531204223633,6.410660968241951,15,1.0,nan
1765448884.9279435,2.361982822418213,0.52734375,-0.2466527372598648,6.405176863834667,15,1.0,nan
1765448884.9627998,2.3786637783050537,0.52734375,-0.29978489875793457,6.400902916059964,15,1.0,nan
1765448884.9996135,2.3478782176971436,0.52734375,-0.3118318021297455,6.39487999195073,15,1.0,nan
1765448885.0298035,2.3758444786071777,0.52734375,-0.13509659469127655,6.39078414793436,15,1.0,nan
1765448885.0620577,2.4356377124786377,0.52734375,-0.1552879810333252,6.390441231577157,15,1.0,nan
1765448885.0948164,2.4171645641326904,0.52734375,-0.2864498198032379,6.389003503948117,15,1.0,nan
1765448885.1345434,2.467751979827881,0.52734375,-0.5011952519416809,6.390623784323498,15,1.0,nan
1765448885.1667643,2.4457738399505615,0.52734375,-0.31387683749198914,6.390889703188834,15,1.0,nan
1765448885.1966832,2.444854974746704,0.52734375,-0.46952953934669495,6.3910919803599,15,1.0,nan
1765448885.228992,2.4224178791046143,0.52734375,-0.497134804725647,6.389947653715912,15,1.0,nan
1765448885.2608788,2.434635639190674,0.52734375,-0.3533181846141815,6.389573422043022,15,1.0,nan
1765448885.2886155,2.429250717163086,0.52734375,-0.415298730134964,6.388890163003504,15,1.0,nan
1765448885.3214598,2.43668270111084,0.52734375,-0.32216253876686096,6.388674057599437,15,1.0,nan
1765448885.3502185,2.423682451248169,0.52734375,-0.4548267424106598,6.387687905759234,15,1.0,nan
1765448885.3817208,2.4154176712036133,0.52734375,-0.36610114574432373,6.386238827550856,15,1.0,nan
1765448885.4175076,2.398681163787842,0.52734375,-0.3494880795478821,6.383828225948105,15,1.0,nan
1765448885.4505985,2.430530548095703,0.52734375,-0.5238842964172363,6.383417111514592,15,1.0,nan
1765448885.482839,2.495335578918457,0.52734375,-0.2688377797603607,6.386840565954815,15,1.0,nan
1765448885.5185487,2.4077296257019043,0.52734375,-0.3611176013946533,6.384956893010554,15,1.0,nan
1765448885.554135,2.2858974933624268,0.52734375,-0.34071779251098633,6.375587328199365,15,1.0,nan
1765448885.58923,2.1272144317626953,0.52734375,-0.3571910858154297,6.356114238990355,15,1.0,nan
1765448885.6204674,2.0958902835845947,0.52734375,-0.44043245911598206,6.335166815143608,15,1.0,nan
1765448885.653862,2.0068626403808594,0.52734375,-0.4670442044734955,6.308712265394497,15,1.0,nan
1765448885.6880753,1.9985417127609253,0.52734375,-0.46303993463516235,6.2825659305640915,15,1.0,nan
1765448885.7156656,1.9907724857330322,0.52734375,-0.4294164180755615,6.256754880099694,15,1.0,nan
1765448885.7496161,2.1188716888427734,0.52734375,-0.10706690698862076,6.240760935156427,15,1.0,nan
1765448885.7892249,2.272831439971924,0.52734375,-0.15822969377040863,6.235467830810583,15,1.0,nan
1765448885.8178809,2.421987533569336,0.52734375,-0.31501904129981995,6.239596093789488,15,1.0,nan
1765448885.8526452,2.4060606956481934,0.52734375,-0.4439639449119568,6.242624729960905,15,1.0,nan
1765448885.8879333,2.4053547382354736,0.52734375,-0.4317423105239868,6.2455075892639105,15,1.0,nan
1765448885.9170303,2.404831647872925,0.52734375,-0.525382399559021,6.248260677749923,15,1.0,nan
1765448885.9505672,2.3959827423095703,0.52734375,-0.42409437894821167,6.250384048213933,15,1.0,nan
1765448885.9875767,2.4067604541778564,0.52734375,-0.49569037556648254,6.253087671299515,15,1.0,nan
1765448886.0186756,2.356326103210449,0.52734375,-0.4632970988750458,6.252619628930616,15,1.0,nan
1765448886.0524316,2.2941813468933105,0.52734375,-0.5338725447654724,6.248281346027403,15,1.0,nan
1765448886.0893593,2.317711591720581,0.52734375,-0.4815760552883148,6.245574145718445,15,1.0,nan
1765448886.120043,2.2557504177093506,0.52734375,-0.3735217750072479,6.239021565342951,15,1.0,nan
1765448886.156411,2.2512309551239014,0.52734375,-0.3912315368652344,6.232400895961494,15,1.0,nan
1765448886.194704,2.2391860485076904,0.52734375,-0.5037055611610413,6.225226958440252,15,1.0,nan
1765448886.226571,2.293541431427002,0.52734375,-0.5304238200187683,6.221780747241666,15,1.0,nan
1765448886.264433,2.2864787578582764,0.52734375,-0.41540005803108215,6.218003658631971,15,1.0,nan
1765448886.297541,2.3091039657592773,0.52734375,-0.4125726521015167,6.2157863527315795,15,1.0,nan
1765448886.328115,2.29941725730896,0.52734375,-0.47077876329421997,6.213033444277241,15,1.0,nan
1765448886.35981,2.2811107635498047,0.52734375,-0.4642619788646698,6.209212626259443,15,1.0,nan
1765448886.3972168,2.2910563945770264,0.52734375,-0.47491392493247986,6.206154088360822,15,1.0,nan
1765448886.4269223,2.2970924377441406,0.52734375,-0.522924542427063,6.203582091108378,15,1.0,nan
1765448886.4590747,2.290044069290161,0.52734375,-0.405976265668869,6.200651022362319,15,1.0,nan
1765448886.492859,2.23586368560791,0.52734375,-0.46661683917045593,6.194342585851207,15,1.0,nan
1765448886.5301907,2.295837163925171,0.52734375,-0.22405926883220673,6.192093277722769,15,1.0,nan
1765448886.5659018,2.3524253368377686,0.52734375,-0.4112786054611206,6.193460911076871,15,1.0,nan
1765448886.601074,2.3987479209899902,0.52734375,-0.4716092646121979,6.197617713746218,15,1.0,nan
1765448886.6351721,2.3546864986419678,0.52734375,-0.46761345863342285,6.198936982569752,15,1.0,nan
1765448886.6741874,2.3628976345062256,0.52734375,-0.34956055879592896,6.200717593449346,15,1.0,nan
1765448886.7112412,2.3872807025909424,0.52734375,-0.46205970644950867,6.203930551050347,15,1.0,nan
1765448886.7524343,2.460968017578125,0.52734375,-0.46072274446487427,6.211452170380194,15,1.0,nan
1765448886.7832904,2.3579471111297607,0.52734375,-0.39391061663627625,6.212501672575197,15,1.0,nan
1765448886.8156884,2.4507029056549072,0.52734375,-0.4866621494293213,6.2191244299245945,15,1.0,nan
1765448886.8491323,2.2922677993774414,0.52734375,-0.46418657898902893,6.215805257398378,15,1.0,nan
1765448886.8782525,2.392739772796631,0.52734375,-0.44384676218032837,6.218836673076761,15,1.0,nan
1765448886.9096227,2.497270345687866,0.52734375,-0.3650569021701813,6.227975873083648,15,1.0,nan
1765448886.9439144,2.5004947185516357,0.52734375,-0.37925654649734497,6.236991032936532,15,1.0,nan
1765448886.9770126,2.616694927215576,0.52734375,-0.4734692871570587,6.252265932019169,15,1.0,nan
1765448887.0047073,2.6494803428649902,0.52734375,-0.4190652072429657,6.2688118506673485,15,1.0,nan
1765448887.0353594,2.706671714782715,0.52734375,-0.5204956531524658,6.287854500247336,15,1.0,nan
1765448887.0721934,2.73464298248291,0.52734375,-0.4488465487957001,6.307715843356777,15,1.0,nan
1765448887.099749,2.7107350826263428,0.52734375,-0.5009161829948425,6.325648276088007,15,1.0,nan
1765448887.1286283,2.9713683128356934,0.52734375,-0.4508332312107086,6.355872830385803,15,1.0,nan
1765448887.1612966,2.948786973953247,0.52734375,-0.42812681198120117,6.384015409708435,15,1.0,nan
1765448887.189429,3.008143186569214,0.52734375,-0.4824399948120117,6.413941595461342,15,1.0,nan
1765448887.2206025,2.9669253826141357,0.52734375,-0.46034276485443115,6.440953888241136,15,1.0,nan
1765448887.2528212,3.0241689682006836,0.52734375,-0.4527202844619751,6.469667462363536,15,1.0,nan
1765448887.281706,3.022125005722046,0.52734375,-0.36871665716171265,6.497311199275086,15,1.0,nan
1765448887.3188787,3.049184560775757,0.52734375,-0.4450567364692688,6.52522705316231,15,1.0,nan
1765448887.3539066,3.057795763015747,0.52734375,-0.43671542406082153,6.55257496809974,15,1.0,nan
1765448887.3922415,3.04962420463562,0.52734375,-0.4133598208427429,6.578628870197139,15,1.0,nan
1765448887.4260952,3.073064088821411,0.52734375,-0.4402007460594177,6.604832561809231,15,1.0,nan
1765448887.460606,3.0488879680633545,0.52734375,-0.4163748323917389,6.6290745155831425,15,1.0,nan
1765448887.488206,3.0731399059295654,0.52734375,-0.4123205542564392,6.653564056809326,15,1.0,nan
1765448887.5204628,3.0193262100219727,0.52734375,-0.3728909194469452,6.674820335111012,15,1.0,nan
1765448887.5501583,2.974644660949707,0.52734375,-0.4362424314022064,6.693308666660747,15,1.0,nan
1765448887.5821023,2.9525129795074463,0.52734375,-0.43298301100730896,6.7101374116536805,15,1.0,nan
1765448887.618224,2.975421905517578,0.52734375,-0.42436444759368896,6.727459295659976,15,1.0,nan
1765448887.654302,2.923835277557373,0.52734375,-0.39145466685295105,6.741773123489297,15,1.0,nan
1765448887.6855488,2.875316858291626,0.52734375,-0.41219452023506165,6.7532669028016885,15,1.0,nan
1765448887.718096,2.809070348739624,0.52734375,-0.4070669710636139,6.761092332243172,15,1.0,nan
1765448887.750006,2.80092716217041,0.52734375,-0.38674989342689514,6.768241140067036,15,1.0,nan
1765448887.7827082,2.5851945877075195,0.52734375,-0.3691447973251343,6.763682651699673,15,1.0,nan
1765448887.8170373,2.5719926357269287,0.52734375,-0.36318910121917725,6.75854001481408,15,1.0,nan
1765448887.8555734,2.440582036972046,0.52734375,-0.4276160001754761,6.745971057569348,15,1.0,nan
1765448887.891459,2.3313920497894287,0.52734375,-0.38233682513237,6.727175149242652,15,1.0,nan
1765448887.9271505,2.3028035163879395,0.52734375,-0.4098730683326721,6.7072252951963724,15,1.0,nan
1765448887.9632301,2.1551973819732666,0.52734375,-0.37020841240882874,6.678348113125545,15,1.0,nan
1765448887.9988925,2.0996108055114746,0.52734375,-0.4087636470794678,6.646685097303137,15,1.0,nan
1765448888.039201,2.029855489730835,0.52734375,-0.3404441177845001,6.611251772518723,15,1.0,nan
1765448888.0749788,1.9944140911102295,0.52734375,-0.39768099784851074,6.574510514371485,15,1.0,nan
1765448888.1060615,1.9662272930145264,0.52734375,-0.40784889459609985,6.536995845793351,15,1.0,nan
1765448888.1434777,1.5236328840255737,0.52734375,-0.4296753704547882,6.466039671478597,15,1.0,nan
1765448888.1798913,1.5043002367019653,0.52734375,-0.40605276823043823,6.395854301591534,15,1.0,nan
1765448888.2126138,1.3469221591949463,0.52734375,-0.42364704608917236,6.314256470712662,15,1.0,nan
1765448888.245232,1.3509223461151123,0.52734375,-0.43511107563972473,6.235796685373246,15,1.0,nan
1765448888.2862115,1.187374472618103,0.52734375,-0.3967422544956207,6.144897966241018,15,1.0,nan
1765448888.3211274,1.1349085569381714,0.52734375,-0.40312108397483826,6.052074168075666,15,1.0,nan
1765448888.3575163,1.0496639013290405,0.52734375,-0.38043972849845886,5.954073702835053,15,1.0,nan
1765448888.3934317,1.0228393077850342,0.52734375,-0.3849753737449646,5.8567396795820414,15,1.0,nan
1765448888.4243684,1.0052536725997925,0.52734375,-0.4107300937175751,5.760956866336237,15,1.0,nan
1765448888.4657707,0.9157938361167908,0.52734375,-0.4307744801044464,5.659318163344208,15,1.0,nan
1765448888.5071576,0.9140985608100891,0.52734375,-0.4070727229118347,5.5609646719455315,15,1.0,nan
1765448888.5393605,0.7670367956161499,0.52734375,-0.41275086998939514,5.450413486831286,15,1.0,nan
1765448888.573142,0.7605483531951904,0.52734375,-0.42375433444976807,5.342924299714302,15,1.0,nan
1765448888.6021235,0.7400204539299011,0.52734375,-0.41872769594192505,5.23686528598327,15,1.0,nan
1765448888.6324973,0.6712833046913147,0.52734375,-0.4249991476535797,5.1268527737189675,15,1.0,nan
1765448888.6657372,0.5611494183540344,0.52734375,-0.43255120515823364,5.008144650686183,15,1.0,nan
1765448888.7087946,0.5627909302711487,0.52734375,-0.412168025970459,4.893666443242953,15,1.0,nan
1765448888.745321,0.5636643767356873,0.52734375,-0.37301111221313477,4.783185971670291,15,1.0,nan
1765448888.7799182,0.5472107529640198,0.52734375,-0.37999361753463745,4.674575442006312,15,1.0,nan
1765448888.8135545,0.5551561713218689,0.52734375,-0.42408278584480286,4.570577205329924,15,1.0,nan
1765448888.8510146,0.5569889545440674,0.52734375,-0.40294259786605835,4.470330371956504,15,1.0,nan
1765448888.8824053,0.5425302386283875,0.52734375,-0.3626853823661804,4.371831688761471,15,1.0,nan
1765448888.9155843,0.5209410190582275,0.52734375,-0.39096954464912415,4.274187725625591,15,1.0,nan
1765448888.9512856,0.5114730596542358,0.52734375,-0.37722042202949524,4.178767459174318,15,1.0,nan
1765448888.981736,0.5093578100204468,0.52734375,-0.3568568527698517,4.086349574125346,15,1.0,nan
1765448889.015411,0.49790775775909424,0.52734375,-0.35752248764038086,3.995742252787311,15,1.0,nan
1765448889.0499465,0.48910030722618103,0.52734375,-0.35508960485458374,3.907189211652762,15,1.0,nan
1765448889.0828586,0.46692508459091187,0.52734375,-0.3303908109664917,3.819044929873345,15,1.0,nan
1765448889.1155283,0.43105798959732056,0.52734375,-0.33229994773864746,3.7296516558857093,15,1.0,nan
1765448889.1504228,0.4207938611507416,0.52734375,-0.34132325649261475,3.642077751839721,15,1.0,nan
1765448889.1816087,0.41804707050323486,0.52734375,-0.33099326491355896,3.557157218178006,15,1.0,nan
1765448889.217758,0.4031772315502167,0.52734375,-0.32730016112327576,3.4733468530523948,15,1.0,nan
1765448889.252063,0.40166768431663513,0.52734375,-0.3429303467273712,3.392208690710587,15,1.0,nan
1765448889.2870731,0.36355555057525635,0.52734375,-0.3385968804359436,3.3092321948707535,15,1.0,nan
1765448889.3196182,0.37662190198898315,0.52734375,-0.2910367548465729,3.2306635703714903,15,1.0,nan
1765448889.3571784,0.38211241364479065,0.732421875,-0.2999762296676636,3.1554333058832382,15,1.0,nan
1765448889.3942952,0.38618558645248413,0.76171875,-0.34093227982521057,3.0832558363539055,15,1.0,nan
1765448889.4282637,0.40231460332870483,0.791015625,-0.33390456438064575,3.0154764680780253,15,1.0,nan
1765448889.4639103,0.44253990054130554,0.8203125,-0.24936005473136902,2.95480684854517,15,1.0,nan
1765448889.4956,0.4430670738220215,0.8203125,-0.22867490351200104,2.8962653745104476,15,1.0,nan
1765448889.5249357,0.4547589421272278,0.8203125,-0.2769714891910553,2.841102439668368,15,1.0,nan
1765448889.55561,0.45607495307922363,0.8203125,-0.2801993191242218,2.7879732483350277,15,1.0,nan
1765448889.5849392,0.4621092975139618,0.8203125,-0.2634144723415375,2.7373658923846915,15,1.0,nan
1765448889.6143649,0.47007670998573303,0.8203125,-0.27580705285072327,2.6894210549592112,15,1.0,nan
1765448889.6500506,0.4749162495136261,0.8203125,-0.30737555027008057,2.6436782113544264,15,1.0,nan
1765448889.6863954,0.4723399579524994,0.8203125,-0.30808770656585693,2.5991895846089608,15,1.0,nan
1765448889.71743,0.46479445695877075,0.8203125,-0.2909708619117737,2.555326471827391,15,1.0,nan
1765448889.7460492,0.45142143964767456,0.8203125,-0.2777206599712372,2.5113762043967225,15,1.0,nan
1765448889.7800417,0.44655537605285645,0.8203125,-0.27804848551750183,2.4683456869532767,15,1.0,nan
1765448889.814243,0.434361070394516,0.8203125,-0.25918757915496826,2.425331791619042,15,1.0,nan
1765448889.8471422,0.4324725568294525,0.791015625,-0.2334575057029724,2.383557599791684,15,1.0,nan
1765448889.8792503,0.43726658821105957,0.791015625,-0.2763579785823822,2.343775977613723,15,1.0,nan
1765448889.9154196,0.4368565082550049,0.76171875,-0.3083828091621399,2.30530001432325,15,1.0,nan
1765448889.9471169,0.4507320523262024,0.52734375,-0.274781197309494,2.269780561758104,15,1.0,nan
1765448889.9798992,0.4496629536151886,0.52734375,-0.26465439796447754,2.2353437754032024,15,1.0,nan
1765448890.0183396,0.4679279625415802,0.52734375,-0.3137452006340027,2.204237714000519,15,1.0,nan
1765448890.051209,0.46710580587387085,0.52734375,-0.3321820795536041,2.174093785169699,15,1.0,nan
1765448890.082984,0.470935583114624,0.52734375,-0.30038371682167053,2.1454273826513086,15,1.0,nan
1765448890.1195323,0.4710804522037506,0.52734375,-0.2789347171783447,2.1177540220152706,15,1.0,nan
1765448890.1544425,0.47162291407585144,0.52734375,-0.30555015802383423,2.0910867073958044,15,1.0,nan
1765448890.1847563,0.48095351457595825,0.52734375,-0.3399069905281067,2.066424424709819,15,1.0,nan
1765448890.2182827,0.4820069372653961,0.52734375,-0.34550175070762634,2.042725480888422,15,1.0,nan
1765448890.2559927,0.4912618100643158,0.52734375,-0.3001351058483124,2.0209184177502073,15,1.0,nan
1765448890.291566,0.4934918284416199,0.52734375,-0.28056561946868896,2.0001148194452387,15,1.0,nan
1765448890.3263443,0.4757349491119385,0.52734375,-0.28869667649269104,1.9779365325860674,15,1.0,nan
1765448890.3647177,0.46910360455513,0.52734375,-0.2885591387748718,1.9557327513528713,15,1.0,nan
1765448890.399493,0.45876291394233704,0.52734375,-0.2894674837589264,1.9330647899314293,15,1.0,nan
1765448890.4307656,0.44553184509277344,0.52734375,-0.2874065935611725,1.9096022044661953,15,1.0,nan
1765448890.46494,0.4028322696685791,0.52734375,-0.29238077998161316,1.8818434401980444,15,1.0,nan
1765448890.5004585,0.4039486050605774,0.52734375,-0.31242749094963074,1.855163737621284,15,1.0,nan
1765448890.529509,0.39094078540802,0.52734375,-0.338544100522995,1.8278286016470098,15,1.0,nan
1765448890.5658534,0.38886985182762146,0.52734375,-0.3379628658294678,1.8011746351243547,15,1.0,nan
1765448890.5988624,0.38398149609565735,0.52734375,-0.3134908676147461,1.774838655987179,15,1.0,nan
1765448890.6364918,0.37453627586364746,0.52734375,-0.30649814009666443,1.7482580555073381,15,1.0,nan
1765448890.667652,0.3679600656032562,0.52734375,-0.313522607088089,1.72178604964424,15,1.0,nan
1765448890.6994638,0.3678443729877472,0.52734375,-0.31294968724250793,1.696201291972504,15,1.0,nan
1765448890.728454,0.36215507984161377,0.52734375,-0.3154417872428894,1.6707974313792524,15,1.0,nan
1765448890.7666786,0.3629691004753113,0.52734375,-0.3156295418739319,1.6463572915773508,15,1.0,nan
1765448890.8021336,0.371320515871048,0.52734375,-0.27925920486450195,1.6237617507315418,15,1.0,nan
1765448890.8345773,0.36479422450065613,0.52734375,-0.2792755961418152,1.601144471888214,15,1.0,nan
1765448890.869546,0.3702791929244995,0.52734375,-0.31188735365867615,1.5799621371347432,15,1.0,nan
1765448890.9074967,0.3590796887874603,0.52734375,-0.28523698449134827,1.5581422499741615,15,1.0,nan
1765448890.9420328,0.3672617971897125,0.52734375,-0.23918330669403076,1.5380583217692092,15,1.0,nan
1765448890.9747586,0.3483933210372925,0.52734375,-0.2472095638513565,1.5163646797649968,15,1.0,nan
1765448891.0121825,0.348597913980484,0.52734375,-0.2589964270591736,1.4954345571463499,15,1.0,nan
1765448891.043956,0.32379642128944397,0.52734375,-0.25234776735305786,1.4721842412817068,15,1.0,nan
1765448891.07517,0.3271658420562744,0.52734375,-0.25104784965515137,1.4501387527174825,15,1.0,nan
