timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765294604.0000024,3.858861207962036,14.333333333333332,1.1173142194747925,1.929430603981018,10,1.0,nan
1765294604.0348933,3.9189181327819824,14.333333333333332,0.3707491159439087,1.9594590663909912,10,1.0,nan
1765294604.0680318,3.917710542678833,14.333333333333332,0.977897047996521,1.9588552713394165,10,1.0,nan
1765294604.1024191,3.9117462635040283,14.333333333333332,0.5862370729446411,1.9558731317520142,10,1.0,nan
1765294604.1346626,3.946725606918335,14.333333333333332,0.6554977297782898,1.9733628034591675,10,1.0,nan
1765294604.166499,3.932832956314087,14.333333333333332,1.0811660289764404,1.9664164781570435,10,1.0,nan
1765294604.1997418,3.9298288822174072,14.333333333333332,0.23558732867240906,1.9649144411087036,10,1.0,nan
1765294604.234672,4.026798725128174,14.0,1.1659162044525146,2.013399362564087,10,1.0,nan
1765294604.2681751,4.091258525848389,14.0,0.4067959189414978,2.0456292629241943,10,1.0,nan
1765294604.2998946,4.071199417114258,14.0,1.0235611200332642,2.035599708557129,10,1.0,nan
1765294604.3333719,4.086143493652344,14.0,0.2849661409854889,2.043071746826172,10,1.0,nan
1765294604.3667827,4.1857452392578125,14.0,1.2652496099472046,2.0928726196289062,10,1.0,nan
1765294604.3997784,4.30150032043457,14.0,0.14223454892635345,2.150750160217285,10,1.0,nan
1765294604.4346693,4.398284435272217,14.0,1.2119168043136597,2.1991422176361084,10,1.0,nan
1765294604.4679575,4.523659706115723,14.0,0.23355363309383392,2.2618298530578613,10,1.0,nan
1765294604.500561,4.556086540222168,14.0,0.8500071167945862,2.278043270111084,10,1.0,nan
1765294604.5333595,4.55291223526001,14.0,0.4236396551132202,2.276456117630005,10,1.0,nan
1765294604.5663614,4.476556301116943,14.0,0.5540283918380737,2.2382781505584717,10,1.0,nan
1765294604.601242,4.372626781463623,14.0,0.835299551486969,2.1863133907318115,10,1.0,nan
1765294604.634698,4.262625217437744,14.0,0.5545139908790588,2.131312608718872,10,1.0,nan
1765294604.6696901,4.177489757537842,14.0,0.5607485771179199,2.088744878768921,10,1.0,nan
1765294604.7038374,4.073359489440918,14.0,0.6156946420669556,2.036679744720459,10,1.0,nan
1765294604.7337205,4.030009746551514,14.0,0.4921797215938568,2.015004873275757,10,1.0,nan
1765294604.7694788,4.033689022064209,14.0,0.7924008965492249,2.0168445110321045,10,1.0,nan
1765294604.8060055,4.0292558670043945,14.0,0.6121764779090881,2.0146279335021973,10,1.0,nan
1765294604.8406487,3.869687795639038,14.0,0.6762115955352783,1.934843897819519,10,1.0,nan
1765294604.8734193,3.61820387840271,14.0,0.45972633361816406,1.809101939201355,10,1.0,nan
1765294604.904284,3.630445718765259,14.0,0.5926898717880249,1.8152228593826294,10,1.0,nan
1765294604.9337726,3.6180522441864014,14.0,0.4864421486854553,1.8090261220932007,10,1.0,nan
1765294604.9663682,3.5938608646392822,13.666666666666666,0.8746211528778076,1.7969304323196411,10,1.0,nan
1765294605.0012066,3.524080514907837,13.666666666666666,0.45811784267425537,1.7620402574539185,10,1.0,nan
1765294605.0350535,3.4094648361206055,13.666666666666666,0.7973275780677795,1.7047324180603027,10,1.0,nan
1765294605.0678601,3.365283489227295,13.666666666666666,0.8054328560829163,1.6826417446136475,10,1.0,nan
1765294605.0995502,3.331615447998047,13.666666666666666,0.5686301589012146,1.6658077239990234,10,1.0,nan
1765294605.1330261,3.2742373943328857,13.666666666666666,0.7966122031211853,1.6371186971664429,10,1.0,nan
1765294605.166225,3.255695104598999,13.666666666666666,0.5072590708732605,1.6278475522994995,10,1.0,nan
1765294605.1994278,3.215341091156006,13.666666666666666,0.9413834810256958,1.607670545578003,10,1.0,nan
1765294605.2349567,3.064960241317749,13.666666666666666,0.5191596150398254,1.5324801206588745,10,1.0,nan
1765294605.2702425,2.912705898284912,13.666666666666666,0.7379891872406006,1.456352949142456,10,1.0,nan
1765294605.3006656,2.8752126693725586,13.666666666666666,0.6177843809127808,1.4376063346862793,10,1.0,nan
1765294605.333777,2.8144922256469727,13.666666666666666,0.4723779857158661,1.4072461128234863,10,1.0,nan
1765294605.3666596,2.7074851989746094,13.666666666666666,0.75702965259552,1.3537425994873047,10,1.0,nan
1765294605.400474,2.578871726989746,13.666666666666666,0.4780656695365906,1.289435863494873,10,1.0,nan
1765294605.434597,2.469046115875244,13.666666666666666,0.8635982871055603,1.234523057937622,10,1.0,nan
1765294605.4676602,2.505296230316162,13.666666666666666,0.18132805824279785,1.252648115158081,10,1.0,nan
1765294605.4993813,2.588127613067627,13.666666666666666,0.7573259472846985,1.2940638065338135,10,1.0,nan
1765294605.5328476,2.5697062015533447,13.666666666666666,0.5998993515968323,1.2848531007766724,10,1.0,nan
1765294605.5660367,2.5565507411956787,13.666666666666666,0.7515481114387512,1.2782753705978394,10,1.0,nan
1765294605.5992985,2.557888984680176,13.666666666666666,0.5139053463935852,1.278944492340088,10,1.0,nan
1765294605.634151,2.4996895790100098,13.666666666666666,0.7625564932823181,1.2498447895050049,10,1.0,nan
1765294605.667545,2.4466733932495117,13.666666666666666,0.3755062222480774,1.2233366966247559,10,1.0,nan
1765294605.699328,2.463341236114502,13.666666666666666,0.9600026607513428,1.231670618057251,10,1.0,nan
1765294605.7328641,2.480722665786743,13.666666666666666,0.22085562348365784,1.2403613328933716,10,1.0,nan
1765294605.7661278,2.4972028732299805,13.666666666666666,0.9468235969543457,1.2486014366149902,10,1.0,nan
1765294605.7992356,2.5169880390167236,13.666666666666666,0.44307535886764526,1.2584940195083618,10,1.0,nan
1765294605.8340504,2.5235755443573,13.666666666666666,0.7756167650222778,1.26178777217865,10,1.0,nan
1765294605.8675416,2.5341570377349854,13.666666666666666,0.6781337857246399,1.2670785188674927,10,1.0,nan
1765294605.899237,2.4606871604919434,13.666666666666666,0.7884706258773804,1.2303435802459717,10,1.0,nan
1765294605.9327457,2.445209503173828,13.666666666666666,0.622385561466217,1.222604751586914,10,1.0,nan
1765294605.9660728,2.428853750228882,14.0,0.6577571034431458,1.214426875114441,10,1.0,nan
1765294605.9991856,2.422565221786499,14.0,0.8900459408760071,1.2112826108932495,10,1.0,nan
1765294606.03396,2.446469783782959,14.0,0.6416284441947937,1.2232348918914795,10,1.0,nan
1765294606.0673828,2.452239990234375,14.0,0.6040143966674805,1.2261199951171875,10,1.0,nan
1765294606.0995193,2.4460747241973877,14.0,0.5490709543228149,1.2230373620986938,10,1.0,nan
1765294606.1344128,2.4475460052490234,14.0,0.44571807980537415,1.2237730026245117,10,1.0,nan
1765294606.1663988,2.4581453800201416,14.0,0.6769095659255981,1.2290726900100708,10,1.0,nan
1765294606.1989536,2.411170721054077,14.0,0.6133117079734802,1.2055853605270386,10,1.0,nan
1765294606.2339072,2.3664073944091797,14.0,0.47891831398010254,1.1832036972045898,10,1.0,nan
1765294606.2672453,2.4112343788146973,14.0,0.8284769654273987,1.2056171894073486,10,1.0,nan
1765294606.2990844,2.4641284942626953,14.0,0.52696293592453,1.2320642471313477,10,1.0,nan
1765294606.3325448,2.4550130367279053,14.0,0.5329139828681946,1.2275065183639526,10,1.0,nan
1765294606.3659189,2.40329909324646,14.0,0.6277923583984375,1.20164954662323,10,1.0,nan
1765294606.3990257,2.3578908443450928,14.0,0.4922173023223877,1.1789454221725464,10,1.0,nan
1765294606.4337878,2.3299179077148438,14.0,0.8263052105903625,1.1649589538574219,10,1.0,nan
1765294606.4677556,2.067964553833008,14.0,0.5517577528953552,1.033982276916504,10,1.0,nan
1765294606.4990733,1.8625959157943726,14.0,0.7907813191413879,0.9312979578971863,10,1.0,nan
1765294606.532637,1.932387351989746,14.0,0.28032171726226807,0.966193675994873,10,1.0,nan
1765294606.5658424,1.9931789636611938,14.0,0.8253599405288696,0.9965894818305969,10,1.0,nan
1765294606.5991056,2.0083274841308594,14.0,0.5786582231521606,1.0041637420654297,10,1.0,nan
1765294606.633723,2.122438430786133,14.0,0.4933015704154968,1.0612192153930664,10,1.0,nan
1765294606.6678832,2.126227378845215,14.0,0.5283616185188293,1.0631136894226074,10,1.0,nan
1765294606.6988807,2.077357530593872,14.0,0.6546716690063477,1.038678765296936,10,1.0,nan
1765294606.7324579,2.0037035942077637,14.0,0.4630746841430664,1.0018517971038818,10,1.0,nan
1765294606.7655096,1.9805278778076172,14.0,0.887278139591217,0.9902639389038086,10,1.0,nan
1765294606.798875,2.0564558506011963,14.0,0.15467722713947296,1.0282279253005981,10,1.0,nan
1765294606.8336432,2.1337687969207764,13.0,0.9617267847061157,1.0668843984603882,10,1.0,nan
1765294606.867322,2.1912178993225098,13.0,0.3551589250564575,1.0956089496612549,10,1.0,nan
1765294606.8991108,2.2024669647216797,13.0,0.6567222476005554,1.1012334823608398,10,1.0,nan
1765294606.9323332,2.195317029953003,13.0,0.5797016620635986,1.0976585149765015,10,1.0,nan
1765294606.9654233,2.1811418533325195,13.0,0.6578097343444824,1.0905709266662598,10,1.0,nan
1765294606.998735,2.188317060470581,0.0,0.27141237258911133,1.0941585302352905,10,1.0,nan
1765294607.033609,2.241119384765625,0.0,1.0330464839935303,1.1205596923828125,10,1.0,nan
1765294607.0673578,2.318598747253418,0.0,0.22377997636795044,1.159299373626709,10,1.0,nan
1765294607.099255,2.3683907985687256,0.0,0.8366386890411377,1.1841953992843628,10,1.0,nan
1765294607.1325068,2.3749146461486816,0.0,0.5696943998336792,1.1874573230743408,10,1.0,nan
1765294607.1689267,2.3501462936401367,0.0,0.5935582518577576,1.1750731468200684,10,1.0,nan
1765294607.2012997,2.3611350059509277,0.0,0.6197413802146912,1.1805675029754639,10,1.0,nan
1765294607.2340407,2.4399428367614746,0.0,0.562150239944458,1.2199714183807373,10,1.0,nan
1765294607.267213,2.46164870262146,0.0,0.2786543369293213,1.23082435131073,10,1.0,nan
1765294607.2987523,2.4540438652038574,0.0,0.8524965643882751,1.2270219326019287,10,1.0,nan
1765294607.3323896,2.472269296646118,0.0,0.45523059368133545,1.236134648323059,10,1.0,nan
1765294607.3653445,2.4594199657440186,0.0,0.6535642743110657,1.2297099828720093,10,1.0,nan
1765294607.3985608,2.439462661743164,0.0,0.5684362053871155,1.219731330871582,10,1.0,nan
1765294607.4334397,2.3904364109039307,0.0,0.702867865562439,1.1952182054519653,10,1.0,nan
1765294607.4669216,2.360588788986206,12.0,0.4298168420791626,1.180294394493103,10,1.0,nan
1765294607.4985502,2.3515937328338623,12.0,0.6841944456100464,1.1757968664169312,10,1.0,nan
1765294607.5323017,2.2803497314453125,12.0,0.45017555356025696,1.1401748657226562,10,1.0,nan
1765294607.5652413,2.224787950515747,12.0,0.5437266230583191,1.1123939752578735,10,1.0,nan
1765294607.5985289,2.1976897716522217,12.0,0.43841812014579773,1.0988448858261108,10,1.0,nan
1765294607.6332843,2.2456777095794678,12.0,0.8199538588523865,1.1228388547897339,10,1.0,nan
1765294607.6671538,2.304399013519287,12.0,0.3375529646873474,1.1521995067596436,10,1.0,nan
1765294607.6985972,2.356097936630249,12.0,1.0068312883377075,1.1780489683151245,10,1.0,nan
1765294607.7321105,2.3805761337280273,12.0,0.5338456630706787,1.1902880668640137,10,1.0,nan
1765294607.7651615,2.460750102996826,12.0,0.14651192724704742,1.230375051498413,10,1.0,nan
1765294607.798458,2.5765559673309326,12.0,0.7151989936828613,1.2882779836654663,10,1.0,nan
1765294607.833212,2.537053108215332,12.0,0.4502713978290558,1.268526554107666,10,1.0,nan
1765294607.867186,2.4881856441497803,12.0,0.5685387253761292,1.2440928220748901,10,1.0,nan
1765294607.898515,2.4997076988220215,12.0,0.545261800289154,1.2498538494110107,10,1.0,nan
1765294607.9321077,2.5129332542419434,12.0,0.33776941895484924,1.2564666271209717,10,1.0,nan
1765294607.9651272,2.516806125640869,12.0,0.580392062664032,1.2584030628204346,10,1.0,nan
1765294607.998423,2.497389078140259,12.0,0.4607020616531372,1.2486945390701294,10,1.0,nan
1765294608.0345302,2.4116334915161133,12.0,0.43627220392227173,1.2058167457580566,10,1.0,nan
1765294608.066689,2.349652051925659,11.666666666666666,0.3375941812992096,1.1748260259628296,10,1.0,nan
1765294608.0985472,2.358893871307373,11.666666666666666,0.7642804384231567,1.1794469356536865,10,1.0,nan
1765294608.1319194,2.3723881244659424,11.666666666666666,0.35304930806159973,1.1861940622329712,10,1.0,nan
1765294608.1650352,2.4030158519744873,11.666666666666666,0.7903077006340027,1.2015079259872437,10,1.0,nan
1765294608.1982267,2.5404865741729736,11.666666666666666,-0.025968654081225395,1.2702432870864868,10,1.0,nan
1765294608.2330878,2.553760528564453,11.666666666666666,0.6411693692207336,1.2768802642822266,10,1.0,nan
1765294608.2668536,2.5732176303863525,11.666666666666666,0.07622236013412476,1.2866088151931763,10,1.0,nan
1765294608.2983599,2.589092254638672,11.666666666666666,0.5046225190162659,1.294546127319336,10,1.0,nan
1765294608.3321064,2.578221082687378,11.666666666666666,0.4035279154777527,1.289110541343689,10,1.0,nan
1765294608.3649669,2.579925537109375,11.666666666666666,0.3394785523414612,1.2899627685546875,10,1.0,nan
1765294608.3982701,2.654975175857544,11.666666666666666,0.7475864887237549,1.327487587928772,10,1.0,nan
1765294608.4330635,2.6941494941711426,11.666666666666666,0.2380809783935547,1.3470747470855713,10,1.0,nan
1765294608.4666305,2.733419418334961,11.666666666666666,0.767119288444519,1.3667097091674805,10,1.0,nan
1765294608.498254,2.80646014213562,11.666666666666666,0.20724955201148987,1.40323007106781,10,1.0,nan
1765294608.5318062,2.857851982116699,11.666666666666666,0.7328861951828003,1.4289259910583496,10,1.0,nan
1765294608.5648415,2.861116409301758,11.666666666666666,0.6060206890106201,1.430558204650879,10,1.0,nan
1765294608.5981288,2.861999034881592,11.666666666666666,0.5739535689353943,1.430999517440796,10,1.0,nan
1765294608.6329553,2.7421202659606934,11.666666666666666,0.6278173923492432,1.3710601329803467,10,1.0,nan
1765294608.666702,2.6804587841033936,11.666666666666666,0.41095954179763794,1.3402293920516968,10,1.0,nan
1765294608.7010353,2.6333415508270264,11.666666666666666,0.5849319100379944,1.3166707754135132,10,1.0,nan
1765294608.733571,2.6119627952575684,11.666666666666666,0.43323075771331787,1.3059813976287842,10,1.0,nan
1765294608.7653184,2.4961369037628174,11.666666666666666,0.4471474289894104,1.2480684518814087,10,1.0,nan
1765294608.798098,2.276458740234375,11.666666666666666,0.4844121038913727,1.1382293701171875,10,1.0,nan
1765294608.832836,2.244351387023926,11.666666666666666,0.6947742104530334,1.122175693511963,10,1.0,nan
1765294608.8675418,2.323817253112793,11.666666666666666,0.3116123378276825,1.1619086265563965,10,1.0,nan
1765294608.8996868,2.3642070293426514,11.666666666666666,0.9787418246269226,1.1821035146713257,10,1.0,nan
1765294608.9331443,2.503385066986084,11.666666666666666,0.13969144225120544,1.251692533493042,10,1.0,nan
1765294608.9677632,2.5513346195220947,11.666666666666666,0.7770345211029053,1.2756673097610474,10,1.0,nan
1765294608.9995222,2.65276837348938,11.666666666666666,0.08592277020215988,1.32638418674469,10,1.0,nan
1765294609.0337272,2.7129926681518555,11.666666666666666,0.504961371421814,1.3564963340759277,10,1.0,nan
1765294609.067439,2.783869981765747,1.0,0.03206171840429306,1.3919349908828735,10,1.0,nan
1765294609.1004903,2.9277138710021973,1.0,0.7313076853752136,1.4638569355010986,10,1.0,nan
1765294609.1326456,3.0543251037597656,1.0,0.031201660633087158,1.5271625518798828,10,1.0,nan
1765294609.1654224,3.0893044471740723,1.0,0.6614190936088562,1.5446522235870361,10,1.0,nan
1765294609.1978505,2.996183395385742,1.0,0.20848146080970764,1.498091697692871,10,1.0,nan
1765294609.2328374,2.960233449935913,1.0,0.47336068749427795,1.4801167249679565,10,1.0,nan
1765294609.2668726,2.8924496173858643,1.0,0.3922698199748993,1.4462248086929321,10,1.0,nan
1765294609.2979834,2.842085599899292,1.0,0.3054375648498535,1.421042799949646,10,1.0,nan
1765294609.3317013,2.913968801498413,1.0,0.3959832489490509,1.4569844007492065,10,1.0,nan
1765294609.3645165,3.016373872756958,1.0,0.21605618298053741,1.508186936378479,10,1.0,nan
1765294609.3977997,3.0099780559539795,1.0,0.7849973440170288,1.5049890279769897,10,1.0,nan
1765294609.4328122,3.015751838684082,1.0,0.28195613622665405,1.507875919342041,10,1.0,nan
1765294609.4668698,3.016990900039673,1.0,0.8133113980293274,1.5084954500198364,10,1.0,nan
1765294609.4979784,2.980333089828491,1.0,0.3007323443889618,1.4901665449142456,10,1.0,nan
1765294609.5316143,2.9791054725646973,1.0,0.9617089629173279,1.4895527362823486,10,1.0,nan
1765294609.5644326,3.0749058723449707,1.0,0.17438821494579315,1.5374529361724854,10,1.0,nan
1765294609.5977156,3.13301420211792,1.0,0.740260899066925,1.56650710105896,10,1.0,nan
1765294609.6329627,3.168233871459961,1.0,0.159080371260643,1.5841169357299805,10,1.0,nan
1765294609.667137,3.2108819484710693,1.0,0.8702976107597351,1.6054409742355347,10,1.0,nan
1765294609.6980152,3.2808678150177,1.0,0.17334851622581482,1.64043390750885,10,1.0,nan
1765294609.7313468,3.503204107284546,1.0,1.4572694301605225,1.751602053642273,10,1.0,nan
1765294609.764422,3.9224488735198975,1.0,-0.40956345200538635,1.9612244367599487,10,1.0,nan
1765294609.7978432,4.1272149085998535,1.0,1.087456226348877,2.0636074542999268,10,1.0,nan
1765294609.832562,4.2992939949035645,1.0,-0.2113153636455536,2.1496469974517822,10,1.0,nan
1765294609.8663487,4.353418350219727,1.0,0.888416051864624,2.1767091751098633,10,1.0,nan
1765294609.897852,4.391378879547119,14.0,-0.022304652258753777,2.1956894397735596,10,1.0,nan
1765294609.9312,4.406925201416016,14.0,0.7921542525291443,2.203462600708008,10,1.0,nan
1765294609.9643414,4.482680320739746,14.0,-0.01574086956679821,2.241340160369873,10,1.0,nan
1765294609.997572,4.544437408447266,14.0,0.818235456943512,2.272218704223633,10,1.0,nan
1765294610.0324328,4.52886962890625,14.0,0.3786103129386902,2.264434814453125,10,1.0,nan
1765294610.0670187,4.483691215515137,14.0,0.4203949272632599,2.2418456077575684,10,1.0,nan
1765294610.0984545,4.381556987762451,14.0,0.2688266634941101,2.1907784938812256,10,1.0,nan
1765294610.1311796,4.306518077850342,14.0,0.472163587808609,2.153259038925171,10,1.0,nan
1765294610.165231,4.284100532531738,14.0,0.28972360491752625,2.142050266265869,10,1.0,nan
1765294610.197817,4.304607391357422,14.0,0.6334580183029175,2.152303695678711,10,1.0,nan
1765294610.2324114,4.316644191741943,14.0,0.2841746211051941,2.1583220958709717,10,1.0,nan
1765294610.267027,4.334286212921143,14.0,0.6513181924819946,2.1671431064605713,10,1.0,nan
1765294610.2977262,4.348803997039795,14.0,0.31780725717544556,2.1744019985198975,10,1.0,nan
1765294610.331045,4.298145294189453,14.0,0.4185679852962494,2.1490726470947266,10,1.0,nan
1765294610.3641262,4.224949836730957,14.0,0.44767603278160095,2.1124749183654785,10,1.0,nan
1765294610.3977275,4.192499160766602,14.333333333333332,0.330517053604126,2.096249580383301,10,1.0,nan
1765294610.4323206,4.169918537139893,14.333333333333332,0.4349556267261505,2.0849592685699463,10,1.0,nan
1765294610.4659688,4.143542289733887,14.333333333333332,0.333202064037323,2.0717711448669434,10,1.0,nan
1765294610.4976673,4.118331432342529,14.333333333333332,0.5255350470542908,2.0591657161712646,10,1.0,nan
1765294610.5310347,4.1064677238464355,14.333333333333332,0.6490651369094849,2.0532338619232178,10,1.0,nan
1765294610.5641215,4.095973491668701,14.333333333333332,0.13556745648384094,2.0479867458343506,10,1.0,nan
1765294610.5973344,4.133490562438965,14.333333333333332,0.798525333404541,2.0667452812194824,10,1.0,nan
1765294610.6323113,4.166018962860107,14.333333333333332,0.21969018876552582,2.0830094814300537,10,1.0,nan
1765294610.666726,4.175338268280029,14.333333333333332,0.49934473633766174,2.0876691341400146,10,1.0,nan
1765294610.6976864,4.13681173324585,14.333333333333332,0.7958407998085022,2.068405866622925,10,1.0,nan
1765294610.7309887,3.9651880264282227,14.333333333333332,0.5659621357917786,1.9825940132141113,10,1.0,nan
1765294610.7640445,3.6316990852355957,14.333333333333332,0.138066366314888,1.8158495426177979,10,1.0,nan
1765294610.797317,3.528331756591797,14.333333333333332,0.831627607345581,1.7641658782958984,10,1.0,nan
1765294610.8321764,3.462399482727051,14.333333333333332,-0.1323423534631729,1.7311997413635254,10,1.0,nan
1765294610.8654628,3.5116376876831055,14.333333333333332,0.9962173104286194,1.7558188438415527,10,1.0,nan
1765294610.8973389,3.575585126876831,14.333333333333332,-0.07265693694353104,1.7877925634384155,10,1.0,nan
1765294610.9309137,3.5618958473205566,14.333333333333332,0.9917325377464294,1.7809479236602783,10,1.0,nan
1765294610.964014,3.4803316593170166,14.333333333333332,0.24943596124649048,1.7401658296585083,10,1.0,nan
1765294610.9973383,3.338489532470703,14.333333333333332,0.591357409954071,1.6692447662353516,10,1.0,nan
1765294611.0320709,3.3135933876037598,14.333333333333332,0.6909970641136169,1.6567966938018799,10,1.0,nan
1765294611.0655499,3.3564255237579346,14.333333333333332,0.16088728606700897,1.6782127618789673,10,1.0,nan
1765294611.0998328,3.3600404262542725,14.333333333333332,0.6556814312934875,1.6800202131271362,10,1.0,nan
1765294611.1308808,3.38029146194458,14.333333333333332,0.040259502828121185,1.69014573097229,10,1.0,nan
1765294611.1640086,3.432232618331909,14.666666666666666,0.6251974105834961,1.7161163091659546,10,1.0,nan
1765294611.1971614,3.411661148071289,14.666666666666666,0.28465989232063293,1.7058305740356445,10,1.0,nan
1765294611.232054,3.4617621898651123,14.666666666666666,0.7079058885574341,1.7308810949325562,10,1.0,nan
1765294611.2653818,3.491677761077881,14.666666666666666,0.5082097053527832,1.7458388805389404,10,1.0,nan
1765294611.2971888,3.5282974243164062,14.666666666666666,0.6838856339454651,1.7641487121582031,10,1.0,nan
1765294611.3325422,3.623051643371582,14.666666666666666,0.257527232170105,1.811525821685791,10,1.0,nan
1765294611.368191,3.6344895362854004,14.666666666666666,0.4828798472881317,1.8172447681427002,10,1.0,nan
1765294611.4000766,3.625836133956909,14.666666666666666,0.6186860799789429,1.8129180669784546,10,1.0,nan
1765294611.4319408,3.669253349304199,14.666666666666666,0.10559560358524323,1.8346266746520996,10,1.0,nan
1765294611.4656546,3.7254321575164795,14.666666666666666,0.7346290946006775,1.8627160787582397,10,1.0,nan
1765294611.500238,3.735557794570923,14.666666666666666,0.33556196093559265,1.8677788972854614,10,1.0,nan
1765294611.5307019,3.721665859222412,14.666666666666666,0.670097827911377,1.860832929611206,10,1.0,nan
1765294611.5637522,3.6595664024353027,14.666666666666666,0.8604158163070679,1.8297832012176514,10,1.0,nan
1765294611.5970302,3.590566873550415,14.666666666666666,0.4585493803024292,1.7952834367752075,10,1.0,nan
1765294611.6345358,3.53676176071167,14.666666666666666,0.29141783714294434,1.768380880355835,10,1.0,nan
1765294611.6717849,3.546351432800293,14.666666666666666,0.888225257396698,1.7731757164001465,10,1.0,nan
1765294611.7015054,3.5753014087677,14.666666666666666,0.2591502070426941,1.78765070438385,10,1.0,nan
1765294611.7334557,3.6003735065460205,14.666666666666666,0.6944515705108643,1.8001867532730103,10,1.0,nan
1765294611.7653294,3.5214273929595947,14.666666666666666,0.4708130359649658,1.7607136964797974,10,1.0,nan
1765294611.7973542,3.3971011638641357,14.666666666666666,0.7554172277450562,1.6985505819320679,10,1.0,nan
1765294611.8318486,3.3246400356292725,14.666666666666666,0.33267807960510254,1.6623200178146362,10,1.0,nan
1765294611.8675842,3.2033541202545166,14.666666666666666,0.4872271418571472,1.6016770601272583,10,1.0,nan
1765294611.8971562,3.0473127365112305,14.666666666666666,0.5651004910469055,1.5236563682556152,10,1.0,nan
1765294611.9306226,2.9229159355163574,14.666666666666666,0.47781455516815186,1.4614579677581787,10,1.0,nan
1765294611.9635947,2.8742949962615967,14.666666666666666,0.6522369980812073,1.4371474981307983,10,1.0,nan
1765294611.9968805,2.8940799236297607,14.666666666666666,0.25671330094337463,1.4470399618148804,10,1.0,nan
1765294612.0317428,2.940305709838867,14.0,0.7465614676475525,1.4701528549194336,10,1.0,nan
1765294612.0650554,2.935196876525879,14.0,0.14461632072925568,1.4675984382629395,10,1.0,nan
1765294612.0991495,2.9279675483703613,14.0,0.5369849801063538,1.4639837741851807,10,1.0,nan
1765294612.1304789,2.8771040439605713,14.0,0.6133753657341003,1.4385520219802856,10,1.0,nan
1765294612.1636581,2.8707425594329834,14.0,0.19521549344062805,1.4353712797164917,10,1.0,nan
1765294612.1968787,2.9155712127685547,14.0,0.8982494473457336,1.4577856063842773,10,1.0,nan
1765294612.2316523,2.923203706741333,14.0,-0.031239593401551247,1.4616018533706665,10,1.0,nan
1765294612.2651289,3.057873487472534,14.0,1.051981806755066,1.528936743736267,10,1.0,nan
1765294612.2973475,3.136092185974121,14.0,-0.029220862314105034,1.5680460929870605,10,1.0,nan
1765294612.3333764,3.25740909576416,14.0,1.3680784702301025,1.62870454788208,10,1.0,nan
1765294612.3662148,3.4949023723602295,14.0,-0.15590830147266388,1.7474511861801147,10,1.0,nan
1765294612.3980813,3.6646013259887695,14.0,1.1028482913970947,1.8323006629943848,10,1.0,nan
1765294612.4319675,3.848039388656616,14.0,-0.37268075346946716,1.924019694328308,10,1.0,nan
1765294612.4649282,4.1217522621154785,14.0,1.0934782028198242,2.0608761310577393,10,1.0,nan
1765294612.4981685,4.529629230499268,13.666666666666666,-0.397884339094162,2.264814615249634,10,1.0,nan
1765294612.5303535,4.96680212020874,13.666666666666666,0.7739988565444946,2.48340106010437,10,1.0,nan
1765294612.5634336,5.362717151641846,13.666666666666666,-0.25782763957977295,2.681358575820923,10,1.0,nan
1765294612.596686,5.616631984710693,13.666666666666666,0.7683411240577698,2.8083159923553467,10,1.0,nan
1765294612.631604,5.76605224609375,13.666666666666666,0.03282596543431282,2.883026123046875,10,1.0,nan
1765294612.6650295,5.77097749710083,13.666666666666666,0.6855385303497314,2.885488748550415,10,1.0,nan
1765294612.697425,5.795784950256348,13.666666666666666,-0.1748996376991272,2.897892475128174,10,1.0,nan
1765294612.7303727,5.811497688293457,13.666666666666666,0.736879289150238,2.9057488441467285,10,1.0,nan
1765294612.765413,5.861268997192383,13.666666666666666,-0.1989770531654358,2.9306344985961914,10,1.0,nan
1765294612.7973347,5.868507385253906,13.666666666666666,0.24367371201515198,2.934253692626953,10,1.0,nan
1765294612.8316035,5.854658603668213,13.666666666666666,-0.17610451579093933,2.9273293018341064,10,1.0,nan
1765294612.8648365,5.840525150299072,13.666666666666666,0.35794681310653687,2.920262575149536,10,1.0,nan
1765294612.8974977,5.876605033874512,13.666666666666666,-0.5028066635131836,2.938302516937256,10,1.0,nan
1765294612.9303157,5.974372863769531,13.666666666666666,0.2396078258752823,2.9871864318847656,10,1.0,nan
1765294612.9653099,6.09736967086792,13.666666666666666,0.018636289983987808,3.04868483543396,10,1.0,nan
1765294612.9981487,6.102494239807129,13.666666666666666,0.42192623019218445,3.0512471199035645,10,1.0,nan
1765294613.0339792,6.0983476638793945,13.666666666666666,-0.0891091525554657,3.0491738319396973,10,1.0,nan
1765294613.0667617,6.100831985473633,13.666666666666666,0.037667859345674515,3.0504159927368164,10,1.0,nan
1765294613.0988135,6.22130012512207,13.666666666666666,0.08420730382204056,3.110650062561035,10,1.0,nan
1765294613.1303458,6.316442966461182,13.666666666666666,0.13234661519527435,3.158221483230591,10,1.0,nan
1765294613.1653469,6.432961940765381,13.666666666666666,0.8392556309700012,3.2164809703826904,10,1.0,nan
1765294613.197644,6.435875415802002,13.666666666666666,0.9217984080314636,3.217937707901001,10,1.0,nan
1765294613.2314146,6.387187480926514,13.666666666666666,0.8842211365699768,3.193593740463257,10,1.0,nan
1765294613.264652,6.336750030517578,14.666666666666666,0.8535889387130737,3.168375015258789,10,1.0,nan
