timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765449365.146934,3.47239351272583,0.52734375,-0.08767873793840408,4.047148330238527,20,1.0,nan
1765449365.178796,3.593146562576294,0.52734375,-0.2629666030406952,4.1000738392091325,20,1.0,nan
1765449365.2119896,3.576812982559204,0.52734375,-0.34925368428230286,4.138494187181515,20,1.0,nan
1765449365.2458057,3.608211040496826,0.52734375,-0.18427176773548126,4.17676599946445,20,1.0,nan
1765449365.2803667,3.6616320610046387,0.52734375,-0.05279297009110451,4.220204494212673,20,1.0,nan
1765449365.311067,4.066644191741943,0.52734375,-0.47061216831207275,4.352158201388205,20,1.0,nan
1765449365.3430722,4.389706134796143,0.0,0.24247053265571594,4.535256033461638,20,1.0,nan
1765449365.3797653,4.684820652008057,0.0,-0.11500386148691177,4.535256033461639,20,1.0,nan
1765449365.4120798,5.212201118469238,0.0,-0.16258317232131958,4.535256033461639,20,1.0,nan
1765449365.4423838,5.207578659057617,0.0,-0.4494693875312805,4.535256033461639,20,1.0,nan
1765449365.4752119,5.387333869934082,0.0,-0.11159289628267288,4.535256033461639,20,1.0,nan
1765449365.515147,5.47036600112915,0.0,-0.3490666151046753,4.535256033461639,20,1.0,nan
1765449365.5560236,5.456088066101074,0.0,-0.1680488884449005,4.535256033461639,20,1.0,nan
1765449365.5899913,5.436430931091309,0.0,-0.30241960287094116,4.535256033461639,20,1.0,nan
1765449365.6234024,5.439085483551025,0.0,-0.512493371963501,4.535256033461639,20,1.0,nan
1765449365.6564672,5.422097682952881,0.0,-0.3171471953392029,4.535256033461639,20,1.0,nan
1765449365.6910584,5.351104259490967,0.0,-0.08507256209850311,4.535256033461639,20,1.0,nan
1765449365.723417,5.308546543121338,0.0,-0.14040504395961761,4.835256033461639,20,1.0,nan
1765449365.7602274,5.354471683502197,0.0,-0.45739442110061646,5.135256033461639,20,1.0,nan
1765449365.7913475,5.228756904602051,0.0,-0.2878909707069397,5.363106483873803,20,1.0,nan
1765449365.8274884,5.2149176597595215,0.0,-0.1924976259469986,5.542065425441328,20,1.0,nan
1765449365.868593,5.265591144561768,0.0,-0.3966471254825592,5.697394215047887,20,1.0,nan
1765449365.9008367,5.143823146820068,0.0,-0.26761314272880554,5.792432927275126,20,1.0,nan
1765449365.9367332,5.156012535095215,0.0,-0.33624887466430664,5.871389350242953,20,1.0,nan
1765449365.9701562,5.154761791229248,0.0,-0.3029039204120636,5.934254310089382,20,1.0,nan
1765449366.006583,5.13882303237915,0.0,-0.3346208333969116,5.980720975842502,20,1.0,nan
1765449366.0425315,5.137389659881592,0.0,-0.2941410541534424,6.017550299045584,20,1.0,nan
1765449366.0769536,5.186879634857178,0.0,-0.12335662543773651,6.05889135160219,20,1.0,nan
1765449366.117081,5.183887481689453,0.0,-0.09542488306760788,6.091246076887221,20,1.0,nan
1765449366.1471953,5.265854358673096,0.0,-0.3181569278240204,6.13680190759132,20,1.0,nan
1765449366.18588,5.152428150177002,0.0,-0.29814228415489197,6.146024282115537,20,1.0,nan
1765449366.2252433,5.050378322601318,0.0,-0.22556810081005096,6.128910223116747,20,1.0,nan
1765449366.2613204,5.047630786895752,0.0,-0.2546651363372803,6.114559567348378,20,1.0,nan
1765449366.294567,5.003946304321289,0.0,-0.26067569851875305,6.092594766915813,20,1.0,nan
1765449366.329811,5.022378444671631,0.0,-0.1600463092327118,6.079446640253842,20,1.0,nan
1765449366.3684769,4.684224605560303,0.0,-0.13970352709293365,5.987771217537547,20,1.0,nan
1765449366.4077027,4.381617546081543,0.0,-0.14149132370948792,5.8418051850896076,20,1.0,nan
1765449366.4464462,4.100121974945068,0.0,-0.16030672192573547,5.657473422058503,20,1.0,nan
1765449366.4830716,3.5897841453552246,0.0,-0.3340475559234619,5.387526932532056,20,1.0,nan
1765449366.5163357,3.594003915786743,0.0,-0.19327010214328766,5.172582485814464,20,1.0,nan
1765449366.5531538,3.3674769401550293,0.0,-0.32410869002342224,4.946260454288779,20,1.0,nan
1765449366.588157,3.2968475818634033,0.0,-0.1322167068719864,4.74825178307824,20,1.0,nan
1765449366.6257758,3.261409044265747,0.0,-0.16341304779052734,4.581339597086371,20,1.0,nan
1765449366.6617508,3.241912841796875,0.0,-0.19878342747688293,4.443130759700347,20,1.0,nan
1765449366.6978858,3.1424267292022705,0.0,-0.27015188336372375,4.308687022768822,20,1.0,nan
1765449366.731476,3.1233060359954834,0.0,-0.3205738067626953,4.196543066853974,20,1.0,nan
1765449366.7686927,3.0379514694213867,0.0,-0.326400488615036,4.086342806144312,20,1.0,nan
1765449366.8000622,3.2705185413360596,0.0,0.028030185028910637,4.053998694836104,20,1.0,nan
1765449366.8361561,3.179041862487793,0.0,-0.10331590473651886,4.0061690028659545,20,1.0,nan
1765449366.8702302,3.6199355125427246,0.0,-0.4932357966899872,4.073719725303018,20,1.0,nan
1765449366.909826,3.75260066986084,0.0,-0.05807347968220711,4.1595999410090165,20,1.0,nan
1765449366.9457731,3.6694235801696777,0.0,-0.16550865769386292,4.208341612047936,20,1.0,nan
1765449366.9813414,3.665867328643799,0.0,-0.2394896000623703,4.246481448512861,20,1.0,nan
1765449367.0155053,3.690922260284424,0.0,-0.442658931016922,4.2830065012785505,20,1.0,nan
1765449367.0554912,3.739973545074463,0.0,-0.24672982096672058,4.323998851840711,20,1.0,nan
1765449367.0910287,3.7462053298950195,0.0,-0.3222091794013977,4.358288360647374,20,1.0,nan
1765449367.1244142,3.748122215270996,0.0,-0.34085404872894287,4.386180020182938,20,1.0,nan
1765449367.163364,3.698342800140381,0.0,-0.20340368151664734,4.396546288180042,20,1.0,nan
1765449367.2069464,3.7776925563812256,0.0,-0.4834529161453247,4.423883244075528,20,1.0,nan
1765449367.2446077,3.7103848457336426,0.0,-0.23340193927288055,4.429598958236497,20,1.0,nan
1765449367.2805197,3.7028398513793945,0.0,-0.3046587407588959,4.432360730920252,20,1.0,nan
1765449367.3240433,3.7079412937164307,0.0,-0.4571651220321655,4.435794495228146,20,1.0,nan
1765449367.3677206,3.8800952434539795,0.0,-0.05923035740852356,4.479858454611472,20,1.0,nan
1765449367.4181654,3.9814224243164062,0.0,-0.29782384634017944,4.5394281455251155,20,1.0,nan
1765449367.4563715,3.9183387756347656,0.0,-0.23573938012123108,4.571943822572436,20,1.0,nan
1765449367.4895256,3.906858444213867,0.0,-0.25839635729789734,4.595201084669277,20,1.0,nan
1765449367.5238512,3.93109130859375,0.0,-0.39179059863090515,4.619622781797922,20,1.0,nan
1765449367.561317,3.861659288406372,0.0,-0.3876102864742279,4.622496454655867,20,1.0,nan
1765449367.5961277,3.6952192783355713,0.0,-0.3129744827747345,4.58484979052523,20,1.0,nan
1765449367.6319962,3.64892840385437,0.0,-0.2874041199684143,4.543622649345234,20,1.0,nan
1765449367.6710098,3.6273951530456543,0.0,-0.4444221258163452,4.505472956207144,20,1.0,nan
1765449367.7123945,3.574659585952759,0.0,-0.2719411253929138,4.462296665594377,20,1.0,nan
1765449367.751139,3.6426339149475098,0.0,-0.2274940013885498,4.444069472062904,20,1.0,nan
1765449367.787988,3.6802568435668945,0.0,-0.25255894660949707,4.4385172201063785,20,1.0,nan
1765449367.823994,3.7023415565490723,0.0,-0.47527265548706055,4.439375749656881,20,1.0,nan
1765449367.8565202,3.711678981781006,0.0,-0.3158499002456665,4.442303555352947,20,1.0,nan
1765449367.8930395,3.7406606674194336,0.0,-0.31994765996932983,4.451601404463021,20,1.0,nan
1765449367.924463,3.602008104324341,0.0,-0.4352656304836273,4.4257630686082585,20,1.0,nan
1765449367.9599183,3.5422940254211426,0.0,-0.36252912878990173,4.390761020987681,20,1.0,nan
1765449367.9927716,3.1127543449401855,0.0,-0.23638610541820526,4.25966985957579,20,1.0,nan
1765449368.0270753,2.8971338272094727,0.0,-0.24781864881515503,4.103048006190905,20,1.0,nan
1765449368.0595067,2.938615560531616,0.0,-0.3828149139881134,3.987706139480312,20,1.0,nan
1765449368.0956693,2.893113851547241,0.0,-0.3410576283931732,3.8845122359555875,20,1.0,nan
1765449368.131353,2.8409688472747803,0.0,-0.29485011100769043,3.7894423121104177,20,1.0,nan
1765449368.1675024,2.776508092880249,0.0,-0.3337547481060028,3.6979157919795944,20,1.0,nan
1765449368.1993759,2.7701516151428223,0.0,-0.3523344099521637,3.623169021217953,20,1.0,nan
1765449368.2331882,2.7798538208007812,0.0,-0.36123546957969666,3.5657001339665504,20,1.0,nan
1765449368.2678742,2.7940590381622314,0.0,-0.34793034195899963,3.523134276332176,20,1.0,nan
1765449368.3013568,2.702018976211548,0.0,-0.3383994400501251,3.466991975356512,20,1.0,nan
1765449368.3325412,2.624689817428589,0.0,-0.36386701464653015,3.4035191364680717,20,1.0,nan
1765449368.3670046,2.617201328277588,0.0,-0.33974722027778625,3.3509436279610787,20,1.0,nan
1765449368.4018679,2.599497079849243,0.0,-0.3883230686187744,3.3046342015326813,20,1.0,nan
1765449368.439698,2.338557243347168,0.0,-0.4095819294452667,3.2049610996294655,20,1.0,nan
1765449368.4747686,2.1882152557373047,0.0,-0.32398900389671326,3.0891405410805257,20,1.0,nan
1765449368.507518,2.2040822505950928,0.0,-0.37943992018699646,3.000292173007243,20,1.0,nan
1765449368.5438364,2.1926960945129395,0.0,-0.337959349155426,2.9264808010889003,20,1.0,nan
1765449368.5770767,2.1362709999084473,0.0,-0.30297812819480896,2.853889680849148,20,1.0,nan
1765449368.612287,2.147296190261841,0.0,-0.3067172169685364,2.79846283034216,20,1.0,nan
1765449368.6457055,2.1506235599517822,0.0,-0.2994222044944763,2.7549199186621562,20,1.0,nan
1765449368.6840742,2.167719602584839,0.0,-0.34779518842697144,2.7241886395500865,20,1.0,nan
1765449368.719097,2.1248488426208496,0.0,-0.29757386445999146,2.689314633869073,20,1.0,nan
1765449368.7563727,2.1040878295898438,0.0,-0.2516348659992218,2.656432786196821,20,1.0,nan
1765449368.7888603,2.038087844848633,0.0,-0.4622732996940613,2.614287311721129,20,1.0,nan
1765449368.82553,1.9836546182632446,0.0,-0.3175123631954193,2.5675069577600818,20,1.0,nan
1765449368.8563018,1.911032795906067,0.0,-0.34612831473350525,2.5126534372255214,20,1.0,nan
1765449368.8918478,1.8906127214431763,0.0,-0.3844919204711914,2.4638698029267796,20,1.0,nan
1765449368.925581,1.82247793674469,0.0,-0.37817150354385376,2.408490547160149,20,1.0,nan
1765449368.9629204,1.7271151542663574,0.0,-0.26211440563201904,2.341300074752045,20,1.0,nan
1765449368.9957411,1.7294656038284302,0.0,-0.2148028314113617,2.2881118047204594,20,1.0,nan
1765449369.031586,1.6374198198318481,0.0,-0.2985732853412628,2.223470200536011,20,1.0,nan
1765449369.0660431,1.6245524883270264,0.0,-0.2496720254421234,2.1686687576272954,20,1.0,nan
1765449369.1089602,1.6349201202392578,0.0,-0.4459744989871979,2.1273158349592585,20,1.0,nan
1765449369.1498318,1.7916661500930786,0.0,-0.19364307820796967,2.131852543989746,20,1.0,nan
1765449369.1866248,1.8183844089508057,0.0,-0.3355247676372528,2.1418942933399903,20,1.0,nan
1765449369.2261305,1.8197119235992432,0.0,-0.31646957993507385,2.1502462963358107,20,1.0,nan
1765449369.26309,1.8303406238555908,0.0,-0.39341244101524353,2.1594787867939904,20,1.0,nan
1765449369.3036788,1.8206899166107178,0.0,-0.2945694327354431,2.1645486094217645,20,1.0,nan
1765449369.3475358,1.7744818925857544,0.0,-0.28291434049606323,2.157514541757993,20,1.0,nan
1765449369.3883047,1.7564682960510254,0.0,-0.3389519155025482,2.147564024458641,20,1.0,nan
1765449369.4228213,1.7635009288787842,0.0,-0.31084302067756653,2.141291442497821,20,1.0,nan
1765449369.462308,1.7611275911331177,0.0,-0.3771004378795624,2.135703775870205,20,1.0,nan
1765449369.5027092,1.765362024307251,0.0,-0.34008410573005676,2.1322499065299043,20,1.0,nan
1765449369.5445867,1.764062762260437,0.0,-0.4144243001937866,2.1291749881664286,20,1.0,nan
1765449369.5823522,1.8841787576675415,0.0,-0.19391539692878723,2.155542892373353,20,1.0,nan
1765449369.6202087,1.8693562746047974,0.0,-0.19234579801559448,2.173079819803834,20,1.0,nan
1765449369.6539812,2.2342934608459473,0.0,-0.35206764936447144,2.2746942864460946,20,1.0,nan
1765449369.6964116,2.4424493312835693,0.0,0.03245203569531441,2.4059432686649327,20,1.0,nan
1765449369.7377934,2.8507471084594727,0.0,-0.6364854574203491,2.6089339209622198,20,1.0,nan
1765449369.7759938,2.931094169616699,0.0,-0.28983280062675476,2.7906097374777836,20,1.0,nan
1765449369.8109117,2.9478118419647217,0.0,-0.3569168448448181,2.9399626320537604,20,1.0,nan
1765449369.8431678,3.0088284015655518,0.0,-0.48794126510620117,3.0740889220187406,20,1.0,nan
1765449369.8763661,3.0304510593414307,0.0,-0.38139498233795166,3.186579391856936,20,1.0,nan
1765449369.9100068,3.0010714530944824,0.0,-0.3625963628292084,3.2695206622282247,20,1.0,nan
1765449369.9483936,2.9836177825927734,0.0,-0.3833141326904297,3.3316847976048454,20,1.0,nan
1765449369.9830809,2.994432210922241,0.0,-0.48369306325912476,3.3840115687052146,20,1.0,nan
1765449370.0205054,2.9999289512634277,0.0,-0.3763624429702759,3.4271922032673943,20,1.0,nan
1765449370.0534515,3.0021843910217285,0.0,-0.35784029960632324,3.4622780164591305,20,1.0,nan
1765449370.0901883,2.9844884872436523,0.0,-0.4328464865684509,3.486099650105781,20,1.0,nan
1765449370.1277025,2.9837534427642822,0.0,-0.4635084569454193,3.504980546348053,20,1.0,nan
1765449370.1608095,3.0043160915374756,0.0,-0.35260796546936035,3.5250202990474366,20,1.0,nan
1765449370.192788,3.0568363666534424,0.0,-0.5327835083007812,3.5536569672347755,20,1.0,nan
1765449370.2272651,3.009493827819824,0.0,-0.4172823131084442,3.5652040924645783,20,1.0,nan
1765449370.2599962,2.92814040184021,0.0,-0.5060521960258484,3.5549169704133132,20,1.0,nan
1765449370.2937722,2.9270293712615967,0.0,-0.4018493592739105,3.546420625433434,20,1.0,nan
1765449370.3334937,2.9281506538391113,0.0,-0.3890603184700012,3.539892657268134,20,1.0,nan
1765449370.3648293,2.962632417678833,0.0,-0.1863887757062912,3.5429459060574273,20,1.0,nan
1765449370.400478,2.9962539672851562,0.0,-0.16274762153625488,3.5534576769943795,20,1.0,nan
1765449370.4322155,3.266347646713257,0.0,-0.5813097357749939,3.626689576806686,20,1.0,nan
1765449370.4668114,3.4107041358947754,0.0,-0.17324818670749664,3.719920654060095,20,1.0,nan
1765449370.5001223,3.4187700748443604,0.0,-0.21830272674560547,3.796441341210723,20,1.0,nan
1765449370.5337462,3.52824068069458,0.0,-0.4749997556209564,3.883930836335278,20,1.0,nan
1765449370.5720153,3.5775344371795654,0.0,-0.27872246503829956,3.9657529339913182,20,1.0,nan
1765449370.609613,3.6102263927459717,0.0,-0.2554597854614258,4.039056681452088,20,1.0,nan
1765449370.6427963,3.5378549098968506,0.0,-0.37318214774131775,4.080330523536915,20,1.0,nan
1765449370.6757572,3.638596534729004,0.0,-0.3295242488384247,4.137527587164493,20,1.0,nan
1765449370.7095392,3.5008578300476074,0.0,-0.3221469223499298,4.15022794894302,20,1.0,nan
1765449370.7383075,3.3537356853485107,0.0,-0.39924517273902893,4.125078923638059,20,1.0,nan
1765449370.774961,3.0118844509124756,0.0,-0.37063395977020264,4.0229154071294415,20,1.0,nan
1765449370.806766,2.950892925262451,0.0,-0.4618466794490814,3.9265466277665415,20,1.0,nan
1765449370.8425457,2.978182315826416,0.0,-0.2653992474079132,3.8560010580115733,20,1.0,nan
1765449370.8788908,2.967491626739502,0.0,-0.16599972546100616,3.7969988368267393,20,1.0,nan
1765449370.9124804,3.125089406967163,0.0,-0.3703296482563019,3.7876205271335106,20,1.0,nan
1765449370.945211,3.130033254623413,0.0,-0.3750660717487335,3.7813044028164278,20,1.0,nan
1765449370.9805288,3.1493661403656006,0.0,-0.3229871094226837,3.7808913959408863,20,1.0,nan
1765449371.0166013,3.1513218879699707,0.0,-0.19078858196735382,3.781030369865502,20,1.0,nan
1765449371.0569093,3.183570623397827,0.0,-0.143980011343956,3.7888812455078806,20,1.0,nan
1765449371.0906477,3.299485206604004,0.0,-0.31544241309165955,3.8229814459912657,20,1.0,nan
1765449371.125382,3.285634756088257,0.0,-0.3381299078464508,3.8469374982541944,20,1.0,nan
1765449371.1590948,3.4358062744140625,0.0,-0.1434633731842041,3.902143504462731,20,1.0,nan
1765449371.2029552,3.5879151821136475,0.0,-0.36415040493011475,3.9828144472774603,20,1.0,nan
1765449371.2395747,3.5631661415100098,0.0,-0.25749456882476807,4.041411431784371,20,1.0,nan
1765449371.275775,3.5541698932647705,0.0,-0.27636465430259705,4.086129919811042,20,1.0,nan
1765449371.3154917,3.582179069519043,0.0,-0.43882784247398376,4.128626912533404,20,1.0,nan
1765449371.3597481,3.612154006958008,0.0,-0.23509250581264496,4.169818491696645,20,1.0,nan
1765449371.3955524,3.6094560623168945,0.0,-0.25397759675979614,4.202124248313371,20,1.0,nan
1765449371.431337,3.57742977142334,0.0,-0.22562041878700256,4.220282543792298,20,1.0,nan
1765449371.4721553,3.5524141788482666,0.0,-0.24926400184631348,4.228805437957423,20,1.0,nan
1765449371.5082204,3.3059041500091553,0.0,-0.30517247319221497,4.176461346368136,20,1.0,nan
1765449371.5457182,3.2055554389953613,0.0,-0.13326984643936157,4.1105023824533955,20,1.0,nan
1765449371.5890949,3.2417726516723633,0.0,0.01385789830237627,4.066427342364084,20,1.0,nan
1765449371.6242967,3.342360496520996,0.0,-0.3800819218158722,4.055308393056306,20,1.0,nan
1765449371.6700664,3.331798791885376,0.0,-0.1928221732378006,4.043878424497535,20,1.0,nan
1765449371.7078843,3.2969486713409424,0.0,-0.21175125241279602,4.0263704207198545,20,1.0,nan
1765449371.744361,3.2881500720977783,0.0,-0.26219484210014343,4.01025235387935,20,1.0,nan
1765449371.778333,3.153059959411621,0.0,-0.27739420533180237,3.9649362733622695,20,1.0,nan
1765449371.821137,3.0681819915771484,0.0,-0.304039865732193,3.9083126966683315,20,1.0,nan
1765449371.8588932,3.0645649433135986,0.0,-0.27785205841064453,3.862145743729929,20,1.0,nan
1765449371.8959591,3.1119940280914307,0.0,-0.17411139607429504,3.836595161725887,20,1.0,nan
1765449371.931391,3.095926523208618,0.0,-0.13333867490291595,3.812298494950778,20,1.0,nan
1765449371.9648345,3.183107614517212,0.0,-0.4270187318325043,3.8137846234447537,20,1.0,nan
1765449371.9976144,3.208582878112793,0.0,-0.2507551610469818,3.821087589502873,20,1.0,nan
1765449372.0383048,3.090970516204834,0.0,-0.1164819747209549,3.798702995491459,20,1.0,nan
1765449372.0751965,3.3462677001953125,0.0,-0.40765097737312317,3.8420666444400426,20,1.0,nan
1765449372.1110373,3.5611166954040527,0.0,-0.13623405992984772,3.928321322449007,20,1.0,nan
1765449372.1501832,3.5943634510040283,0.0,-0.2565438151359558,4.005304286200173,20,1.0,nan
1765449372.1881347,3.566903829574585,0.0,-0.14043352007865906,4.060300348058039,20,1.0,nan
1765449372.2247696,3.502415418624878,0.0,-0.29561951756477356,4.088819978916402,20,1.0,nan
1765449372.2590342,3.5003936290740967,0.0,-0.3075915575027466,4.111150454110906,20,1.0,nan
1765449372.2941194,3.7105491161346436,0.0,0.16027915477752686,4.179452151161039,20,1.0,nan
1765449372.3305485,3.972590923309326,0.0,-0.3609723150730133,4.296983542523069,20,1.0,nan
1765449372.3673725,4.008896827697754,0.0,-0.15819361805915833,4.3997220726659165,20,1.0,nan
1765449372.4023254,4.028137683868408,0.0,-0.037845369428396225,4.486530702261152,20,1.0,nan
1765449372.4435313,4.006765842437744,0.0,-0.02376399002969265,4.55084836399398,20,1.0,nan
1765449372.4759638,3.981325387954712,0.0,-0.06428424268960953,4.596196784304315,20,1.0,nan
1765449372.506402,4.108051776885986,0.0,-0.37071913480758667,4.662889853896089,20,1.0,nan
1765449372.539456,4.154684543609619,0.0,-0.1375344842672348,4.72743617358318,20,1.0,nan
1765449372.5771523,4.2221574783325195,0.0,-0.3921249508857727,4.795266733666349,20,1.0,nan
1765449372.611084,4.271264553070068,0.0,-0.15967822074890137,4.861316879669896,20,1.0,nan
1765449372.642987,4.231998920440674,0.0,-0.10953580588102341,4.904733244641679,20,1.0,nan
1765449372.676447,4.203865051269531,0.0,-0.1338198035955429,4.932714208018031,20,1.0,nan
1765449372.7101054,4.0411505699157715,0.0,-0.2554549276828766,4.916047503194211,20,1.0,nan
1765449372.742432,4.066590309143066,0.0,-0.3808903098106384,4.9088196767497045,20,1.0,nan
1765449372.7755084,4.06168794631958,0.0,-0.36906763911247253,4.901860848516463,20,1.0,nan
1765449372.8110633,4.068331241607666,0.0,-0.2552003562450409,4.897888176799011,20,1.0,nan
1765449372.8424351,4.068670272827148,0.0,-0.26588597893714905,4.894791406917725,20,1.0,nan
1765449372.875662,4.068129062652588,0.0,-0.2860844135284424,4.892184100570801,20,1.0,nan
1765449372.9095032,4.198107719421387,0.0,-0.006122223567217588,4.921293133117774,20,1.0,nan
1765449372.9382405,4.20443868637085,0.0,-0.12190475314855576,4.946099791223224,20,1.0,nan
1765449372.9756706,4.249338150024414,0.0,-0.3733396530151367,4.976720988984439,20,1.0,nan
1765449373.01281,4.2057061195373535,0.0,-0.20855899155139923,4.990746259876516,20,1.0,nan
1765449373.0483418,4.149713516235352,0.0,-0.18268226087093353,4.988528251797698,20,1.0,nan
1765449373.0784326,4.123323440551758,0.0,-0.30757713317871094,4.980420227170581,20,1.0,nan
1765449373.1127172,3.9331564903259277,0.0,-0.17570503056049347,4.928293739414688,20,1.0,nan
1765449373.1476715,3.758143663406372,0.0,-0.046114180237054825,4.84458947074928,20,1.0,nan
1765449373.190445,3.7354445457458496,0.0,-0.11423388123512268,4.772178267578428,20,1.0,nan
1765449373.2247555,3.807252883911133,0.0,-0.27126437425613403,4.731483306201415,20,1.0,nan
1765449373.2605991,3.8041863441467285,0.0,-0.1963881403207779,4.698191367556348,20,1.0,nan
1765449373.2957811,3.8830294609069824,0.0,-0.0949651375412941,4.6904801646627545,20,1.0,nan
1765449373.3283987,3.7920491695404053,0.0,-0.32255956530570984,4.662475932419901,20,1.0,nan
1765449373.3654628,3.4465866088867188,0.0,-0.20160433650016785,4.557161532068733,20,1.0,nan
1765449373.3964424,3.634256601333618,0.0,-0.40682145953178406,4.517950809975055,20,1.0,nan
1765449373.4368982,3.8160219192504883,0.0,-0.057348426431417465,4.530205908600162,20,1.0,nan
1765449373.4707952,3.82351016998291,0.0,-0.06226592883467674,4.541807167676028,20,1.0,nan
1765449373.5076282,4.063614368438721,0.0,-0.42422372102737427,4.608713182566116,20,1.0,nan
1765449373.5430248,4.109839916229248,0.0,-0.08384799212217331,4.673332125947912,20,1.0,nan
1765449373.5811765,4.073500633239746,0.0,-0.07277647405862808,4.716305852735869,20,1.0,nan
1765449373.62472,4.0477213859558105,0.0,-0.25631630420684814,4.74449781481809,20,1.0,nan
1765449373.6634686,4.082780361175537,0.0,-0.15780486166477203,4.775465538536602,20,1.0,nan
1765449373.6991816,4.081628322601318,0.0,-0.05431642383337021,4.799963228253598,20,1.0,nan
1765449373.7431252,4.102512836456299,0.0,-0.10534792393445969,4.824573663352391,20,1.0,nan
1765449373.7754383,4.27687931060791,0.0,-0.2619716227054596,4.886109965227812,20,1.0,nan
1765449373.807087,4.226907253265381,0.0,-0.23988087475299835,4.923345712965941,20,1.0,nan
1765449373.8445845,4.227440357208252,0.0,-0.26596593856811523,4.953262256102733,20,1.0,nan
1765449373.8757272,4.218386173248291,0.0,-0.2788640558719635,4.975022486461777,20,1.0,nan
1765449373.909206,4.2763991355896,0.0,-0.09569042921066284,5.006353781710925,20,1.0,nan
1765449373.942482,4.287166118621826,0.0,-0.13042445480823517,5.034002893837978,20,1.0,nan
1765449373.975413,4.243411064147949,0.0,-0.4408438205718994,5.04562097046589,20,1.0,nan
1765449374.0159552,4.371330738067627,0.0,-0.09038634598255157,5.085616153508943,20,1.0,nan
1765449374.0509093,4.3454742431640625,0.0,-0.22129128873348236,5.1114067411665305,20,1.0,nan
1765449374.0862658,4.296879291534424,0.0,-0.23930305242538452,5.1203764229014865,20,1.0,nan
1765449374.1197002,4.295525550842285,0.0,-0.31818678975105286,5.127227270523338,20,1.0,nan
1765449374.152721,4.452075481414795,0.0,-0.10995069146156311,5.1702799319582216,20,1.0,nan
1765449374.185763,4.562573432922363,0.0,-0.14162106812000275,5.231241569467945,20,1.0,nan
1765449374.2209015,4.563908576965332,0.0,-0.3502013087272644,5.280331314046036,20,1.0,nan
1765449374.2524054,4.671661853790283,0.0,-0.15324386954307556,5.345463896146497,20,1.0,nan
1765449374.2854753,4.686896324157715,0.0,-0.24687263369560242,5.4012262347150495,20,1.0,nan
1765449374.3194828,4.659123420715332,0.0,-0.27908748388290405,5.439170608743719,20,1.0,nan
1765449374.3593192,4.597362041473389,0.0,-0.340785413980484,5.454703376948589,20,1.0,nan
1765449374.3915162,4.392695903778076,0.0,-0.3233417272567749,5.41800971846561,20,1.0,nan
1765449374.425256,4.3107123374938965,0.0,-0.2515143156051636,5.368978735771024,20,1.0,nan
1765449374.4597256,4.101273059844971,0.0,-0.33441945910453796,5.279488522979612,20,1.0,nan
1765449374.495491,3.966182231903076,0.0,-0.1832137405872345,5.175474554040429,20,1.0,nan
1765449374.5273743,3.9526174068450928,0.0,-0.08894076198339462,5.089007820875166,20,1.0,nan
1765449374.5629508,3.7281811237335205,0.0,-0.31964749097824097,4.965969726396177,20,1.0,nan
1765449374.6040766,3.5377860069274902,0.0,-0.29262304306030273,4.82184442277954,20,1.0,nan
1765449374.6385274,3.658353567123413,0.0,-0.05995209515094757,4.735480394333251,20,1.0,nan
1765449374.674925,3.7673885822296143,0.0,-0.3314523696899414,4.692557575201708,20,1.0,nan
1765449374.7078223,3.662400484085083,0.0,-0.33134034276008606,4.633022176341787,20,1.0,nan
1765449374.7442605,3.711397171020508,0.0,-0.2047104835510254,4.597153062118352,20,1.0,nan
1765449374.7769234,3.8056411743164062,0.0,-0.4239867925643921,4.591076331530619,20,1.0,nan
1765449374.8146348,3.6097686290740967,0.0,-0.3065597116947174,4.539205536202278,20,1.0,nan
1765449374.8571193,3.612178325653076,0.0,-0.22154121100902557,4.498287227118561,20,1.0,nan
1765449374.894132,3.615182399749756,0.0,-0.18492871522903442,4.46627355763479,20,1.0,nan
1765449374.9371436,3.6368236541748047,0.0,-0.3350316882133484,4.445856523109786,20,1.0,nan
1765449374.981696,3.5889761447906494,0.0,-0.24090227484703064,4.418039493237584,20,1.0,nan
1765449375.018319,3.582784414291382,0.0,-0.2166096419095993,4.394299854019999,20,1.0,nan
1765449375.055685,3.4919207096099854,0.0,-0.22304457426071167,4.353500853522395,20,1.0,nan
1765449375.0982528,3.2775282859802246,0.0,-0.28864404559135437,4.269407471453171,20,1.0,nan
1765449375.1379962,3.2502427101135254,0.0,-0.24828246235847473,4.195584227589783,20,1.0,nan
1765449375.1763043,3.2365505695343018,0.0,-0.2087768316268921,4.133239518760059,20,1.0,nan
1765449375.213461,3.241551399230957,0.0,-0.29451069235801697,4.084563950823477,20,1.0,nan
1765449375.2513742,3.010745048522949,0.0,-0.19680021703243256,3.9902299723042898,20,1.0,nan
1765449375.2893255,2.8175864219665527,0.0,-0.15841805934906006,3.8684047191154045,20,1.0,nan
1765449375.3256571,2.8605639934539795,0.0,-0.4220384955406189,3.781259133721279,20,1.0,nan
1765449375.3626192,2.6605260372161865,0.0,-0.3556704521179199,3.6635335559089084,20,1.0,nan
1765449375.397537,2.5891411304473877,0.0,-0.23294281959533691,3.5522207160345003,20,1.0,nan
1765449375.437788,2.620539665222168,0.0,-0.3302103579044342,3.4707060924809205,20,1.0,nan
