timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448204.047176,10.112493515014648,1.025390625,-0.8089555501937866,11.512294309343595,15,1.0,nan
1765448204.0828254,10.154977798461914,1.025390625,-0.4167957901954651,11.647030119105736,15,1.0,nan
1765448204.1143525,9.92650032043457,1.025390625,-0.0619434155523777,11.699984172188886,15,1.0,nan
1765448204.15341,10.047225952148438,0.99609375,-0.8748638033866882,11.771321566266735,15,1.0,nan
1765448204.183618,10.105393409729004,0.99609375,-1.675995111465454,11.842351671348348,15,1.0,nan
1765448204.218869,10.11470890045166,0.99609375,-1.5077623128890991,11.901411473187077,15,1.0,nan
1765448204.255309,10.362454414367676,0.966796875,-0.3491300940513611,12.008118237997905,15,1.0,nan
1765448204.290567,10.374293327331543,0.966796875,-0.7008745074272156,12.096324988957896,15,1.0,nan
1765448204.3286533,9.993639945983887,0.9375,-1.082844614982605,12.07553357820245,15,1.0,nan
1765448204.3641615,10.002095222473145,0.908203125,-0.7944707274436951,12.060929715955515,15,1.0,nan
1765448204.3940067,10.056512832641602,0.87890625,-0.0561935231089592,12.062306852598397,15,1.0,nan
1765448204.4276977,10.212728500366211,0.849609375,-0.8652969598770142,12.10090032216661,15,1.0,nan
1765448204.4588237,10.3191499710083,0.8203125,-1.8412210941314697,12.157316250775281,15,1.0,nan
1765448204.4901326,10.320182800292969,0.8203125,-1.6904016733169556,12.202696872690538,15,1.0,nan
1765448204.526312,10.285542488098145,0.791015625,-2.24454402923584,12.230687695295986,15,1.0,nan
1765448204.564394,10.374981880187988,0.791015625,-1.546583652496338,12.274545807481907,15,1.0,nan
1765448204.5935347,10.269986152648926,0.76171875,-2.3927536010742188,12.284433322621268,15,1.0,nan
1765448204.6248698,10.176831245422363,0.76171875,-2.1863205432891846,12.269986156998382,15,1.0,nan
1765448204.6537979,9.95493221282959,0.76171875,-1.8755162954330444,12.205172656677808,15,1.0,nan
1765448204.6866877,9.867790222167969,0.732421875,-1.9874062538146973,12.13240777866256,15,1.0,nan
1765448204.7232833,8.682421684265137,0.0,-2.1122467517852783,11.83240777866256,15,1.0,nan
1765448204.7629294,8.586044311523438,0.0,-1.8962714672088623,11.53240777866256,14,1.0,nan
1765448204.7954755,7.169102668762207,0.0,-1.8944469690322876,11.53240777866256,14,1.0,nan
1765448204.8326006,6.877740859985352,0.0,-2.176520824432373,11.53240777866256,14,1.0,nan
1765448204.8690698,6.770752906799316,0.0,-1.8963775634765625,11.53240777866256,14,1.0,nan
1765448204.8973725,6.719623565673828,0.0,-1.9493452310562134,11.53240777866256,14,1.0,nan
1765448204.9282002,7.042140007019043,0.0,-0.732009768486023,11.53240777866256,14,1.0,nan
1765448204.9570317,6.86359977722168,0.0,-0.6145605444908142,11.53240777866256,14,1.0,nan
1765448204.9906313,6.951124668121338,0.0,0.27323806285858154,11.53240777866256,14,1.0,nan
1765448205.0232463,6.905947685241699,0.0,-0.268401175737381,11.53240777866256,14,1.0,nan
1765448205.0564692,6.77960729598999,0.0,-0.24694640934467316,11.53240777866256,14,1.0,nan
1765448205.0925188,6.7479963302612305,0.0,0.10201778262853622,11.53240777866256,14,1.0,nan
1765448205.12072,6.718733310699463,0.0,0.11277211457490921,11.53240777866256,14,1.0,nan
1765448205.148929,6.6732177734375,0.0,-0.48916834592819214,11.53240777866256,14,1.0,nan
1765448205.1796117,7.344233512878418,0.0,-2.2235307693481445,11.232407778662559,14,1.0,nan
1765448205.2140412,7.3397088050842285,0.0,-2.2193329334259033,10.932407778662558,14,1.0,nan
1765448205.2494452,6.9662628173828125,0.0,-1.9832426309585571,10.932407778662558,14,1.0,nan
1765448205.285327,7.325688362121582,0.0,-0.8051800727844238,10.632407778662557,14,1.0,nan
1765448205.3243973,7.290526390075684,0.0,-0.8165208697319031,10.332407778662557,14,1.0,nan
1765448205.35846,7.292551040649414,0.0,-1.0832679271697998,10.032407778662556,14,1.0,nan
1765448205.3974497,7.090617656707764,0.0,-1.5369353294372559,9.732407778662555,14,1.0,nan
1765448205.4288876,6.863621234893799,0.0,-2.00003981590271,9.433195319304556,14,1.0,nan
1765448205.4659228,6.6019487380981445,0.0,-1.7940274477005005,9.433195319304556,14,1.0,nan
1765448205.5075815,6.920006275177002,0.0,-0.8083712458610535,9.207357761486126,14,1.0,nan
1765448205.5477958,7.013106346130371,0.0,-0.052178580313920975,9.04903173226019,14,1.0,nan
1765448205.58133,6.978311538696289,0.0,-0.6202647089958191,8.914020155095262,14,1.0,nan
1765448205.613324,7.717324256896973,0.0,-2.481348752975464,8.983373945731483,14,1.0,nan
1765448205.6459322,7.716822624206543,0.0,-2.389829635620117,9.038736586394757,14,1.0,nan
1765448205.680875,7.754040241241455,0.0,-1.7874280214309692,9.091958927013756,14,1.0,nan
1765448205.719408,7.785118579864502,0.0,-1.3846569061279297,9.141995600778486,14,1.0,nan
1765448205.763836,7.690785884857178,0.0,-1.610986351966858,9.159385092988511,14,1.0,nan
1765448205.7947953,7.819710731506348,0.0,-0.8564645051956177,9.204238649952334,14,1.0,nan
1765448205.8250237,7.819087505340576,0.0,-0.7040992379188538,9.239971921243606,14,1.0,nan
1765448205.8542516,8.185991287231445,0.0,-1.887327790260315,9.356615445930432,14,1.0,nan
1765448205.8919423,8.189430236816406,1.083984375,-2.1903841495513916,9.450755613580283,14,1.0,nan
1765448205.9260998,8.313563346862793,1.083984375,-1.3945492506027222,9.555859694111296,14,1.0,nan
1765448205.956593,8.282630920410156,1.11328125,-0.36010026931762695,9.632519176187476,14,1.0,nan
1765448205.9901507,8.6775484085083,1.11328125,-1.5443860292434692,9.788626958991973,14,1.0,nan
1765448206.0260956,8.555644035339355,1.11328125,-1.2500056028366089,9.884256135675024,14,1.0,nan
1765448206.0564122,8.54573917388916,1.11328125,-0.741161048412323,9.958382310273418,14,1.0,nan
1765448206.0921636,9.00795841217041,1.11328125,-2.0843346118927,10.128615867139633,14,1.0,nan
1765448206.126207,9.231776237487793,1.11328125,-0.9838966131210327,10.318518990708778,14,1.0,nan
1765448206.163528,9.275516510009766,1.11328125,-1.4009041786193848,10.480939154969366,14,1.0,nan
1765448206.1972497,9.207810401916504,1.11328125,-1.7125037908554077,10.594625820435454,14,1.0,nan
1765448206.2331007,8.534421920776367,1.11328125,-1.5470376014709473,10.523961917334692,14,1.0,nan
1765448206.2644792,8.676198959350586,1.11328125,-0.7692428231239319,10.501457284111893,14,1.0,nan
1765448206.289559,8.705340385437012,1.083984375,-1.172508716583252,10.4904475197944,14,1.0,nan
1765448206.323952,8.455711364746094,1.083984375,-0.6125560402870178,10.421728743374581,14,1.0,nan
1765448206.3630238,8.464759826660156,1.083984375,-0.73283851146698,10.368925353098103,14,1.0,nan
1765448206.3925538,8.560317993164062,1.083984375,-1.4402371644973755,10.349616600837859,14,1.0,nan
1765448206.4245799,8.520691871643066,1.083984375,-1.5612114667892456,10.324659329864623,14,1.0,nan
1765448206.453087,8.698542594909668,1.083984375,-0.5816895365715027,10.347377686670018,14,1.0,nan
1765448206.4866312,8.738916397094727,0.0,-1.0527130365371704,10.37524208463875,14,1.0,nan
1765448206.520764,8.53531265258789,0.0,-1.309105634689331,10.348668704332093,14,1.0,nan
1765448206.5503263,8.465364456176758,0.0,-0.8027750253677368,10.310622432948097,14,1.0,nan
1765448206.584838,8.406377792358398,0.0,-0.4866139590740204,10.266028616524494,14,1.0,nan
1765448206.6141336,7.6258416175842285,0.0,-0.9363285899162292,10.04302488143981,14,1.0,nan
1765448206.6454694,7.724587917327881,0.0,-1.5176151990890503,9.88832100531054,14,1.0,nan
1765448206.6803427,7.756505012512207,0.0,-0.8854126334190369,9.772218007251363,14,1.0,nan
1765448206.7110257,7.728301048278809,0.0,-1.0676491260528564,9.672566657388005,14,1.0,nan
1765448206.7493649,7.807121753692627,0.0,-1.6435567140579224,9.611762546796635,14,1.0,nan
1765448206.785902,7.725439548492432,0.0,-1.0984899997711182,9.543515529075492,14,1.0,nan
1765448206.8205135,7.727908134460449,0.0,-1.2953014373779297,9.489510375530902,14,1.0,nan
1765448206.8511007,7.369558334350586,0.0,-1.7431186437606812,9.360302300668863,14,1.0,nan
1765448206.8838286,7.34567928314209,0.0,-1.568002700805664,9.251204868489193,14,1.0,nan
1765448206.9220178,7.253946781158447,0.0,-1.0902079343795776,9.141911122269383,14,1.0,nan
1765448206.960038,6.909193515777588,0.0,-1.1793310642242432,8.971735341602127,14,1.0,nan
1765448207.0017567,6.758418083190918,0.0,-2.3594961166381836,8.799408613247522,14,1.0,nan
1765448207.0368814,7.064330577850342,0.0,-1.2740751504898071,8.7349662292821,14,1.0,nan
1765448207.0729427,7.013879299163818,0.0,-1.2532072067260742,8.671304015224997,14,1.0,nan
1765448207.1098604,6.508949279785156,0.0,-1.7880795001983643,8.671304015224997,14,1.0,nan
1765448207.1475894,6.23258113861084,0.0,-2.34550404548645,8.671304015224997,14,1.0,nan
1765448207.1830225,6.212726593017578,0.0,-2.6935555934906006,8.671304015224997,14,1.0,nan
1765448207.2153003,6.492305755615234,0.0,-1.5875136852264404,8.495196593527654,14,1.0,nan
1765448207.2540255,6.4917402267456055,0.0,-1.5336368083953857,8.354174929241069,14,1.0,nan
1765448207.2907743,6.386537551879883,0.0,-0.9789455533027649,8.216108955844028,14,1.0,nan
1765448207.325731,6.7737250328063965,0.0,-2.210948944091797,8.198581172548758,14,1.0,nan
1765448207.3593967,6.7223615646362305,0.0,-2.620816707611084,8.172231713551703,14,1.0,nan
1765448207.3934,6.844754219055176,0.0,-1.8708586692810059,8.180526383414605,14,1.0,nan
1765448207.4268868,6.7191691398620605,0.0,-2.188669443130493,8.157021700298579,14,1.0,nan
1765448207.4632,6.706376552581787,0.0,-2.2303218841552734,8.135147732858492,14,1.0,nan
1765448207.5024626,6.441537857055664,0.0,-1.871399998664856,8.054087271980153,14,1.0,nan
1765448207.5407586,6.376944065093994,0.0,-2.0022873878479004,7.973736393206682,14,1.0,nan
1765448207.5751684,6.528321266174316,0.0,-1.1874905824661255,7.945786218447182,14,1.0,nan
1765448207.615328,6.452136516571045,0.0,-1.1758068799972534,7.905141738734797,14,1.0,nan
1765448207.6511106,6.4170966148376465,0.0,-1.241320013999939,7.864216578548874,14,1.0,nan
1765448207.6855783,6.339934825897217,0.0,-1.378649115562439,7.812957621054431,14,1.0,nan
1765448207.729165,6.229802131652832,0.0,-1.7117462158203125,7.745518608440225,14,1.0,nan
1765448207.7652488,6.094300746917725,0.0,-1.7497367858886719,7.659047066012434,14,1.0,nan
1765448207.7959492,6.112451076507568,0.0,-2.0422916412353516,7.594225911171764,14,1.0,nan
1765448207.826519,6.083324909210205,0.0,-2.561328649520874,7.53537870714786,14,1.0,nan
1765448207.8590438,6.487273216247559,0.0,-1.3193055391311646,7.585248537617702,14,1.0,nan
1765448207.888704,6.635031700134277,0.0,-2.060040235519409,7.660606438126389,14,1.0,nan
1765448207.9198203,6.764523029327393,0.0,-2.90592622756958,7.751970677539686,14,1.0,nan
1765448207.9524164,7.206904888153076,0.0,-1.5653408765792847,7.931233715188487,14,1.0,nan
1765448207.984891,7.198386192321777,0.0,-1.4572004079818726,8.072599658308016,14,1.0,nan
1765448208.0165563,7.292840957641602,0.0,-0.8863189816474915,8.208361556480398,14,1.0,nan
1765448208.0446353,7.024618148803711,0.0,-1.4445481300354004,8.252597600897209,14,1.0,nan
1765448208.0789282,6.677053451538086,0.52734375,-1.6449952125549316,8.204570909086907,14,1.0,nan
1765448208.114722,6.7470550537109375,0.52734375,-2.286438465118408,8.182949940160151,14,1.0,nan
1765448208.151807,6.661505699157715,0.52734375,-2.297402858734131,8.145121319925973,14,1.0,nan
1765448208.1840692,6.943164825439453,0.52734375,-1.1374750137329102,8.182456614046249,14,1.0,nan
1765448208.2170584,6.974978446960449,0.52734375,-1.567226529121399,8.219960118507508,14,1.0,nan
1765448208.2450092,6.691100120544434,0.52734375,-1.3390542268753052,8.18183212373667,14,1.0,nan
1765448208.2783768,6.6919074058532715,0.52734375,-1.538329005241394,8.151523476394122,14,1.0,nan
1765448208.3119822,6.602455139160156,0.52734375,-1.4041192531585693,8.105808014513736,14,1.0,nan
1765448208.3426971,6.191154956817627,0.52734375,-1.0409690141677856,7.970523601247219,14,1.0,nan
1765448208.37752,6.162464141845703,0.52734375,-1.0131456851959229,7.855410275040744,14,1.0,nan
1765448208.4066396,6.027763843536377,0.52734375,-1.0097380876541138,7.730991542481325,14,1.0,nan
1765448208.4386983,6.022625923156738,0.52734375,-1.2215218544006348,7.630223455542678,14,1.0,nan
1765448208.4769497,6.166538238525391,0.52734375,-1.8529399633407593,7.584147941680237,14,1.0,nan
1765448208.5075712,6.203118801116943,0.52734375,-2.365671157836914,7.556066865612256,14,1.0,nan
1765448208.544047,6.212902069091797,0.52734375,-2.118591547012329,7.535949989071836,14,1.0,nan
1765448208.5752885,5.988043785095215,0.52734375,-1.9543066024780273,7.465890499680322,14,1.0,nan
1765448208.6071708,5.9737749099731445,0.52734375,-1.887960433959961,7.406418378137812,14,1.0,nan
1765448208.6453109,5.994869709014893,0.52734375,-2.1896979808807373,7.363903432673824,14,1.0,nan
1765448208.677868,6.094148635864258,0.52734375,-1.634252667427063,7.353718418746482,14,1.0,nan
1765448208.7105103,6.064123630523682,0.52734375,-1.7577317953109741,7.338364406322869,14,1.0,nan
1765448208.743229,6.128941535949707,0.0,-2.235231876373291,7.341637493686225,14,1.0,nan
1765448208.78146,6.40921688079834,0.0,-1.2328640222549438,7.411522046340582,14,1.0,nan
1765448208.8147082,6.448019981384277,0.0,-1.6870924234390259,7.476742432604692,14,1.0,nan
1765448208.8447528,6.048951625823975,0.0,-2.090463638305664,7.433142336281508,14,1.0,nan
1765448208.875908,5.8836259841918945,0.0,-1.9256391525268555,7.3585841052312615,14,1.0,nan
1765448208.9075315,5.722978591918945,0.0,-1.558919072151184,7.260382146245556,14,1.0,nan
1765448208.941604,5.14323616027832,0.0,-1.5860048532485962,7.260382146245556,14,1.0,nan
1765448208.9803429,5.07930326461792,0.0,-1.5071723461151123,7.260382146245556,14,1.0,nan
1765448209.0163906,4.955138683319092,0.0,-1.2023836374282837,7.260382146245556,14,1.0,nan
1765448209.0451798,4.908463478088379,0.0,-1.5586894750595093,7.260382146245556,14,1.0,nan
1765448209.0797093,4.9699811935424805,0.0,-1.3051223754882812,7.00110120344664,14,1.0,nan
1765448209.1132872,4.831816673278809,0.0,-1.4829550981521606,6.760516964344227,14,1.0,nan
1765448209.145901,4.8213396072387695,0.0,-1.4344713687896729,6.565535077212687,13,1.0,nan
1765448209.1785555,4.6561598777771,0.0,-0.5382565259933472,6.5655350772126875,13,1.0,nan
1765448209.2092488,4.642423629760742,0.0,-0.9980224967002869,6.5655350772126875,13,1.0,nan
1765448209.244663,4.706414222717285,0.0,-1.0096372365951538,6.381967475222298,13,1.0,nan
1765448209.2752435,4.797333717346191,0.0,-1.51851487159729,6.2569340723409255,13,1.0,nan
1765448209.3151603,4.803213119506836,0.0,-1.699750542640686,6.158318406554382,13,1.0,nan
1765448209.3490007,4.7499518394470215,0.0,-1.8078982830047607,6.06664316671079,13,1.0,nan
1765448209.3796742,4.846989631652832,0.0,-1.249981164932251,6.016592044965312,13,1.0,nan
1765448209.4172332,4.911264419555664,0.0,-1.6982901096343994,5.991977096665609,13,1.0,nan
1765448209.4493043,4.914555549621582,0.0,-2.00688099861145,5.973075009241668,13,1.0,nan
1765448209.4862175,4.9730224609375,0.0,-1.2128386497497559,5.971985398018334,13,1.0,nan
1765448209.5237153,4.92789888381958,0.0,-1.568308711051941,5.960284050531367,13,1.0,nan
1765448209.5642788,4.965153694152832,0.0,-1.1848220825195312,5.959864127021773,13,1.0,nan
1765448209.6003456,4.985640048980713,0.0,-0.949622392654419,5.96444491337279,13,1.0,nan
1765448209.6339014,5.047512531280518,0.0,-0.6852173209190369,5.982958938205557,13,1.0,nan
1765448209.6716878,5.0774664878845215,0.0,-0.8706861734390259,6.004959107656731,13,1.0,nan
1765448209.7053359,4.962909698486328,0.0,-0.8475707173347473,5.995065613762104,13,1.0,nan
1765448209.736716,5.0136613845825195,0.0,-0.6391401886940002,5.999331223309488,13,1.0,nan
1765448209.771498,4.957540512084961,0.0,-0.6292685270309448,5.9892747015479815,13,1.0,nan
1765448209.8052468,5.100121021270752,0.0,0.47026821970939636,6.015448806343366,13,1.0,nan
1765448209.8367443,5.492865085601807,0.0,-0.6805956959724426,6.1306466656191265,13,1.0,nan
1765448209.874724,5.580453395843506,0.0,-1.338942289352417,6.243826147497743,13,1.0,nan
1765448209.911596,5.7503180503845215,0.0,-0.6359654664993286,6.37513725009048,13,1.0,nan
1765448209.9461086,5.699742317199707,0.0,-0.6261619329452515,6.468047956200315,13,1.0,nan
1765448209.9770472,6.126163959503174,0.0,0.3728424906730652,6.644717715241014,13,1.0,nan
1765448210.0068748,6.324857234954834,0.0,0.9875180721282959,6.833739908581972,13,1.0,nan
1765448210.0416765,6.613872051239014,0.0,0.282426655292511,7.054321219162942,13,1.0,nan
1765448210.073482,6.566385746002197,0.0,0.18363766372203827,7.219389554370881,13,1.0,nan
1765448210.10919,6.787449836730957,0.0,-0.6938707232475281,7.404499604312136,13,1.0,nan
1765448210.1420922,6.8704023361206055,0.0,-1.2204787731170654,7.572496244118653,13,1.0,nan
1765448210.1735911,7.002450942993164,0.0,-0.516494631767273,7.572496244118653,13,1.0,nan
1765448210.207657,6.9003005027771,0.0,0.11214006692171097,7.714069115961427,13,1.0,nan
1765448210.2396243,6.85004186630249,1.318359375,0.3572317361831665,7.815265340681741,13,1.0,nan
1765448210.2712517,7.159369945526123,1.2890625,-0.6637240648269653,7.815265340681741,13,1.0,nan
1765448210.3069432,7.331165313720703,1.2890625,-1.5561485290527344,7.815265340681741,13,1.0,nan
1765448210.34471,7.8091278076171875,0.52734375,-0.24919258058071136,7.815265340681741,13,1.0,nan
1765448210.3801193,7.8293681144714355,0.52734375,-0.06744303554296494,7.815265340681741,13,1.0,nan
1765448210.411345,7.82068395614624,0.52734375,-0.46144941449165344,7.815265340681741,13,1.0,nan
1765448210.4420466,7.7848052978515625,0.52734375,-0.6645175814628601,7.815265340681741,13,1.0,nan
1765448210.4737408,7.914865970611572,0.52734375,-1.423643708229065,7.815265340681741,13,1.0,nan
1765448210.5114877,7.953181266784668,0.52734375,-0.6200708150863647,7.815265340681741,13,1.0,nan
1765448210.5433946,8.061599731445312,0.52734375,0.032827410846948624,7.815265340681741,13,1.0,nan
1765448210.577282,8.109504699707031,0.52734375,-0.49059462547302246,7.815265340681741,13,1.0,nan
1765448210.6106021,8.097472190856934,0.52734375,-0.3675522804260254,7.815265340681741,13,1.0,nan
1765448210.64633,8.058903694152832,0.52734375,-0.44144290685653687,7.815265340681741,13,1.0,nan
1765448210.6787107,8.034714698791504,0.52734375,-0.5052047967910767,8.115265340681741,13,1.0,nan
1765448210.7140522,8.13583755493164,0.52734375,-1.0483516454696655,8.115265340681741,13,1.0,nan
1765448210.7556794,8.144055366516113,0.52734375,-0.6533800959587097,8.415265340681742,13,1.0,nan
1765448210.7871523,8.221379280090332,0.52734375,-0.16905780136585236,8.705343299767073,13,1.0,nan
1765448210.8189795,7.9469122886657715,0.52734375,0.22967427968978882,8.871533589093444,13,1.0,nan
1765448210.8524675,7.686612606048584,0.52734375,-0.24374942481517792,8.942013896726415,13,1.0,nan
1765448210.883216,8.033790588378906,0.52734375,-1.5345414876937866,9.08172085859207,13,1.0,nan
1765448210.916539,7.910893440246582,0.52734375,-1.4326359033584595,9.163991112532836,13,1.0,nan
1765448210.944866,8.025893211364746,0.52734375,-0.7772305011749268,9.257407260753808,13,1.0,nan
1765448210.9758143,7.928600788116455,0.52734375,0.03652868792414665,9.308789997750997,13,1.0,nan
1765448211.0105793,7.7696733474731445,0.52734375,0.0133903156965971,9.311753601594353,13,1.0,nan
1765448211.0461583,7.519697666168213,0.52734375,-0.2622462213039398,9.254130321155854,13,1.0,nan
1765448211.0777795,7.675488471984863,0.52734375,-0.9302636981010437,9.24542149020105,13,1.0,nan
1765448211.109718,7.459521293640137,0.52734375,-1.2157371044158936,9.186622302634472,13,1.0,nan
1765448211.1437612,7.570082187652588,0.52734375,-0.40676337480545044,9.1661175671442,13,1.0,nan
1765448211.1776006,7.458352565765381,0.52734375,-0.6328993439674377,9.122898669499053,13,1.0,nan
1765448211.2098248,7.708791732788086,0.52734375,-1.8287525177001953,9.148428951468382,12,1.0,nan
1765448211.242096,7.770970821380615,0.52734375,-1.2580058574676514,9.183776158306053,12,1.0,nan
1765448211.2756608,7.673704147338867,0.52734375,-0.6310545802116394,9.18870992200617,12,1.0,nan
1765448211.3060217,7.55872106552124,0.52734375,-0.004856731742620468,9.165060993330034,12,1.0,nan
1765448211.3400567,7.204369068145752,0.52734375,-0.6686859130859375,9.061097371019008,12,1.0,nan
1765448211.3731802,7.328811168670654,0.52734375,-1.3336151838302612,9.007792577296163,12,1.0,nan
1765448211.409275,7.44275426864624,0.52734375,-2.1430976390838623,8.992495086312028,12,1.0,nan
1765448211.439551,7.422661781311035,0.52734375,-2.2303271293640137,8.97543489656427,11,1.0,nan
1765448211.4731412,7.269410610198975,0.52734375,-2.024895429611206,8.92500646369917,11,1.0,nan
1765448211.5069427,7.104119300842285,0.52734375,-1.6547720432281494,8.844993803161485,11,1.0,nan
1765448211.5442438,7.15482234954834,0.52734375,-0.8173927664756775,8.79315240642079,11,1.0,nan
1765448211.5794146,7.366043567657471,0.52734375,-1.7976075410842896,8.802372381374425,11,1.0,nan
1765448211.612892,7.88399600982666,0.52734375,-0.470813125371933,8.93405694745794,11,1.0,nan
1765448211.6431823,7.906189918518066,0.52734375,-0.5659005045890808,9.044731138410688,11,1.0,nan
1765448211.6805532,8.248421669006348,0.52734375,-1.7282570600509644,9.215406111290076,11,1.0,nan
1765448211.7154777,8.153924942016602,0.52734375,-1.6583820581436157,9.329266875116046,11,1.0,nan
1765448211.7467225,8.10975456237793,0.52734375,-1.6815972328186035,9.409754595063541,11,1.0,nan
1765448211.7750587,8.028475761413574,0.52734375,-1.4443564414978027,9.454637858790091,11,1.0,nan
1765448211.812274,8.008099555969238,0.52734375,-1.0349233150482178,9.48565418046469,11,1.0,nan
1765448211.843652,7.907537460327148,0.52734375,-1.0911948680877686,9.486332334850268,11,1.0,nan
1765448211.8780293,7.423197269439697,0.52734375,-0.8747561573982239,9.37063321254574,11,1.0,nan
1765448211.9144714,7.451757431030273,0.52734375,-1.096764326095581,9.284928353483858,11,1.0,nan
1765448211.9495406,7.4768500328063965,0.52734375,-1.6712056398391724,9.222386690660622,11,1.0,nan
1765448211.9887526,7.240806579589844,0.52734375,-1.6687971353530884,9.11570293163006,11,1.0,nan
1765448212.01944,7.2671403884887695,0.52734375,-1.8838964700698853,9.036676038541353,11,1.0,nan
1765448212.0538504,7.268890857696533,0.52734375,-2.142605781555176,8.97387463668025,11,1.0,nan
1765448212.0841038,7.182830810546875,0.52734375,-1.5602902173995972,8.90297910387545,11,1.0,nan
1765448212.1123536,7.1904706954956055,0.52734375,-1.8701236248016357,8.848096250019307,11,1.0,nan
1765448212.1450136,6.979015350341797,0.52734375,-1.9305462837219238,8.753440684097477,11,1.0,nan
1765448212.1723006,6.971662521362305,0.52734375,-2.0500261783599854,8.675951552404936,11,1.0,nan
1765448212.2048059,6.547107219696045,0.52734375,-2.0856714248657227,8.512066974650999,11,1.0,nan
1765448212.2370908,6.4564409255981445,0.52734375,-2.063185691833496,8.359199401864354,11,1.0,nan
1765448212.2670925,6.241543292999268,0.52734375,-2.575974225997925,8.185329911811309,11,1.0,nan
1765448212.3018215,6.1840972900390625,0.52734375,-3.122415065765381,8.032447279058422,11,1.0,nan
1765448212.338093,6.019229412078857,0.52734375,-2.9531748294830322,7.870572882145663,11,1.0,nan
1765448212.3697317,6.063107013702393,0.52734375,-2.0877530574798584,7.751603989005105,11,1.0,nan
1765448212.403909,5.896738529205322,0.52734375,-1.6300395727157593,7.616500438213361,11,1.0,nan
1765448212.4367762,5.8987274169921875,0.52734375,-1.6439316272735596,7.508894930648815,11,1.0,nan
1765448212.4671528,5.9351983070373535,0.52734375,-1.9434707164764404,7.431563538208017,11,1.0,nan
1765448212.5017252,5.893242835998535,0.52734375,-1.9147469997406006,7.359629111206063,11,1.0,nan
1765448212.537131,5.647099494934082,0.52734375,-1.8392189741134644,7.359629111206063,11,1.0,nan
1765448212.571038,5.254378795623779,0.52734375,-1.720240831375122,7.359629111206063,11,1.0,nan
1765448212.6063108,4.503238201141357,0.52734375,-1.2912966012954712,7.359629111206063,11,1.0,nan
1765448212.6400914,4.549023151397705,0.52734375,-0.8973978161811829,7.359629111206063,11,1.0,nan
1765448212.6721194,4.2967071533203125,0.52734375,-1.7301875352859497,7.359629111206063,11,1.0,nan
1765448212.7045245,4.326045513153076,0.52734375,-2.0647222995758057,7.359629111206063,11,1.0,nan
1765448212.7374365,4.349023818969727,0.52734375,-2.0793044567108154,7.359629111206063,11,1.0,nan
1765448212.7757716,4.350286483764648,0.52734375,-1.8328096866607666,7.359629111206063,11,1.0,nan
1765448212.806299,4.309729099273682,0.52734375,-1.583980679512024,7.359629111206063,11,1.0,nan
1765448212.8464549,4.36962890625,0.52734375,-1.9369057416915894,7.359629111206063,11,1.0,nan
1765448212.8835106,4.398451328277588,0.52734375,-1.6163617372512817,7.359629111206063,11,1.0,nan
1765448212.9143143,4.460137367248535,0.52734375,-2.128162145614624,7.359629111206063,11,1.0,nan
1765448212.9450366,4.235519886016846,0.52734375,-1.958956003189087,7.359629111206063,11,1.0,nan
1765448212.9802969,4.562353134155273,0.52734375,-1.1102724075317383,7.059629111206063,11,1.0,nan
1765448213.0180516,4.83500337600708,0.52734375,-1.976705551147461,6.808104099206551,11,1.0,nan
1765448213.0575104,4.818424701690674,0.52734375,-1.982904314994812,6.602905207771003,11,1.0,nan
1765448213.0975933,5.017365455627441,0.52734375,-2.907639741897583,6.486491875567389,11,1.0,nan
1765448213.1300826,4.98701810836792,0.52734375,-2.6895813941955566,6.3860778464622125,11,1.0,nan
1765448213.1696057,5.046736717224121,0.52734375,-2.39682936668396,6.320079089303559,11,1.0,nan
1765448213.2101994,5.092364311218262,0.52734375,-2.117766857147217,6.278230706135231,11,1.0,nan
1765448213.252246,5.251712322235107,0.52734375,-1.4770283699035645,6.282995522244611,11,1.0,nan
1765448213.284281,5.329930305480957,0.52734375,-1.946069598197937,6.305579691111118,11,1.0,nan
1765448213.3240736,5.4015212059021,0.52734375,-2.6490519046783447,6.340828842305399,11,1.0,nan
1765448213.359604,5.378592014312744,0.52734375,-2.1876771450042725,6.363525157279378,11,1.0,nan
1765448213.3890913,5.383635997772217,0.52734375,-2.355212688446045,6.382892765288835,11,1.0,nan
1765448213.4206135,5.244472026824951,0.52734375,-1.8085392713546753,6.364987498669057,11,1.0,nan
1765448213.4558034,5.180544853210449,0.52734375,-1.6576809883117676,6.335320763705754,11,1.0,nan
1765448213.4860847,5.259798049926758,0.52734375,-2.1096339225769043,6.330608142947025,11,1.0,nan
1765448213.52806,5.2188544273376465,0.52734375,-2.1914560794830322,6.317011576918655,11,1.0,nan
1765448213.5581648,5.322904586791992,0.52734375,-1.6715333461761475,6.331106362365002,11,1.0,nan
1765448213.59402,5.543036460876465,0.52734375,-0.9092625975608826,6.395213840502353,11,1.0,nan
1765448213.631736,5.717095375061035,0.52734375,-1.5924673080444336,6.488273962416532,11,1.0,nan
1765448213.6707,5.680037975311279,0.52734375,-1.8458902835845947,6.553828284007933,11,1.0,nan
1765448213.7129755,5.618304252624512,0.52734375,-1.7224321365356445,6.591455647836229,11,1.0,nan
1765448213.7467797,5.800337791442871,0.52734375,-0.6209427714347839,6.665245588215273,11,1.0,nan
